Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729596987714,3228,3228,3228,3228,3228,3228,3228,3228,62.4045295715332,59.88056564331055,62.27241516113281,63.02651596069336,62.60907745361328,60.38235092163086,61.26884460449219,61.53183364868164,62.39577865600586,61.44641876220703,0,50,0,0,0,0,0,0,27.282787322998047,17179869184,22548578304,4897390592,20968570880
307,1729596987714,3228,3228,3228,3228,3228,3228,3228,3228,62.4045295715332,59.88056564331055,62.27241516113281,63.02651596069336,62.60907745361328,60.38235092163086,61.26884460449219,61.53183364868164,62.39577865600586,61.44641876220703,50,0,100,0,0,0,0,0,27.282787322998047,17179869184,22548578304,4899094528,20968570880
309,1729596988021,3228,3228,3228,3228,3228,3228,3228,3228,62.4045295715332,59.88056564331055,62.27241516113281,63.02651596069336,62.60907745361328,60.38235092163086,61.26884460449219,61.53183364868164,62.39577865600586,61.44641876220703,93.54838562011719,90.32257843017578,96.7741928100586,93.33333587646484,90,87.09677124023438,87.5,87.5,13.07786750793457,17179869184,22548578304,4899094528,20968570880
309,1729596988331,3228,3228,3228,3228,3228,3228,3228,3228,63.7836799621582,61.107513427734375,65.76109313964844,67.58699798583984,65.46957397460938,61.84238815307617,63.00143051147461,63.99889373779297,64.16050720214844,62.39240264892578,13.333333969116211,19.35483741760254,22.580644607543945,68.75,16.129032135009766,3.3333334922790527,6.45161247253418,3.22580623626709,13.07786750793457,17179869184,22548578304,5010243584,20968570880
308,1729596988641,3228,3228,3228,3228,3228,3228,3228,3228,63.7836799621582,61.107513427734375,65.76109313964844,67.58699798583984,65.46957397460938,61.84238815307617,63.00143051147461,63.99889373779297,64.16050720214844,62.39240264892578,28.125,23.33333396911621,45.16128921508789,64.51612854003906,50,21.875,3.3333334922790527,3.22580623626709,13.07786750793457,17179869184,22548578304,5095227392,20968570880
304,1729596988950,3228,3228,3228,3228,3228,3228,3228,3228,63.7836799621582,61.107513427734375,65.76109313964844,67.58699798583984,65.46957397460938,61.84238815307617,63.00143051147461,63.99889373779297,64.16050720214844,62.39240264892578,20,32.25806427001953,80,63.33333206176758,50,35.48387145996094,12.90322494506836,6.6666669845581055,6.9491496086120605,17179869184,22548578304,5145395200,20968570880
308,1729596989255,3228,3228,3228,3228,3228,3228,3228,3228,63.7836799621582,61.107513427734375,65.76109313964844,67.58699798583984,65.46957397460938,61.84238815307617,63.00143051147461,63.99889373779297,64.16050720214844,62.39240264892578,36.66666793823242,33.333335876464844,80,74.19355010986328,74.19355010986328,50,41.935482025146484,31.25,6.9491496086120605,17179869184,22548578304,5158715392,20968570880
305,1729596989566,3228,3228,3228,3228,3228,3228,3228,3228,66.62574768066406,62.58537673950195,71.58106994628906,72.72423553466797,69.62263488769531,64.64539337158203,66.52458190917969,66.73213958740234,65.14564514160156,63.805015563964844,80.6451644897461,83.87096405029297,96.875,87.5,90,74.19355010986328,76.66666412353516,70,6.9491496086120605,17179869184,22548578304,5436424192,20968570880
304,1729596989872,3228,3228,3228,3228,3228,3228,3228,3228,66.62574768066406,62.58537673950195,71.58106994628906,72.72423553466797,69.62263488769531,64.64539337158203,66.52458190917969,66.73213958740234,65.14564514160156,63.805015563964844,100,100,100,100,100,100,100,100,19.580196380615234,17179869184,22548578304,5651415040,20968570880
306,1729596990177,3228,3228,3228,3228,3228,3228,3228,3228,66.62574768066406,62.58537673950195,71.58106994628906,72.72423553466797,69.62263488769531,64.64539337158203,66.52458190917969,66.73213958740234,65.14564514160156,63.805015563964844,93.54838562011719,90.32257843017578,96.7741928100586,93.33333587646484,90.625,96.66666412353516,93.33333587646484,93.75,19.580196380615234,17179869184,22548578304,5882855424,20968570880
307,1729596990484,3228,3228,3228,3228,3228,3228,3228,3228,70.49748992919922,69.84005737304688,77.37095642089844,79.80460357666016,74.98689270019531,69.32791900634766,77.24981689453125,78.68168640136719,75.17633056640625,70.3947982788086,61.29032516479492,63.33333206176758,64.51612854003906,86.66666412353516,64.51612854003906,60.000003814697266,62.5,55.17241287231445,19.580196380615234,17179869184,22548578304,6365822976,20968570880
300,1729596990792,3228,3228,3228,3228,3228,3228,3228,3228,70.49748992919922,69.84005737304688,77.37095642089844,79.80460357666016,74.98689270019531,69.32791900634766,77.24981689453125,78.68168640136719,75.17633056640625,70.3947982788086,93.10344696044922,90.32257843017578,100,100,100,100,100,100,29.22464942932129,17179869184,22548578304,7857111040,20968570880
309,1729596991093,3228,3228,3228,3228,3228,3228,3228,3228,70.49748992919922,69.84005737304688,77.37095642089844,79.80460357666016,74.98689270019531,69.32791900634766,77.24981689453125,78.68168640136719,75.17633056640625,70.3947982788086,93.54838562011719,93.10344696044922,100,96.7741928100586,100,100,100,100,29.22464942932129,17179869184,22548578304,8389705728,20968570880
302,1729596991403,3228,3228,3228,3228,3228,3228,3228,3228,70.6867446899414,71.28156280517578,76.37447357177734,78.49588012695313,74.95851135253906,69.45356750488281,78.88273620605469,80.11328125,77.24240112304688,71.73876190185547,70.96774291992188,64.51612854003906,96.66666412353516,100,100,87.09677124023438,96.7741928100586,100,29.22464942932129,17179869184,22548578304,8658108416,20968570880
307,1729596991705,3228,3228,3228,3228,3228,3228,3228,3228,70.6867446899414,71.28156280517578,76.37447357177734,78.49588012695313,74.95851135253906,69.45356750488281,78.88273620605469,80.11328125,77.24240112304688,71.73876190185547,44.82758712768555,48.3870964050293,100,96.66666412353516,93.54838562011719,90,93.54838562011719,93.33333587646484,29.22464942932129,17179869184,22548578304,8658108416,20968570880
306,1729596992013,3228,3228,3228,3228,3228,3228,3228,3228,70.6867446899414,71.28156280517578,76.37447357177734,78.49588012695313,74.95851135253906,69.45356750488281,78.88273620605469,80.11328125,77.24240112304688,71.73876190185547,64.51612854003906,61.29032516479492,93.54838562011719,96.66666412353516,96.7741928100586,93.75,96.7741928100586,93.54838562011719,32.67964553833008,17179869184,22548578304,9541844992,20968570880
302,1729596992320,3228,3228,3228,3228,3228,3228,3228,3228,72.37109375,71.28156280517578,79.08291625976563,81.86210632324219,76.82605743408203,71.23097229003906,80.27789306640625,80.11328125,77.24240112304688,71.73876190185547,63.33333206176758,56.66666793823242,96.66666412353516,93.33333587646484,93.33333587646484,90,96.66666412353516,96.7741928100586,32.67964553833008,17179869184,22548578304,9709928448,20968570880
296,1729596992626,3228,3228,3228,3228,3228,3228,3228,3228,72.37109375,71.94568634033203,79.08291625976563,81.86210632324219,76.82605743408203,71.23097229003906,80.27789306640625,81.65507507324219,78.26055908203125,72.73358154296875,77.41934967041016,76.66666412353516,93.33333587646484,93.75,93.54838562011719,100,100,96.7741928100586,32.67964553833008,17179869184,22548578304,9667870720,20968570880
307,1729596992923,3228,3228,3228,3228,3228,3228,3228,3228,72.37109375,71.94568634033203,79.08291625976563,81.86210632324219,76.82605743408203,71.23097229003906,80.27789306640625,81.65507507324219,78.26055908203125,72.73358154296875,93.33333587646484,93.33333587646484,100,96.55171966552734,96.66666412353516,96.55171966552734,96.66666412353516,96.55171966552734,33.63414764404297,17179869184,22548578304,9931636736,20968570880
