Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729590791968,3228,3228,3228,3228,3228,3228,3228,3228,62.66024398803711,60.37765884399414,61.397003173828125,63.090938568115234,63.12037658691406,61.201171875,61.87571716308594,62.20320510864258,63.50657653808594,63.14289093017578,100,100,0,0,0,0,0,0,4.892140865325928,17179869184,22548578304,5848743936,21069234176
309,1729590791968,3228,3228,3228,3228,3228,3228,3228,3228,62.66024398803711,60.37765884399414,61.397003173828125,63.090938568115234,63.12037658691406,61.201171875,61.87571716308594,62.20320510864258,63.50657653808594,63.14289093017578,0,0,100,100,0,0,0,0,4.892140865325928,17179869184,22548578304,5851758592,21069234176
303,1729590792279,3228,3228,3228,3228,3228,3228,3228,3228,63.928504943847656,61.10759353637695,64.27986145019531,65.62500762939453,64.77467346191406,62.108055114746094,63.48537826538086,63.523128509521484,64.27969360351563,63.644012451171875,77.41934967041016,80.6451644897461,87.09677124023438,93.33333587646484,87.09677124023438,83.87096405029297,83.87096405029297,84.375,4.892140865325928,17179869184,22548578304,5927682048,21069234176
299,1729590792582,3228,3228,3228,3228,3228,3228,3228,3228,63.928504943847656,61.10759353637695,64.27986145019531,65.62500762939453,64.77467346191406,62.108055114746094,63.48537826538086,63.523128509521484,64.27969360351563,63.644012451171875,20,16.666667938232422,63.33333206176758,66.66667175292969,62.06896209716797,70.96774291992188,51.61289978027344,10,4.892140865325928,17179869184,22548578304,5973065728,21069234176
307,1729590792883,3228,3228,3228,3228,3228,3228,3228,3228,63.928504943847656,61.10759353637695,64.27986145019531,65.62500762939453,64.77467346191406,62.108055114746094,63.48537826538086,63.523128509521484,64.27969360351563,63.644012451171875,26.666667938232422,23.33333396911621,73.33333587646484,70,73.33333587646484,73.33333587646484,43.33333206176758,27.586206436157227,6.578488826751709,17179869184,22548578304,5982355456,21069234176
308,1729590793190,3228,3228,3228,3228,3228,3228,3228,3228,69.93372344970703,66.27503204345703,74.52378845214844,76.69284057617188,72.8687515258789,67.91423034667969,74.50624084472656,74.15086364746094,69.61629486083984,68.37366485595703,30.000001907348633,26.666667938232422,74.19355010986328,70.96774291992188,68.75,73.33333587646484,60.000003814697266,43.75,6.578488826751709,17179869184,22548578304,5995757568,21069234176
308,1729590793499,3228,3228,3228,3228,3228,3228,3228,3228,69.93372344970703,66.27503204345703,74.52378845214844,76.69284057617188,72.8687515258789,67.91423034667969,74.50624084472656,74.15086364746094,69.61629486083984,68.37366485595703,64.51612854003906,60.000003814697266,93.54838562011719,93.33333587646484,93.33333587646484,90,90.625,83.87096405029297,6.578488826751709,17179869184,22548578304,6031474688,21069234176
305,1729590793807,3228,3228,3228,3228,3228,3228,3228,3228,69.93372344970703,66.27503204345703,74.52378845214844,76.69284057617188,72.8687515258789,67.91423034667969,74.50624084472656,74.15086364746094,69.61629486083984,68.37366485595703,30.000001907348633,34.375,87.09677124023438,87.5,78.125,87.5,83.33332824707031,74.19355010986328,18.753467559814453,17179869184,22548578304,6136315904,21069234176
308,1729590794113,3228,3228,3228,3228,3228,3228,3228,3228,69.93372344970703,66.27503204345703,74.52378845214844,76.69284057617188,72.8687515258789,67.91423034667969,74.50624084472656,74.15086364746094,69.61629486083984,68.37366485595703,32.25806427001953,13.333333969116211,80,70,70,74.19355010986328,46.66666793823242,40,18.753467559814453,17179869184,22548578304,6194888704,21069234176
307,1729590794421,3228,3228,3228,3228,3228,3228,3228,3228,71.44758605957031,69.36388397216797,76.69623565673828,79.28502655029297,74.93099975585938,69.75811004638672,77.8095703125,77.91764831542969,74.46563720703125,71.05420684814453,6.6666669845581055,6.6666669845581055,30.000001907348633,50,32.25806427001953,20,6.45161247253418,22.580644607543945,18.753467559814453,17179869184,22548578304,3613736960,21069234176
