Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729534055558,3228,3228,3228,3228,3228,3228,3228,3228,56.85396194458008,53.8362922668457,55.32539367675781,55.98646545410156,57.62214660644531,54.390960693359375,55.063987731933594,55.8333625793457,57.997535705566406,56.83660888671875,0,0,0,0,0,0,0,0,4.589707851409912,17179869184,19327352832,6499794944,18674745344
307,1729534055558,3228,3228,3228,3228,3228,3228,3228,3228,56.85396194458008,53.8362922668457,55.32539367675781,55.98646545410156,57.62214660644531,54.390960693359375,55.063987731933594,55.8333625793457,57.997535705566406,56.83660888671875,0,0,50,0,0,0,0,0,4.589707851409912,17179869184,19327352832,6502907904,18674745344
306,1729534055866,3228,3228,3228,3228,3228,3228,3228,3228,56.85396194458008,53.8362922668457,55.32539367675781,55.98646545410156,57.62214660644531,54.390960693359375,55.063987731933594,55.8333625793457,57.997535705566406,56.83660888671875,84.375,84.375,96.66666412353516,93.33333587646484,90.625,90.32257843017578,90.32257843017578,87.09677124023438,4.589707851409912,17179869184,19327352832,6540967936,18674745344
308,1729534056172,3228,3228,3228,3228,3228,3228,3228,3228,58.088436126708984,55.22063446044922,58.34983825683594,59.24420166015625,59.977439880371094,55.88513946533203,57.89759826660156,58.45240783691406,59.61695098876953,58.00587463378906,6.6666669845581055,6.6666669845581055,64.51612854003906,74.19355010986328,70,76.66666412353516,40,32.25806427001953,4.589707851409912,17179869184,19327352832,6549635072,18674745344
307,1729534056481,3228,3228,3228,3228,3228,3228,3228,3228,58.088436126708984,55.22063446044922,58.34983825683594,59.24420166015625,59.977439880371094,55.88513946533203,57.89759826660156,58.45240783691406,59.61695098876953,58.00587463378906,32.25806427001953,22.580644607543945,87.09677124023438,81.25,80.6451644897461,83.87096405029297,81.25,73.33333587646484,5.8576154708862305,17179869184,19327352832,6662307840,18674745344
305,1729534056789,3228,3228,3228,3228,3228,3228,3228,3228,58.088436126708984,55.22063446044922,58.34983825683594,59.24420166015625,59.977439880371094,55.88513946533203,57.89759826660156,58.45240783691406,59.61695098876953,58.00587463378906,36.66666793823242,24.137929916381836,96.66666412353516,93.10344696044922,90.32257843017578,93.33333587646484,89.6551742553711,87.09677124023438,5.8576154708862305,17179869184,19327352832,6725189632,18674745344
307,1729534057094,3228,3228,3228,3228,3228,3228,3228,3228,65.33889770507813,62.72346878051758,70.63139343261719,72.6989517211914,69.86271667480469,63.22336196899414,71.65756225585938,71.94122314453125,68.75296783447266,64.9090347290039,30.000001907348633,26.666667938232422,83.87096405029297,87.09677124023438,83.33332824707031,80.6451644897461,80.6451644897461,70,5.8576154708862305,17179869184,19327352832,6782173184,18674745344
302,1729534057402,3228,3228,3228,3228,3228,3228,3228,3228,65.33889770507813,62.72346878051758,70.63139343261719,72.6989517211914,69.86271667480469,63.22336196899414,71.65756225585938,71.94122314453125,68.75296783447266,64.9090347290039,77.41934967041016,74.19355010986328,96.7741928100586,93.54838562011719,96.7741928100586,93.33333587646484,90.32257843017578,87.09677124023438,19.876768112182617,17179869184,19327352832,6942834688,18674745344
309,1729534057704,3228,3228,3228,3228,3228,3228,3228,3228,65.33889770507813,62.72346878051758,70.63139343261719,72.6989517211914,69.86271667480469,63.22336196899414,71.65756225585938,71.94122314453125,68.75296783447266,64.9090347290039,96.66666412353516,96.7741928100586,100,100,100,100,100,100,19.876768112182617,17179869184,19327352832,7168327680,18674745344
308,1729534058014,3228,3228,3228,3228,3228,3228,3228,3228,67.40885925292969,66.09337615966797,73.70942687988281,75.95307922363281,72.32455444335938,65.94852447509766,75.08552551269531,76.21102905273438,72.68206787109375,67.66765594482422,100,100,100,100,100,100,100,100,19.876768112182617,17179869184,19327352832,7315668992,18674745344
