Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729577444145,3228,3228,3228,3228,3228,3228,3228,3228,70.25611114501953,66.07886505126953,74.16190338134766,76.52638244628906,71.90143585205078,68.011474609375,69.53290557861328,69.75434875488281,68.05313110351563,66.90362548828125,50,50,100,50,50,50,0,0,11.289470672607422,17179869184,22548578304,5480464384,21248278528
309,1729577444145,3228,3228,3228,3228,3228,3228,3228,3228,70.25611114501953,66.07886505126953,74.16190338134766,76.52638244628906,71.90143585205078,68.011474609375,69.53290557861328,69.75434875488281,68.05313110351563,66.90362548828125,0,NaN,0,100,NaN,100,0,0,11.289470672607422,17179869184,22548578304,5484806144,21248278528
309,1729577444455,3228,3228,3228,3228,3228,3228,3228,3228,70.25611114501953,66.07886505126953,74.16190338134766,76.52638244628906,71.90143585205078,68.011474609375,69.53290557861328,69.75434875488281,68.05313110351563,66.90362548828125,90,87.5,100,96.66666412353516,96.7741928100586,90.32257843017578,90,87.5,23.827232360839844,17179869184,22548578304,5523914752,21248278528
309,1729577444764,3228,3228,3228,3228,3228,3228,3228,3228,70.25611114501953,66.07886505126953,74.16190338134766,76.52638244628906,71.90143585205078,68.011474609375,69.53290557861328,69.75434875488281,68.05313110351563,66.90362548828125,25,20,78.125,32.25806427001953,32.25806427001953,6.6666669845581055,3.22580623626709,0,23.827232360839844,17179869184,22548578304,5577949184,21248278528
309,1729577445074,3228,3228,3228,3228,3228,3228,3228,3228,69.41304779052734,65.92588806152344,73.11785888671875,74.45154571533203,70.74662780761719,67.35051727294922,68.88633728027344,69.33023071289063,68.396240234375,66.8875961303711,30.000001907348633,31.25,77.41934967041016,61.29032516479492,48.3870964050293,25,22.580644607543945,6.896551609039307,23.827232360839844,17179869184,22548578304,5665587200,21248278528
315,1729577445384,3228,3228,3228,3228,3228,3228,3228,3228,69.41304779052734,65.92588806152344,73.11785888671875,74.45154571533203,70.74662780761719,67.35051727294922,68.88633728027344,69.33023071289063,68.396240234375,66.8875961303711,23.33333396911621,20,74.19355010986328,74.19355010986328,32.25806427001953,13.333333969116211,19.35483741760254,18.75,18.552331924438477,17179869184,22548578304,5721128960,21248278528
309,1729577445700,3228,3228,3228,3228,3228,3228,3228,3228,69.41304779052734,65.92588806152344,73.11785888671875,74.45154571533203,70.74662780761719,67.35051727294922,68.88633728027344,69.33023071289063,68.396240234375,66.8875961303711,50,58.06451416015625,87.09677124023438,72.7272720336914,77.41934967041016,43.75,46.875,46.875,18.552331924438477,17179869184,22548578304,5844566016,21248278528
309,1729577446010,3228,3228,3228,3228,3228,3228,3228,3228,71.06169128417969,67.53153228759766,76.04663848876953,78.57469940185547,72.83446502685547,68.73197937011719,71.78434753417969,72.69418334960938,71.32499694824219,68.94650268554688,100,100,100,100,100,100,100,100,18.552331924438477,17179869184,22548578304,6132105216,21248278528
308,1729577446322,3228,3228,3228,3228,3228,3228,3228,3228,71.06169128417969,67.53153228759766,76.04663848876953,78.57469940185547,72.83446502685547,68.73197937011719,71.78434753417969,72.69418334960938,71.32499694824219,68.94650268554688,100,100,100,100,100,100,100,100,18.552331924438477,17179869184,22548578304,6338478080,21248278528
308,1729577446630,3228,3228,3228,3228,3228,3228,3228,3228,71.06169128417969,67.53153228759766,76.04663848876953,78.57469940185547,72.83446502685547,68.73197937011719,71.78434753417969,72.69418334960938,71.32499694824219,68.94650268554688,50,45.16128921508789,61.29032516479492,70.96774291992188,43.75,48.3870964050293,46.875,43.33333206176758,19.81305694580078,17179869184,22548578304,6502825984,21248278528
