Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591756306,3228,3228,3228,3228,3228,3228,3228,3228,68.08036041259766,62.901363372802734,71.2806396484375,72.84579467773438,70.54192352294922,65.24785614013672,65.84182739257813,66.20783996582031,64.60882568359375,64.45281982421875,0,0,0,0,0,0,0,0,18.79619598388672,17179869184,22548578304,5010685952,21060845568
303,1729591756306,3228,3228,3228,3228,3228,3228,3228,3228,68.08036041259766,62.901363372802734,71.2806396484375,72.84579467773438,70.54192352294922,65.24785614013672,65.84182739257813,66.20783996582031,64.60882568359375,64.45281982421875,0,0,NaN,0,0,0,0,0,18.79619598388672,17179869184,22548578304,5010685952,21060845568
309,1729591756609,3228,3228,3228,3228,3228,3228,3228,3228,68.08036041259766,62.901363372802734,71.2806396484375,72.84579467773438,70.54192352294922,65.24785614013672,65.84182739257813,66.20783996582031,64.60882568359375,64.45281982421875,90,90,96.66666412353516,93.33333587646484,90,93.33333587646484,90,90.32257843017578,18.79619598388672,17179869184,22548578304,5010685952,21060845568
309,1729591756919,3228,3228,3228,3228,3228,3228,3228,3228,68.08036041259766,62.901363372802734,71.2806396484375,72.84579467773438,70.54192352294922,65.24785614013672,65.84182739257813,66.20783996582031,64.60882568359375,64.45281982421875,18.75,12.5,54.83871078491211,40.625,25,45.16128921508789,12.90322494506836,9.67741870880127,17.617897033691406,17179869184,22548578304,5074108416,21060845568
307,1729591757229,3228,3228,3228,3228,3228,3228,3228,3228,67.09687042236328,64.7381820678711,69.97586059570313,71.84986114501953,68.94876861572266,64.51292419433594,68.91429138183594,69.52861022949219,68.29817962646484,65.94894409179688,33.333335876464844,31.034481048583984,90.32257843017578,86.66666412353516,90,83.87096405029297,80.6451644897461,83.87096405029297,17.617897033691406,17179869184,22548578304,5171478528,21060845568
300,1729591757537,3228,3228,3228,3228,3228,3228,3228,3228,67.09687042236328,64.7381820678711,69.97586059570313,71.84986114501953,68.94876861572266,64.51292419433594,68.91429138183594,69.52861022949219,68.29817962646484,65.94894409179688,53.333335876464844,46.875,100,93.75,93.54838562011719,90.625,80.6451644897461,80.6451644897461,17.617897033691406,17179869184,22548578304,5244452864,21060845568
307,1729591757837,3228,3228,3228,3228,3228,3228,3228,3228,67.09687042236328,64.7381820678711,69.97586059570313,71.84986114501953,68.94876861572266,64.51292419433594,68.91429138183594,69.52861022949219,68.29817962646484,65.94894409179688,66.66667175292969,62.06896209716797,93.54838562011719,96.55171966552734,96.55171966552734,92.85713958740234,93.33333587646484,96.55171966552734,16.18543243408203,17179869184,22548578304,5259558912,21060845568
309,1729591758145,3228,3228,3228,3228,3228,3228,3228,3228,67.09687042236328,64.7381820678711,69.97586059570313,71.84986114501953,68.94876861572266,64.51292419433594,68.91429138183594,69.52861022949219,68.29817962646484,65.94894409179688,90.32257843017578,83.87096405029297,100,100,96.875,96.875,100,96.7741928100586,16.18543243408203,17179869184,22548578304,5482053632,21060845568
300,1729591758455,3228,3228,3228,3228,3228,3228,3228,3228,72.23263549804688,70.95751190185547,78.64344787597656,81.41992950439453,76.19187927246094,70.30130004882813,78.72196960449219,80.43377685546875,76.49671173095703,71.69146728515625,100,100,100,100,100,100,100,100,16.18543243408203,17179869184,22548578304,5680709632,21060845568
306,1729591758756,3228,3228,3228,3228,3228,3228,3228,3228,72.23263549804688,70.95751190185547,78.64344787597656,81.41992950439453,76.19187927246094,70.30130004882813,78.72196960449219,80.43377685546875,76.49671173095703,71.69146728515625,100,100,100,100,100,100,100,100,28.878002166748047,17179869184,22548578304,5824462848,21060845568
