Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729596843395,3228,3228,3228,3228,3228,3228,3228,3228,68.83482360839844,65.01419067382813,73.24354553222656,74.93101501464844,71.90579986572266,66.60482788085938,71.82196807861328,71.59917449951172,67.76171875,65.92037200927734,NaN,50,50,100,100,100,50,NaN,21.266847610473633,17179869184,22548578304,5675139072,20968570880
307,1729596843395,3228,3228,3228,3228,3228,3228,3228,3228,68.83482360839844,65.01419067382813,73.24354553222656,74.93101501464844,71.90579986572266,66.60482788085938,71.82196807861328,71.59917449951172,67.76171875,65.92037200927734,0,0,NaN,NaN,50,100,100,100,21.266847610473633,17179869184,22548578304,5675139072,20968570880
309,1729596843702,3228,3228,3228,3228,3228,3228,3228,3228,68.83482360839844,65.01419067382813,73.24354553222656,74.93101501464844,71.90579986572266,66.60482788085938,71.82196807861328,71.59917449951172,67.76171875,65.92037200927734,93.75,96.66666412353516,100,96.7741928100586,100,100,96.7741928100586,96.7741928100586,21.266847610473633,17179869184,22548578304,5675139072,20968570880
309,1729596844012,3228,3228,3228,3228,3228,3228,3228,3228,68.83482360839844,65.01419067382813,73.24354553222656,74.93101501464844,71.90579986572266,66.60482788085938,71.82196807861328,71.59917449951172,67.76171875,65.92037200927734,83.87096405029297,77.41934967041016,96.7741928100586,93.54838562011719,93.75,93.75,96.66666412353516,93.54838562011719,26.93817901611328,17179869184,22548578304,7354236928,20968570880
309,1729596844322,3228,3228,3228,3228,3228,3228,3228,3228,69.94425201416016,68.10909271240234,75.89019012451172,78.0533447265625,73.53484344482422,68.41683959960938,75.30955505371094,76.88444519042969,73.4852523803711,69.0205307006836,51.61289978027344,53.333335876464844,90.32257843017578,87.09677124023438,58.06451416015625,48.3870964050293,58.06451416015625,45.16128921508789,26.93817901611328,17179869184,22548578304,8285339648,20968570880
307,1729596844632,3228,3228,3228,3228,3228,3228,3228,3228,69.94425201416016,68.10909271240234,75.89019012451172,78.0533447265625,73.53484344482422,68.41683959960938,75.30955505371094,76.88444519042969,73.4852523803711,69.0205307006836,23.33333396911621,28.125,83.33332824707031,77.41934967041016,64.51612854003906,40.625,22.580644607543945,18.75,26.93817901611328,17179869184,22548578304,8780087296,20968570880
309,1729596844940,3228,3228,3228,3228,3228,3228,3228,3228,69.94425201416016,68.10909271240234,75.89019012451172,78.0533447265625,73.53484344482422,68.41683959960938,75.30955505371094,76.88444519042969,73.4852523803711,69.0205307006836,41.935482025146484,36.66666793823242,90.32257843017578,80,87.09677124023438,72.41378784179688,70.96774291992188,60.000003814697266,26.65534019470215,17179869184,22548578304,9786179584,20968570880
300,1729596845250,3228,3228,3228,3228,3228,3228,3228,3228,69.94425201416016,68.10909271240234,75.89019012451172,78.0533447265625,73.53484344482422,68.41683959960938,75.30955505371094,76.88444519042969,73.4852523803711,69.0205307006836,32.25806427001953,35.48387145996094,71.875,32.25806427001953,54.83871078491211,28.125,22.580644607543945,19.35483741760254,26.65534019470215,17179869184,22548578304,11136892928,20968570880
309,1729596845550,3228,3228,3228,3228,3228,3228,3228,3228,68.67876434326172,65.3476333618164,73.65921020507813,74.00019073486328,71.46110534667969,66.68087768554688,69.69363403320313,70.94542694091797,68.57475280761719,66.60459899902344,53.333335876464844,50,58.620689392089844,41.935482025146484,16.666667938232422,16.666667938232422,10,0,26.65534019470215,17179869184,22548578304,9690431488,20968570880
309,1729596845860,3228,3228,3228,3228,3228,3228,3228,3228,68.67876434326172,65.3476333618164,73.65921020507813,74.00019073486328,71.46110534667969,66.68087768554688,69.69363403320313,70.94542694091797,68.57475280761719,66.60459899902344,20,19.35483741760254,56.66666793823242,20,22.580644607543945,16.129032135009766,13.333333969116211,0,28.032575607299805,17179869184,22548578304,9751855104,20968570880
