Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729533702716,3228,3228,3228,3228,3228,3228,3228,3228,65.4006118774414,63.35274887084961,64.36965942382813,65.13831329345703,65.79907989501953,63.60006332397461,63.93448257446289,64.90382385253906,65.87300109863281,65.18632507324219,50,0,0,0,0,0,0,0,10.594517707824707,17179869184,19327352832,7608090624,18683133952
309,1729533702716,3228,3228,3228,3228,3228,3228,3228,3228,65.4006118774414,63.35274887084961,64.36965942382813,65.13831329345703,65.79907989501953,63.60006332397461,63.93448257446289,64.90382385253906,65.87300109863281,65.18632507324219,NaN,100,0,100,0,0,0,0,10.594517707824707,17179869184,19327352832,7605927936,18683133952
309,1729533703026,3228,3228,3228,3228,3228,3228,3228,3228,65.28569030761719,63.29096984863281,65.21809387207031,66.04782104492188,66.2827377319336,63.549156188964844,64.34573364257813,65.04766845703125,65.98986053466797,65.18859100341797,78.125,73.33333587646484,93.54838562011719,93.33333587646484,86.66666412353516,87.09677124023438,86.66666412353516,87.09677124023438,10.594517707824707,17179869184,19327352832,7655636992,18683133952
309,1729533703336,3228,3228,3228,3228,3228,3228,3228,3228,65.28569030761719,63.29096984863281,65.21809387207031,66.04782104492188,66.2827377319336,63.549156188964844,64.34573364257813,65.04766845703125,65.98986053466797,65.18859100341797,10,9.67741870880127,30.000001907348633,67.74193572998047,31.25,21.875,12.90322494506836,3.22580623626709,5.902042865753174,17179869184,19327352832,7693123584,18683133952
302,1729533703646,3228,3228,3228,3228,3228,3228,3228,3228,65.28569030761719,63.29096984863281,65.21809387207031,66.04782104492188,66.2827377319336,63.549156188964844,64.34573364257813,65.04766845703125,65.98986053466797,65.18859100341797,9.67741870880127,12.90322494506836,53.125,53.125,32.25806427001953,0,9.375,0,5.902042865753174,17179869184,19327352832,7736803328,18683133952
306,1729533703948,3228,3228,3228,3228,3228,3228,3228,3228,69.61241912841797,65.55598449707031,74.05701446533203,75.81333923339844,72.11394500732422,67.51304626464844,68.53457641601563,69.86840057373047,68.40196228027344,67.5831069946289,26.666667938232422,25.80644989013672,83.33332824707031,76.66666412353516,51.72413635253906,36.66666793823242,33.333335876464844,22.580644607543945,5.902042865753174,17179869184,19327352832,7736803328,18683133952
307,1729533704255,3228,3228,3228,3228,3228,3228,3228,3228,69.61241912841797,65.55598449707031,74.05701446533203,75.81333923339844,72.11394500732422,67.51304626464844,68.53457641601563,69.86840057373047,68.40196228027344,67.5831069946289,6.6666669845581055,3.4482758045196533,43.33333206176758,56.66666793823242,22.580644607543945,32.25806427001953,6.45161247253418,3.22580623626709,5.902042865753174,17179869184,19327352832,7736803328,18683133952
309,1729533704562,3228,3228,3228,3228,3228,3228,3228,3228,69.61241912841797,65.55598449707031,74.05701446533203,75.81333923339844,72.11394500732422,67.51304626464844,68.53457641601563,69.86840057373047,68.40196228027344,67.5831069946289,62.5,61.29032516479492,87.5,80.6451644897461,80.6451644897461,74.19355010986328,73.33333587646484,58.06451416015625,14.769229888916016,17179869184,19327352832,8098627584,18683133952
301,1729533704872,3228,3228,3228,3228,3228,3228,3228,3228,69.61241912841797,65.55598449707031,74.05701446533203,75.81333923339844,72.11394500732422,67.51304626464844,68.53457641601563,69.86840057373047,68.40196228027344,67.5831069946289,100,100,100,100,100,100,100,100,14.769229888916016,17179869184,19327352832,8313307136,18683133952
309,1729533705174,3228,3228,3228,3228,3228,3228,3228,3228,71.6897964477539,69.32719421386719,77.43921661376953,79.77195739746094,75.00007629394531,69.7566146850586,76.05857849121094,76.7423095703125,73.6921157836914,71.08412170410156,100,100,100,100,100,100,100,100,14.769229888916016,17179869184,19327352832,8521121792,18683133952
