Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729588639532,3228,3228,3228,3228,3228,3228,3228,3228,62.249046325683594,60.45469284057617,61.015525817871094,62.17268753051758,62.156837463378906,60.87558364868164,60.14784240722656,61.554786682128906,62.71284103393555,61.84656524658203,0,50,100,50,100,0,50,100,14.25086784362793,17179869184,22548578304,4893097984,21077622784
310,1729588639532,3228,3228,3228,3228,3228,3228,3228,3228,62.249046325683594,60.45469284057617,61.015525817871094,62.17268753051758,62.156837463378906,60.87558364868164,60.14784240722656,61.554786682128906,62.71284103393555,61.84656524658203,0,0,0,NaN,0,100,0,100,14.25086784362793,17179869184,22548578304,4896374784,21077622784
309,1729588639843,3228,3228,3228,3228,3228,3228,3228,3228,62.249046325683594,60.45469284057617,61.015525817871094,62.17268753051758,62.156837463378906,60.87558364868164,60.14784240722656,61.554786682128906,62.71284103393555,61.84656524658203,93.75,96.66666412353516,100,100,100,100,100,96.7741928100586,10.647675514221191,17179869184,22548578304,4945657856,21077622784
307,1729588640153,3228,3228,3228,3228,3228,3228,3228,3228,67.1701431274414,65.57142639160156,70.2715835571289,72.32296752929688,69.57638549804688,65.38250732421875,69.90644836425781,71.09927368164063,70.0059814453125,66.46135711669922,83.87096405029297,80.6451644897461,96.66666412353516,96.875,100,96.7741928100586,87.5,93.54838562011719,10.647675514221191,17179869184,22548578304,6562758656,21077622784
309,1729588640461,3228,3228,3228,3228,3228,3228,3228,3228,67.1701431274414,65.57142639160156,70.2715835571289,72.32296752929688,69.57638549804688,65.38250732421875,69.90644836425781,71.09927368164063,70.0059814453125,66.46135711669922,50,48.3870964050293,90,90,87.5,87.09677124023438,83.87096405029297,73.33333587646484,10.647675514221191,17179869184,22548578304,7375945728,21077622784
309,1729588640771,3228,3228,3228,3228,3228,3228,3228,3228,67.1701431274414,65.57142639160156,70.2715835571289,72.32296752929688,69.57638549804688,65.38250732421875,69.90644836425781,71.09927368164063,70.0059814453125,66.46135711669922,46.66666793823242,48.3870964050293,93.54838562011719,96.7741928100586,90,87.5,80,77.41934967041016,8.412230491638184,17179869184,22548578304,7617019904,21077622784
300,1729588641081,3228,3228,3228,3228,3228,3228,3228,3228,67.1701431274414,65.57142639160156,70.2715835571289,72.32296752929688,69.57638549804688,65.38250732421875,69.90644836425781,71.09927368164063,70.0059814453125,66.46135711669922,77.41934967041016,74.19355010986328,96.7741928100586,96.7741928100586,96.7741928100586,96.55171966552734,96.7741928100586,96.7741928100586,8.412230491638184,17179869184,22548578304,8815460352,21077622784
307,1729588641381,3228,3228,3228,3228,3228,3228,3228,3228,71.908203125,71.00801849365234,78.45298767089844,81.58056640625,75.81803131103516,70.43791961669922,79.01991271972656,80.67466735839844,76.3009033203125,71.6543960571289,54.83871078491211,48.27585983276367,93.33333587646484,90,87.09677124023438,77.41934967041016,76.66666412353516,61.29032516479492,8.412230491638184,17179869184,22548578304,9305767936,21077622784
309,1729588641689,3228,3228,3228,3228,3228,3228,3228,3228,71.908203125,71.00801849365234,78.45298767089844,81.58056640625,75.81803131103516,70.43791961669922,79.01991271972656,80.67466735839844,76.3009033203125,71.6543960571289,41.379310607910156,41.935482025146484,87.09677124023438,74.19355010986328,70.96774291992188,56.66666793823242,38.70967483520508,23.33333396911621,33.10972213745117,17179869184,22548578304,9333129216,21077622784
309,1729588641999,3228,3228,3228,3228,3228,3228,3228,3228,71.908203125,71.00801849365234,78.45298767089844,81.58056640625,75.81803131103516,70.43791961669922,79.01991271972656,80.67466735839844,76.3009033203125,71.6543960571289,25.80644989013672,16.129032135009766,80.6451644897461,73.33333587646484,46.66666793823242,29.032257080078125,12.90322494506836,0,33.10972213745117,17179869184,22548578304,9343008768,21077622784
