Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
304,1729538744665,3228,3228,3228,3228,3228,3228,3228,3228,64.17032623291016,63.040199279785156,66.1894760131836,67.11831665039063,66.36085510253906,62.73961639404297,67.0240707397461,66.78556823730469,67.97074890136719,64.32049560546875,96.66666412353516,93.33333587646484,100,100,100,100,100,100,7.896631240844727,17179869184,21474836480,10748592128,20377894912
303,1729538744970,3228,3228,3228,3228,3228,3228,3228,3228,64.17032623291016,63.040199279785156,66.1894760131836,67.11831665039063,66.36085510253906,62.73961639404297,67.0240707397461,66.78556823730469,67.97074890136719,64.32049560546875,96.7741928100586,100,100,100,100,100,100,100,7.896631240844727,17179869184,21474836480,11186061312,20377894912
307,1729538745274,3228,3228,3228,3228,3228,3228,3228,3228,69.0479736328125,69.25857543945313,73.5611572265625,75.5190658569336,72.677001953125,67.64491271972656,76.4188232421875,76.17715454101563,75.5140609741211,70.060302734375,70,67.74193572998047,93.33333587646484,90.32257843017578,93.10344696044922,96.55171966552734,96.66666412353516,93.33333587646484,7.896631240844727,17179869184,21474836480,11208704000,20377894912
308,1729538745582,3228,3228,3228,3228,3228,3228,3228,3228,69.0479736328125,69.25857543945313,73.5611572265625,75.5190658569336,72.677001953125,67.64491271972656,76.4188232421875,76.17715454101563,75.5140609741211,70.060302734375,16.666667938232422,13.333333969116211,70.96774291992188,83.33332824707031,77.41934967041016,84.375,71.875,66.66667175292969,31.20616912841797,17179869184,21474836480,11177689088,20377894912
303,1729538745891,3228,3228,3228,3228,3228,3228,3228,3228,69.0479736328125,69.25857543945313,73.5611572265625,75.5190658569336,72.677001953125,67.64491271972656,76.4188232421875,76.17715454101563,75.5140609741211,70.060302734375,13.333333969116211,16.129032135009766,76.66666412353516,87.09677124023438,80.6451644897461,80.6451644897461,70,64.51612854003906,31.20616912841797,17179869184,21474836480,11205378048,20377894912
308,1729538746195,3228,3228,3228,3228,3228,3228,3228,3228,70.06381225585938,69.28646850585938,75.24495697021484,77.60625457763672,74.41831970214844,68.55254364013672,76.15657043457031,76.04435729980469,74.65254974365234,69.77794647216797,22.580644607543945,17.241378784179688,74.19355010986328,80.6451644897461,70.96774291992188,80,74.19355010986328,70.96774291992188,31.20616912841797,17179869184,21474836480,11188944896,20377894912
318,1729538746503,3228,3228,3228,3228,3228,3228,3228,3228,70.06381225585938,69.28646850585938,75.24495697021484,77.60625457763672,74.41831970214844,68.55254364013672,76.15657043457031,76.04435729980469,74.65254974365234,69.77794647216797,10,12.5,61.29032516479492,66.66667175292969,50,50,33.333335876464844,16.666667938232422,35.1745719909668,17179869184,21474836480,11167383552,20377894912
298,1729538746825,3228,3228,3228,3228,3228,3228,3228,3228,70.06381225585938,69.28646850585938,75.24495697021484,77.60625457763672,74.41831970214844,68.55254364013672,76.15657043457031,76.04435729980469,74.65254974365234,69.77794647216797,28.125,19.35483741760254,61.29032516479492,43.75,34.375,40.625,21.212121963500977,18.18181800842285,35.1745719909668,17179869184,21474836480,10395402240,20377894912
309,1729538747123,3228,3228,3228,3228,3228,3228,3228,3228,68.22701263427734,66.19483947753906,72.83386993408203,74.42072296142578,71.3487319946289,66.47781372070313,71.53105163574219,70.71620178222656,70.04877471923828,67.3306884765625,20,22.580644607543945,40,37.931034088134766,33.333335876464844,26.666667938232422,24.137929916381836,24.137929916381836,35.1745719909668,17179869184,21474836480,7044694016,20377894912
309,1729538747433,3228,3228,3228,3228,3228,3228,3228,3228,68.22701263427734,66.19483947753906,72.83386993408203,74.42072296142578,71.3487319946289,66.47781372070313,71.53105163574219,70.71620178222656,70.04877471923828,67.3306884765625,25.80644989013672,13.333333969116211,63.33333206176758,28.125,16.129032135009766,12.5,6.45161247253418,9.375,35.1745719909668,17179869184,21474836480,6572982272,20377894912
309,1729538747743,3228,3228,3228,3228,3228,3228,3228,3228,68.22701263427734,66.19483947753906,72.83386993408203,74.42072296142578,71.3487319946289,66.47781372070313,71.53105163574219,70.71620178222656,70.04877471923828,67.3306884765625,0,6.45161247253418,43.33333206176758,20,13.333333969116211,9.67741870880127,3.125,0,29.298255920410156,17179869184,21474836480,5261623296,20377894912
301,1729538748054,3228,3228,3228,3228,3228,3228,3228,3228,63.988853454589844,61.25834655761719,64.81975555419922,64.97994995117188,65.13843536376953,62.049983978271484,62.45903015136719,62.02104568481445,64.71192169189453,63.322235107421875,12.90322494506836,9.67741870880127,9.375,0,3.22580623626709,0,0,0,29.298255920410156,17179869184,21474836480,5299519488,20377894912
310,1729538748355,3228,3228,3228,3228,3228,3228,3228,3228,63.988853454589844,61.25834655761719,64.81975555419922,64.97994995117188,65.13843536376953,62.049983978271484,62.45903015136719,62.02104568481445,64.71192169189453,63.322235107421875,20,20,12.90322494506836,3.4482758045196533,6.25,0,3.3333334922790527,0,29.298255920410156,17179869184,21474836480,5084905472,20377894912
12,1729538748666,3228,3228,3228,3228,3228,3228,3228,3228,63.988853454589844,61.25834655761719,64.81975555419922,64.97994995117188,65.13843536376953,62.049983978271484,62.45903015136719,62.02104568481445,64.71192169189453,63.322235107421875,18.75,13.333333969116211,35.48387145996094,3.125,0,0,0,0,17.333118438720703,17179869184,21474836480,4956749824,20377894912
