Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729567217505,3228,3228,3228,3228,3228,3228,3228,3228,64.41754150390625,62.72542953491211,63.343955993652344,64.38896942138672,64.81962585449219,63.86365509033203,62.76603317260742,63.79462432861328,65.4455795288086,64.90153503417969,0,0,0,0,0,0,0,0,4.699326515197754,17179869184,22548578304,4455809024,21248278528
309,1729567217506,3228,3228,3228,3228,3228,3228,3228,3228,64.41754150390625,62.72542953491211,63.343955993652344,64.38896942138672,64.81962585449219,63.86365509033203,62.76603317260742,63.79462432861328,65.4455795288086,64.90153503417969,50,50,50,100,0,0,0,0,4.699326515197754,17179869184,22548578304,4455809024,21248278528
303,1729567217816,3228,3228,3228,3228,3228,3228,3228,3228,64.55531311035156,62.86350631713867,64.41321563720703,65.15406036376953,65.26624298095703,64.06635284423828,63.141414642333984,64.2782211303711,65.79792785644531,65.02787017822266,87.09677124023438,90,100,90,90,90.32257843017578,87.09677124023438,87.09677124023438,4.699326515197754,17179869184,22548578304,4455809024,21248278528
305,1729567218119,3228,3228,3228,3228,3228,3228,3228,3228,64.55531311035156,62.86350631713867,64.41321563720703,65.15406036376953,65.26624298095703,64.06635284423828,63.141414642333984,64.2782211303711,65.79792785644531,65.02787017822266,12.90322494506836,22.580644607543945,70,77.41934967041016,70.96774291992188,32.25806427001953,10,13.793103218078613,5.250157356262207,17179869184,22548578304,4579049472,21248278528
305,1729567218425,3228,3228,3228,3228,3228,3228,3228,3228,64.55531311035156,62.86350631713867,64.41321563720703,65.15406036376953,65.26624298095703,64.06635284423828,63.141414642333984,64.2782211303711,65.79792785644531,65.02787017822266,51.72413635253906,41.379310607910156,93.54838562011719,90.32257843017578,93.10344696044922,93.54838562011719,80.6451644897461,74.19355010986328,5.250157356262207,17179869184,22548578304,4729602048,21248278528
308,1729567218731,3228,3228,3228,3228,3228,3228,3228,3228,71.98844146728516,69.54910278320313,77.12663269042969,79.46414184570313,75.91515350341797,71.12538146972656,75.42143249511719,76.23007202148438,74.51174926757813,71.2760009765625,90,77.41934967041016,96.66666412353516,100,96.875,96.7741928100586,100,96.7741928100586,5.250157356262207,17179869184,22548578304,4839145472,21248278528
300,1729567219039,3228,3228,3228,3228,3228,3228,3228,3228,71.98844146728516,69.54910278320313,77.12663269042969,79.46414184570313,75.91515350341797,71.12538146972656,75.42143249511719,76.23007202148438,74.51174926757813,71.2760009765625,80,77.41934967041016,100,100,100,100,96.875,100,5.250157356262207,17179869184,22548578304,4918378496,21248278528
309,1729567219340,3228,3228,3228,3228,3228,3228,3228,3228,71.98844146728516,69.54910278320313,77.12663269042969,79.46414184570313,75.91515350341797,71.12538146972656,75.42143249511719,76.23007202148438,74.51174926757813,71.2760009765625,58.620689392089844,53.57142639160156,96.66666412353516,96.66666412353516,96.66666412353516,100,93.10344696044922,83.87096405029297,16.24225425720215,17179869184,22548578304,4996186112,21248278528
309,1729567219650,3228,3228,3228,3228,3228,3228,3228,3228,74.88286590576172,74.26004028320313,80.61429595947266,83.52291870117188,79.0882339477539,74.15756225585938,82.01145935058594,83.52067565917969,80.25856018066406,75.58155822753906,100,100,100,100,100,100,100,100,16.24225425720215,17179869184,22548578304,5247844352,21248278528
308,1729567219960,3228,3228,3228,3228,3228,3228,3228,3228,74.88286590576172,74.26004028320313,80.61429595947266,83.52291870117188,79.0882339477539,74.15756225585938,82.01145935058594,83.52067565917969,80.25856018066406,75.58155822753906,100,100,100,100,100,100,100,100,16.24225425720215,17179869184,22548578304,5423071232,21248278528
300,1729567220269,3228,3228,3228,3228,3228,3228,3228,3228,74.88286590576172,74.26004028320313,80.61429595947266,83.52291870117188,79.0882339477539,74.15756225585938,82.01145935058594,83.52067565917969,80.25856018066406,75.58155822753906,100,96.875,100,100,100,100,100,100,34.36748504638672,17179869184,22548578304,5605851136,21248278528
299,1729567220570,3228,3228,3228,3228,3228,3228,3228,3228,74.88286590576172,74.26004028320313,80.61429595947266,83.52291870117188,79.0882339477539,74.15756225585938,82.01145935058594,83.52067565917969,80.25856018066406,75.58155822753906,61.29032516479492,60.000003814697266,96.7741928100586,96.55171966552734,86.20689392089844,80,76.66666412353516,83.33332824707031,34.36748504638672,17179869184,22548578304,5706809344,21248278528
301,1729567220869,3228,3228,3228,3228,3228,3228,3228,3228,76.131103515625,75.58055114746094,82.62879943847656,85.64906311035156,80.4615478515625,75.2658920288086,83.770263671875,85.05747985839844,81.39787292480469,76.70169830322266,100,100,100,100,100,100,100,100,34.36748504638672,17179869184,22548578304,7682146304,21248278528
308,1729567221172,3228,3228,3228,3228,3228,3228,3228,3228,76.131103515625,75.58055114746094,82.62879943847656,85.64906311035156,80.4615478515625,75.2658920288086,83.770263671875,85.05747985839844,81.39787292480469,76.70169830322266,93.33333587646484,90,100,100,100,100,100,100,35.83854675292969,17179869184,22548578304,7597932544,21248278528
303,1729567221481,3228,3228,3228,3228,3228,3228,3228,3228,76.131103515625,75.58055114746094,82.62879943847656,85.64906311035156,80.4615478515625,75.2658920288086,83.770263671875,85.05747985839844,81.39787292480469,76.70169830322266,96.7741928100586,100,100,100,100,100,100,100,35.83854675292969,17179869184,22548578304,8387641344,21248278528
301,1729567221785,3228,3228,3228,3228,3228,3228,3228,3228,75.51905822753906,75.73002624511719,80.82451629638672,84.35857391357422,79.53022766113281,74.98736572265625,83.80450439453125,84.78138732910156,81.61770629882813,76.68939208984375,53.333335876464844,50,83.33332824707031,83.87096405029297,80.6451644897461,70.96774291992188,66.66667175292969,60.000003814697266,35.83854675292969,17179869184,22548578304,8754561024,21248278528
306,1729567222087,3228,3228,3228,3228,3228,3228,3228,3228,75.51905822753906,75.73002624511719,80.82451629638672,84.35857391357422,79.53022766113281,74.98736572265625,83.80450439453125,84.78138732910156,81.61770629882813,76.68939208984375,26.666667938232422,20.689655303955078,90,80,70.96774291992188,58.06451416015625,33.333335876464844,22.580644607543945,35.83854675292969,17179869184,22548578304,8808759296,21248278528
