Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729585133610,3228,3228,3228,3228,3228,3228,3228,3228,63.8549690246582,58.70140075683594,66.69048309326172,68.58429718017578,66.24178314208984,61.40732955932617,64.24853515625,62.34339141845703,61.11726379394531,60.432228088378906,0,0,NaN,100,100,0,100,0,12.24932861328125,17179869184,22548578304,5797789696,21102788608
309,1729585133610,3228,3228,3228,3228,3228,3228,3228,3228,63.8549690246582,58.70140075683594,66.69048309326172,68.58429718017578,66.24178314208984,61.40732955932617,64.24853515625,62.34339141845703,61.11726379394531,60.432228088378906,0,0,0,100,50,100,100,0,12.24932861328125,17179869184,22548578304,5800919040,21102788608
308,1729585133920,3228,3228,3228,3228,3228,3228,3228,3228,63.8549690246582,58.70140075683594,66.69048309326172,68.58429718017578,66.24178314208984,61.40732955932617,64.24853515625,62.34339141845703,61.11726379394531,60.432228088378906,93.54838562011719,90.32257843017578,100,100,100,100,96.7741928100586,100,12.24932861328125,17179869184,22548578304,5852200960,21102788608
309,1729585134229,3228,3228,3228,3228,3228,3228,3228,3228,65.9439468383789,62.325286865234375,70.0821304321289,72.89486694335938,69.12142944335938,64.11015319824219,69.67721557617188,69.20541381835938,66.85231018066406,64.01771545410156,6.896551609039307,12.5,83.33332824707031,78.125,78.125,76.66666412353516,74.19355010986328,41.935482025146484,12.24932861328125,17179869184,22548578304,5876203520,21102788608
303,1729585134539,3228,3228,3228,3228,3228,3228,3228,3228,65.9439468383789,62.325286865234375,70.0821304321289,72.89486694335938,69.12142944335938,64.11015319824219,69.67721557617188,69.20541381835938,66.85231018066406,64.01771545410156,28.125,20.689655303955078,96.7741928100586,96.66666412353516,93.54838562011719,96.7741928100586,83.33332824707031,51.61289978027344,22.097909927368164,17179869184,22548578304,5928009728,21102788608
306,1729585134843,3228,3228,3228,3228,3228,3228,3228,3228,65.9439468383789,62.325286865234375,70.0821304321289,72.89486694335938,69.12142944335938,64.11015319824219,69.67721557617188,69.20541381835938,66.85231018066406,64.01771545410156,60.000003814697266,50,96.66666412353516,96.66666412353516,96.55171966552734,96.66666412353516,96.7741928100586,93.54838562011719,22.097909927368164,17179869184,22548578304,6012469248,21102788608
311,1729585135150,3228,3228,3228,3228,3228,3228,3228,3228,67.13783264160156,64.826416015625,71.43753051757813,74.54300689697266,70.05225372314453,65.23296356201172,72.34732055664063,73.07545471191406,69.96001434326172,66.05170440673828,80,73.33333587646484,96.66666412353516,96.7741928100586,96.7741928100586,96.66666412353516,100,100,22.097909927368164,17179869184,22548578304,6040420352,21102788608
309,1729585135462,3228,3228,3228,3228,3228,3228,3228,3228,67.13783264160156,64.826416015625,71.43753051757813,74.54300689697266,70.05225372314453,65.23296356201172,72.34732055664063,73.07545471191406,69.96001434326172,66.05170440673828,41.935482025146484,29.032257080078125,96.7741928100586,96.66666412353516,93.75,96.66666412353516,67.74193572998047,54.83871078491211,22.097909927368164,17179869184,22548578304,6089703424,21102788608
303,1729585135772,3228,3228,3228,3228,3228,3228,3228,3228,67.13783264160156,64.826416015625,71.43753051757813,74.54300689697266,70.05225372314453,65.23296356201172,72.34732055664063,73.07545471191406,69.96001434326172,66.05170440673828,100,100,100,100,100,100,100,100,28.437623977661133,17179869184,22548578304,6345834496,21102788608
307,1729585136076,3228,3228,3228,3228,3228,3228,3228,3228,68.56332397460938,67.29387664794922,73.93905639648438,77.10919952392578,72.28170013427734,67.00393676757813,75.32730102539063,76.02522277832031,73.31275177001953,68.37689208984375,100,100,100,100,100,100,100,100,28.437623977661133,17179869184,22548578304,6499303424,21102788608
303,1729585136385,3228,3228,3228,3228,3228,3228,3228,3228,68.56332397460938,67.29387664794922,73.93905639648438,77.10919952392578,72.28170013427734,67.00393676757813,75.32730102539063,76.02522277832031,73.31275177001953,68.37689208984375,100,100,100,100,100,100,100,100,28.437623977661133,17179869184,22548578304,6640779264,21102788608
307,1729585136689,3228,3228,3228,3228,3228,3228,3228,3228,68.56332397460938,67.29387664794922,73.93905639648438,77.10919952392578,72.28170013427734,67.00393676757813,75.32730102539063,76.02522277832031,73.31275177001953,68.37689208984375,60.000003814697266,60.000003814697266,93.33333587646484,93.54838562011719,93.54838562011719,96.66666412353516,96.55171966552734,93.33333587646484,31.755090713500977,17179869184,22548578304,6749290496,21102788608
299,1729585136996,3228,3228,3228,3228,3228,3228,3228,3228,68.56332397460938,67.29387664794922,73.93905639648438,77.10919952392578,72.28170013427734,67.00393676757813,75.32730102539063,76.02522277832031,73.31275177001953,68.37689208984375,86.66666412353516,83.87096405029297,96.7741928100586,96.7741928100586,96.55171966552734,96.7741928100586,96.875,100,31.755090713500977,17179869184,22548578304,6830080000,21102788608
