Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729550128960,3228,3228,3228,3228,3228,3228,3228,3228,64.70819091796875,62.268524169921875,63.29950714111328,64.60554504394531,64.94917297363281,63.254798889160156,63.093624114990234,63.50581359863281,65.22158813476563,65.27104949951172,0,50,0,0,0,0,0,0,9.333005905151367,17179869184,21474836480,4616421376,20766916608
310,1729550128960,3228,3228,3228,3228,3228,3228,3228,3228,64.70819091796875,62.268524169921875,63.29950714111328,64.60554504394531,64.94917297363281,63.254798889160156,63.093624114990234,63.50581359863281,65.22158813476563,65.27104949951172,100,100,66.66667175292969,0,0,0,0,0,9.333005905151367,17179869184,21474836480,4619141120,20766916608
304,1729550129271,3228,3228,3228,3228,3228,3228,3228,3228,65.9125747680664,63.29008865356445,66.15611267089844,67.39798736572266,66.6019058227539,64.06388854980469,65.126953125,65.84025573730469,66.40666198730469,65.98890686035156,83.87096405029297,83.33332824707031,87.09677124023438,93.75,83.87096405029297,86.66666412353516,86.66666412353516,83.87096405029297,9.333005905151367,17179869184,21474836480,4693524480,20766916608
307,1729550129576,3228,3228,3228,3228,3228,3228,3228,3228,65.9125747680664,63.29008865356445,66.15611267089844,67.39798736572266,66.6019058227539,64.06388854980469,65.126953125,65.84025573730469,66.40666198730469,65.98890686035156,30.000001907348633,26.666667938232422,86.20689392089844,86.66666412353516,90,67.74193572998047,67.74193572998047,50,9.333005905151367,17179869184,21474836480,4727406592,20766916608
308,1729550129884,3228,3228,3228,3228,3228,3228,3228,3228,65.9125747680664,63.29008865356445,66.15611267089844,67.39798736572266,66.6019058227539,64.06388854980469,65.126953125,65.84025573730469,66.40666198730469,65.98890686035156,33.333335876464844,29.032257080078125,83.87096405029297,90,83.87096405029297,67.74193572998047,67.74193572998047,54.83871078491211,6.166247844696045,17179869184,21474836480,4755537920,20766916608
308,1729550130192,3228,3228,3228,3228,3228,3228,3228,3228,65.9125747680664,63.29008865356445,66.15611267089844,67.39798736572266,66.6019058227539,64.06388854980469,65.126953125,65.84025573730469,66.40666198730469,65.98890686035156,64.51612854003906,60.000003814697266,96.7741928100586,93.54838562011719,96.66666412353516,96.7741928100586,93.54838562011719,93.54838562011719,6.166247844696045,17179869184,21474836480,4833787904,20766916608
305,1729550130500,3228,3228,3228,3228,3228,3228,3228,3228,73.38655090332031,71.07923126220703,79.13640594482422,81.81217956542969,77.43193817138672,71.46536254882813,78.63816833496094,79.74812316894531,75.63861846923828,72.87621307373047,83.87096405029297,81.25,96.7741928100586,96.7741928100586,96.875,100,96.7741928100586,100,6.166247844696045,17179869184,21474836480,4850401280,20766916608
309,1729550130806,3228,3228,3228,3228,3228,3228,3228,3228,73.38655090332031,71.07923126220703,79.13640594482422,81.81217956542969,77.43193817138672,71.46536254882813,78.63816833496094,79.74812316894531,75.63861846923828,72.87621307373047,56.66666793823242,55.17241287231445,100,100,100,96.7741928100586,93.10344696044922,90,21.609281539916992,17179869184,21474836480,4913135616,20766916608
309,1729550131116,3228,3228,3228,3228,3228,3228,3228,3228,73.38655090332031,71.07923126220703,79.13640594482422,81.81217956542969,77.43193817138672,71.46536254882813,78.63816833496094,79.74812316894531,75.63861846923828,72.87621307373047,100,100,100,100,100,100,100,100,21.609281539916992,17179869184,21474836480,5136924672,20766916608
309,1729550131426,3228,3228,3228,3228,3228,3228,3228,3228,75.04206085205078,74.59210968017578,81.15411376953125,84.08547973632813,79.17461395263672,73.55809020996094,82.50411987304688,83.27009582519531,80.44857788085938,75.92570495605469,100,100,100,100,100,100,100,100,21.609281539916992,17179869184,21474836480,5320949760,20766916608
