Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729575804957,3228,3228,3228,3228,3228,3228,3228,3228,60.33742141723633,57.77085876464844,60.702789306640625,62.013553619384766,60.54087829589844,58.44587707519531,59.585445404052734,59.86830139160156,60.03214645385742,58.959938049316406,100,0,0,0,0,0,0,0,23.554166793823242,17179869184,22548578304,5297307648,21248278528
309,1729575804957,3228,3228,3228,3228,3228,3228,3228,3228,60.33742141723633,57.77085876464844,60.702789306640625,62.013553619384766,60.54087829589844,58.44587707519531,59.585445404052734,59.86830139160156,60.03214645385742,58.959938049316406,0,0,100,50,0,0,0,0,23.554166793823242,17179869184,22548578304,5300076544,21248278528
309,1729575805267,3228,3228,3228,3228,3228,3228,3228,3228,60.33742141723633,57.77085876464844,60.702789306640625,62.013553619384766,60.54087829589844,58.44587707519531,59.585445404052734,59.86830139160156,60.03214645385742,58.959938049316406,87.5,87.09677124023438,96.7741928100586,90,93.54838562011719,90.32257843017578,90.625,93.33333587646484,23.554166793823242,17179869184,22548578304,5374836736,21248278528
307,1729575805577,3228,3228,3228,3228,3228,3228,3228,3228,60.33742141723633,57.77085876464844,60.702789306640625,62.013553619384766,60.54087829589844,58.44587707519531,59.585445404052734,59.86830139160156,60.03214645385742,58.959938049316406,77.41934967041016,73.33333587646484,96.66666412353516,93.75,80.6451644897461,83.33332824707031,90.32257843017578,78.125,14.637086868286133,17179869184,22548578304,7786905600,21248278528
309,1729575805885,3228,3228,3228,3228,3228,3228,3228,3228,63.80399703979492,61.588470458984375,66.7156753540039,69.62444305419922,66.2726821899414,62.464080810546875,66.52147674560547,67.97502136230469,65.70037841796875,63.118309020996094,20,21.875,25,36.66666793823242,45.16128921508789,12.90322494506836,6.45161247253418,0,14.637086868286133,17179869184,22548578304,7944273920,21248278528
306,1729575806195,3228,3228,3228,3228,3228,3228,3228,3228,63.80399703979492,61.588470458984375,66.7156753540039,69.62444305419922,66.2726821899414,62.464080810546875,66.52147674560547,67.97502136230469,65.70037841796875,63.118309020996094,35.48387145996094,23.33333396911621,70.96774291992188,48.3870964050293,41.935482025146484,16.129032135009766,3.3333334922790527,6.45161247253418,14.637086868286133,17179869184,22548578304,8448458752,21248278528
309,1729575806502,3228,3228,3228,3228,3228,3228,3228,3228,63.80399703979492,61.588470458984375,66.7156753540039,69.62444305419922,66.2726821899414,62.464080810546875,66.52147674560547,67.97502136230469,65.70037841796875,63.118309020996094,44.82758712768555,43.33333206176758,76.66666412353516,96.66666412353516,73.33333587646484,63.33333206176758,61.29032516479492,58.06451416015625,12.783434867858887,17179869184,22548578304,8448458752,21248278528
309,1729575806812,3228,3228,3228,3228,3228,3228,3228,3228,63.80399703979492,61.588470458984375,66.7156753540039,69.62444305419922,66.2726821899414,62.464080810546875,66.52147674560547,67.97502136230469,65.70037841796875,63.118309020996094,12.90322494506836,12.90322494506836,53.125,46.875,9.375,3.22580623626709,0,0,12.783434867858887,17179869184,22548578304,9984311296,21248278528
309,1729575807122,3228,3228,3228,3228,3228,3228,3228,3228,64.47357177734375,60.15800476074219,68.67221069335938,70.2892837524414,65.74497985839844,62.113040924072266,63.56416320800781,64.78045654296875,63.019290924072266,61.95323181152344,18.75,16.666667938232422,100,0,0,0,0,0,12.783434867858887,17179869184,22548578304,9998483456,21248278528
309,1729575807432,3228,3228,3228,3228,3228,3228,3228,3228,64.47357177734375,60.15800476074219,68.67221069335938,70.2892837524414,65.74497985839844,62.113040924072266,63.56416320800781,64.78045654296875,63.019290924072266,61.95323181152344,12.90322494506836,21.875,65.625,6.6666669845581055,23.33333396911621,0,3.125,3.22580623626709,23.710922241210938,17179869184,22548578304,9998483456,21248278528
309,1729575807742,3228,3228,3228,3228,3228,3228,3228,3228,64.47357177734375,60.15800476074219,68.67221069335938,70.2892837524414,65.74497985839844,62.113040924072266,63.56416320800781,64.78045654296875,63.019290924072266,61.95323181152344,20,13.333333969116211,73.33333587646484,6.060606002807617,25.80644989013672,0,0,0,23.710922241210938,17179869184,22548578304,9998483456,21248278528
302,1729575808052,3228,3228,3228,3228,3228,3228,3228,3228,63.09259796142578,57.69874572753906,67.92758178710938,65.0716552734375,63.415809631347656,60.21278381347656,58.5634765625,60.19386291503906,60.06742477416992,59.679534912109375,12.90322494506836,16.129032135009766,3.125,0,100,0,0,0,23.710922241210938,17179869184,22548578304,9492824064,21248278528
