Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729588110451,3228,3228,3228,3228,3228,3228,3228,3228,61.82807922363281,59.96812057495117,60.59564208984375,62.206031799316406,61.30426025390625,60.20298385620117,60.87110900878906,61.09090042114258,62.24370193481445,61.41248321533203,100,50,0,100,0,0,0,0,20.938222885131836,17179869184,22548578304,4385603584,21086011392
309,1729588110451,3228,3228,3228,3228,3228,3228,3228,3228,61.82807922363281,59.96812057495117,60.59564208984375,62.206031799316406,61.30426025390625,60.20298385620117,60.87110900878906,61.09090042114258,62.24370193481445,61.41248321533203,100,0,100,0,0,50,0,NaN,20.938222885131836,17179869184,22548578304,4388880384,21086011392
309,1729588110761,3228,3228,3228,3228,3228,3228,3228,3228,61.82807922363281,59.96812057495117,60.59564208984375,62.206031799316406,61.30426025390625,60.20298385620117,60.87110900878906,61.09090042114258,62.24370193481445,61.41248321533203,90.32257843017578,96.66666412353516,93.33333587646484,93.54838562011719,93.54838562011719,90,86.66666412353516,87.8787841796875,10.86994457244873,17179869184,22548578304,4438982656,21086011392
307,1729588111071,3228,3228,3228,3228,3228,3228,3228,3228,61.82807922363281,59.96812057495117,60.59564208984375,62.206031799316406,61.30426025390625,60.20298385620117,60.87110900878906,61.09090042114258,62.24370193481445,61.41248321533203,22.580644607543945,19.35483741760254,38.70967483520508,53.333335876464844,30.000001907348633,28.125,25,10,10.86994457244873,17179869184,22548578304,4494819328,21086011392
305,1729588111378,3228,3228,3228,3228,3228,3228,3228,3228,65.10418701171875,62.37702941894531,68.1499252319336,70.60883331298828,66.14830017089844,63.287845611572266,65.25331115722656,65.99102783203125,65.32000732421875,63.49314880371094,13.333333969116211,10,25.80644989013672,54.83871078491211,12.5,0,3.3333334922790527,0,10.86994457244873,17179869184,22548578304,4529143808,21086011392
300,1729588111684,3228,3228,3228,3228,3228,3228,3228,3228,65.10418701171875,62.37702941894531,68.1499252319336,70.60883331298828,66.14830017089844,63.287845611572266,65.25331115722656,65.99102783203125,65.32000732421875,63.49314880371094,29.032257080078125,29.032257080078125,63.33333206176758,66.66667175292969,55.17241287231445,37.5,19.35483741760254,9.67741870880127,11.184671401977539,17179869184,22548578304,4620976128,21086011392
309,1729588111984,3228,3228,3228,3228,3228,3228,3228,3228,65.10418701171875,62.37702941894531,68.1499252319336,70.60883331298828,66.14830017089844,63.287845611572266,65.25331115722656,65.99102783203125,65.32000732421875,63.49314880371094,36.66666793823242,40,80,90,67.74193572998047,48.27585983276367,31.034481048583984,26.666667938232422,11.184671401977539,17179869184,22548578304,4657528832,21086011392
315,1729588112294,3228,3228,3228,3228,3228,3228,3228,3228,66.73052978515625,62.92390823364258,71.05665588378906,73.7462387084961,68.33370971679688,64.51936340332031,66.800048828125,66.97990417480469,65.18560791015625,63.85997009277344,22.580644607543945,22.580644607543945,32.25806427001953,48.3870964050293,23.33333396911621,16.129032135009766,16.129032135009766,6.45161247253418,11.184671401977539,17179869184,22548578304,4668063744,21086011392
308,1729588112612,3228,3228,3228,3228,3228,3228,3228,3228,66.73052978515625,62.92390823364258,71.05665588378906,73.7462387084961,68.33370971679688,64.51936340332031,66.800048828125,66.97990417480469,65.18560791015625,63.85997009277344,74.19355010986328,75,93.54838562011719,96.875,90.625,81.25,71.875,71.875,20.051904678344727,17179869184,22548578304,4943577088,21086011392
305,1729588112920,3228,3228,3228,3228,3228,3228,3228,3228,66.73052978515625,62.92390823364258,71.05665588378906,73.7462387084961,68.33370971679688,64.51936340332031,66.800048828125,66.97990417480469,65.18560791015625,63.85997009277344,100,100,100,100,100,100,100,100,20.051904678344727,17179869184,22548578304,4943577088,21086011392
