Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729552656400,3228,3228,3228,3228,3228,3228,3228,3228,64.94129943847656,61.74170684814453,69.11622619628906,69.34879302978516,66.45039367675781,62.94342041015625,67.5946273803711,65.7461166381836,64.75015258789063,62.93009948730469,0,0,0,100,0,0,50,0,20.98875617980957,17179869184,21474836480,5588336640,20750139392
309,1729552656400,3228,3228,3228,3228,3228,3228,3228,3228,64.94129943847656,61.74170684814453,69.11622619628906,69.34879302978516,66.45039367675781,62.94342041015625,67.5946273803711,65.7461166381836,64.75015258789063,62.93009948730469,100,0,100,100,NaN,100,NaN,0,20.98875617980957,17179869184,21474836480,5592776704,20750139392
309,1729552656710,3228,3228,3228,3228,3228,3228,3228,3228,64.94129943847656,61.74170684814453,69.11622619628906,69.34879302978516,66.45039367675781,62.94342041015625,67.5946273803711,65.7461166381836,64.75015258789063,62.93009948730469,84.375,90.32257843017578,96.7741928100586,96.7741928100586,93.54838562011719,90.32257843017578,87.09677124023438,90.32257843017578,20.98875617980957,17179869184,21474836480,5673779200,20750139392
305,1729552657020,3228,3228,3228,3228,3228,3228,3228,3228,64.94129943847656,61.74170684814453,69.11622619628906,69.34879302978516,66.45039367675781,62.94342041015625,67.5946273803711,65.7461166381836,64.75015258789063,62.93009948730469,80.6451644897461,80,90.32257843017578,87.09677124023438,90.625,90.32257843017578,83.87096405029297,84.375,25.898805618286133,17179869184,21474836480,7982579712,20750139392
302,1729552657326,3228,3228,3228,3228,3228,3228,3228,3228,65.7033462524414,63.61113357543945,69.20987701416016,70.84408569335938,68.38993835449219,64.21918487548828,68.56212615966797,68.20809936523438,68.15057373046875,64.80975341796875,24.137929916381836,20,38.70967483520508,53.333335876464844,33.333335876464844,12.90322494506836,6.45161247253418,3.4482758045196533,25.898805618286133,17179869184,21474836480,8151269376,20750139392
309,1729552657629,3228,3228,3228,3228,3228,3228,3228,3228,65.7033462524414,63.61113357543945,69.20987701416016,70.84408569335938,68.38993835449219,64.21918487548828,68.56212615966797,68.20809936523438,68.15057373046875,64.80975341796875,29.032257080078125,29.032257080078125,70,51.61289978027344,29.032257080078125,13.333333969116211,10,9.67741870880127,25.898805618286133,17179869184,21474836480,8675753984,20750139392
308,1729552657939,3228,3228,3228,3228,3228,3228,3228,3228,65.7033462524414,63.61113357543945,69.20987701416016,70.84408569335938,68.38993835449219,64.21918487548828,68.56212615966797,68.20809936523438,68.15057373046875,64.80975341796875,35.48387145996094,36.66666793823242,83.33332824707031,77.41934967041016,58.06451416015625,50,38.70967483520508,35.48387145996094,20.29734992980957,17179869184,21474836480,8675753984,20750139392
308,1729552658248,3228,3228,3228,3228,3228,3228,3228,3228,65.7033462524414,63.61113357543945,69.20987701416016,70.84408569335938,68.38993835449219,64.21918487548828,68.56212615966797,68.20809936523438,68.15057373046875,64.80975341796875,13.333333969116211,15.625,87.5,10,0,0,0,0,20.29734992980957,17179869184,21474836480,11602313216,20750139392
309,1729552658556,3228,3228,3228,3228,3228,3228,3228,3228,64.64139556884766,60.72313690185547,69.25288391113281,69.0102310180664,65.64161682128906,62.3982048034668,63.72481918334961,63.937110900878906,63.868858337402344,62.46160888671875,12.90322494506836,16.666667938232422,56.66666793823242,6.25,43.75,0,0,0,20.29734992980957,17179869184,21474836480,11938545664,20750139392
309,1729552658866,3228,3228,3228,3228,3228,3228,3228,3228,64.64139556884766,60.72313690185547,69.25288391113281,69.0102310180664,65.64161682128906,62.3982048034668,63.72481918334961,63.937110900878906,63.868858337402344,62.46160888671875,54.83871078491211,54.83871078491211,34.375,38.70967483520508,23.33333396911621,3.22580623626709,0,0,24.99709701538086,17179869184,21474836480,11938545664,20750139392
309,1729552659176,3228,3228,3228,3228,3228,3228,3228,3228,64.64139556884766,60.72313690185547,69.25288391113281,69.0102310180664,65.64161682128906,62.3982048034668,63.72481918334961,63.937110900878906,63.868858337402344,62.46160888671875,23.33333396911621,25.80644989013672,13.333333969116211,86.66666412353516,0,0,0,0,24.99709701538086,17179869184,21474836480,11938545664,20750139392
307,1729552659485,3228,3228,3228,3228,3228,3228,3228,3228,62.32002258300781,58.27021408081055,62.519622802734375,63.63517379760742,63.08252716064453,60.11298370361328,59.51640701293945,59.98469924926758,61.39772033691406,60.40087890625,12.90322494506836,12.90322494506836,100,3.125,0,0,0,0,24.99709701538086,17179869184,21474836480,10732732416,20750139392
309,1729552659793,3228,3228,3228,3228,3228,3228,3228,3228,62.32002258300781,58.27021408081055,62.519622802734375,63.63517379760742,63.08252716064453,60.11298370361328,59.51640701293945,59.98469924926758,61.39772033691406,60.40087890625,16.129032135009766,16.666667938232422,3.3333334922790527,53.333335876464844,45.16128921508789,0,0,0,13.416472434997559,17179869184,21474836480,10731716608,20750139392
309,1729552660103,3228,3228,3228,3228,3228,3228,3228,3228,62.32002258300781,58.27021408081055,62.519622802734375,63.63517379760742,63.08252716064453,60.11298370361328,59.51640701293945,59.98469924926758,61.39772033691406,60.40087890625,16.129032135009766,12.90322494506836,64.51612854003906,37.5,0,0,0,0,13.416472434997559,17179869184,21474836480,10731716608,20750139392
309,1729552660413,3228,3228,3228,3228,3228,3228,3228,3228,62.03010940551758,57.511634826660156,62.962501525878906,63.18096923828125,62.36029815673828,59.79934310913086,58.903717041015625,59.516239166259766,61.18807601928711,59.97107696533203,19.35483741760254,16.129032135009766,84.375,9.67741870880127,6.45161247253418,0,0,0,13.416472434997559,17179869184,21474836480,10731716608,20750139392
307,1729552660723,3228,3228,3228,3228,3228,3228,3228,3228,62.03010940551758,57.511634826660156,62.962501525878906,63.18096923828125,62.36029815673828,59.79934310913086,58.903717041015625,59.516239166259766,61.18807601928711,59.97107696533203,13.333333969116211,20,32.25806427001953,0,67.74193572998047,0,0,0,13.416472434997559,17179869184,21474836480,10715529216,20750139392
301,1729552661031,3228,3228,3228,3228,3228,3228,3228,3228,62.03010940551758,57.511634826660156,62.962501525878906,63.18096923828125,62.36029815673828,59.79934310913086,58.903717041015625,59.516239166259766,61.18807601928711,59.97107696533203,19.35483741760254,16.129032135009766,48.3870964050293,23.33333396911621,60.000003814697266,10,3.22580623626709,0,11.698573112487793,17179869184,21474836480,9553412096,20750139392
