Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729583169287,3228,3228,3228,3228,3228,3228,3228,3228,62.45195770263672,60.45511245727539,61.11311340332031,62.994754791259766,63.44194793701172,61.1133918762207,60.671142578125,61.8062629699707,63.091670989990234,62.647857666015625,NaN,NaN,0,NaN,100,0,50,0,4.639945030212402,17179869184,22548578304,3372204032,21136343040
309,1729583169287,3228,3228,3228,3228,3228,3228,3228,3228,62.45195770263672,60.45511245727539,61.11311340332031,62.994754791259766,63.44194793701172,61.1133918762207,60.671142578125,61.8062629699707,63.091670989990234,62.647857666015625,50,0,100,50,100,100,100,100,4.639945030212402,17179869184,22548578304,3372204032,21136343040
309,1729583169597,3228,3228,3228,3228,3228,3228,3228,3228,62.45195770263672,60.45511245727539,61.11311340332031,62.994754791259766,63.44194793701172,61.1133918762207,60.671142578125,61.8062629699707,63.091670989990234,62.647857666015625,90.32257843017578,90.32257843017578,100,100,96.7741928100586,100,100,96.7741928100586,4.598838806152344,17179869184,22548578304,3372204032,21136343040
313,1729583169907,3228,3228,3228,3228,3228,3228,3228,3228,62.45195770263672,60.45511245727539,61.11311340332031,62.994754791259766,63.44194793701172,61.1133918762207,60.671142578125,61.8062629699707,63.091670989990234,62.647857666015625,30.000001907348633,32.25806427001953,87.5,90,80.6451644897461,90.625,84.375,74.19355010986328,4.598838806152344,17179869184,22548578304,3496017920,21136343040
306,1729583170221,3228,3228,3228,3228,3228,3228,3228,3228,69.58549499511719,67.48998260498047,73.97161865234375,76.91523742675781,73.31069946289063,67.81292724609375,74.36814880371094,74.95161437988281,72.72975158691406,68.91632843017578,51.61289978027344,41.935482025146484,100,96.875,96.7741928100586,96.7741928100586,96.7741928100586,96.875,4.598838806152344,17179869184,22548578304,3626729472,21136343040
307,1729583170528,3228,3228,3228,3228,3228,3228,3228,3228,69.58549499511719,67.48998260498047,73.97161865234375,76.91523742675781,73.31069946289063,67.81292724609375,74.36814880371094,74.95161437988281,72.72975158691406,68.91632843017578,86.66666412353516,83.33332824707031,96.875,96.7741928100586,96.66666412353516,100,100,100,14.251173973083496,17179869184,22548578304,3732897792,21136343040
308,1729583170836,3228,3228,3228,3228,3228,3228,3228,3228,69.58549499511719,67.48998260498047,73.97161865234375,76.91523742675781,73.31069946289063,67.81292724609375,74.36814880371094,74.95161437988281,72.72975158691406,68.91632843017578,83.87096405029297,83.33332824707031,100,100,96.7741928100586,96.7741928100586,93.75,96.66666412353516,14.251173973083496,17179869184,22548578304,3840376832,21136343040
309,1729583171144,3228,3228,3228,3228,3228,3228,3228,3228,72.92769622802734,72.51537322998047,78.29365539550781,81.85880279541016,77.43214416503906,71.45361328125,80.19197082519531,81.55670166015625,78.3101577758789,73.18756866455078,66.66667175292969,64.51612854003906,96.875,96.7741928100586,96.875,96.7741928100586,96.66666412353516,93.54838562011719,14.251173973083496,17179869184,22548578304,4103143424,21136343040
305,1729583171455,3228,3228,3228,3228,3228,3228,3228,3228,72.92769622802734,72.51537322998047,78.29365539550781,81.85880279541016,77.43214416503906,71.45361328125,80.19197082519531,81.55670166015625,78.3101577758789,73.18756866455078,100,96.875,100,100,100,100,100,100,14.251173973083496,17179869184,22548578304,4358930432,21136343040
306,1729583171761,3228,3228,3228,3228,3228,3228,3228,3228,72.92769622802734,72.51537322998047,78.29365539550781,81.85880279541016,77.43214416503906,71.45361328125,80.19197082519531,81.55670166015625,78.3101577758789,73.18756866455078,100,100,100,100,100,100,100,100,33.57170104980469,17179869184,22548578304,4358930432,21136343040
