Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729536247482,3228,3228,3228,3228,3228,3228,3228,3228,69.50064086914063,66.15235900878906,73.8223648071289,74.45794677734375,71.30464172363281,67.4191665649414,71.43032836914063,70.40360260009766,68.6173095703125,67.75447082519531,0,0,0,0,0,0,0,0,24.51947021484375,17179869184,20401094656,6059819008,19923599360
309,1729536247482,3228,3228,3228,3228,3228,3228,3228,3228,69.50064086914063,66.15235900878906,73.8223648071289,74.45794677734375,71.30464172363281,67.4191665649414,71.43032836914063,70.40360260009766,68.6173095703125,67.75447082519531,0,0,50,100,0,0,0,0,24.51947021484375,17179869184,20401094656,6059819008,19923599360
306,1729536247792,3228,3228,3228,3228,3228,3228,3228,3228,69.50064086914063,66.15235900878906,73.8223648071289,74.45794677734375,71.30464172363281,67.4191665649414,71.43032836914063,70.40360260009766,68.6173095703125,67.75447082519531,90,83.87096405029297,93.54838562011719,96.7741928100586,90.625,90.32257843017578,93.75,90.32257843017578,24.51947021484375,17179869184,20401094656,6059819008,19923599360
300,1729536248099,3228,3228,3228,3228,3228,3228,3228,3228,67.75717163085938,65.4100341796875,70.2275161743164,70.92048645019531,69.2054672241211,65.89730834960938,69.33987426757813,69.27981567382813,68.79751586914063,67.16947174072266,80.6451644897461,71.875,100,96.66666412353516,100,100,96.7741928100586,93.54838562011719,24.51947021484375,17179869184,20401094656,7635369984,19923599360
305,1729536248399,3228,3228,3228,3228,3228,3228,3228,3228,67.75717163085938,65.4100341796875,70.2275161743164,70.92048645019531,69.2054672241211,65.89730834960938,69.33987426757813,69.27981567382813,68.79751586914063,67.16947174072266,36.66666793823242,34.482757568359375,96.7741928100586,96.66666412353516,93.33333587646484,96.66666412353516,73.33333587646484,66.66667175292969,14.032995223999023,17179869184,20401094656,8519614464,19923599360
309,1729536248705,3228,3228,3228,3228,3228,3228,3228,3228,67.75717163085938,65.4100341796875,70.2275161743164,70.92048645019531,69.2054672241211,65.89730834960938,69.33987426757813,69.27981567382813,68.79751586914063,67.16947174072266,23.33333396911621,19.35483741760254,96.66666412353516,93.54838562011719,93.10344696044922,96.7741928100586,86.66666412353516,66.66667175292969,14.032995223999023,17179869184,20401094656,8813445120,19923599360
307,1729536249015,3228,3228,3228,3228,3228,3228,3228,3228,72.96276092529297,71.37008666992188,78.6057357788086,81.04229736328125,76.64694213867188,70.96831512451172,79.45567321777344,80.02812194824219,76.25190734863281,72.94940185546875,38.70967483520508,26.666667938232422,93.33333587646484,93.33333587646484,87.09677124023438,93.33333587646484,93.33333587646484,80.6451644897461,14.032995223999023,17179869184,20401094656,9897934848,19923599360
308,1729536249323,3228,3228,3228,3228,3228,3228,3228,3228,72.96276092529297,71.37008666992188,78.6057357788086,81.04229736328125,76.64694213867188,70.96831512451172,79.45567321777344,80.02812194824219,76.25190734863281,72.94940185546875,3.3333334922790527,9.67741870880127,67.74193572998047,48.3870964050293,35.48387145996094,46.66666793823242,32.25806427001953,25.80644989013672,14.032995223999023,17179869184,20401094656,11112824832,19923599360
309,1729536249632,3228,3228,3228,3228,3228,3228,3228,3228,72.96276092529297,71.37008666992188,78.6057357788086,81.04229736328125,76.64694213867188,70.96831512451172,79.45567321777344,80.02812194824219,76.25190734863281,72.94940185546875,9.375,6.45161247253418,77.41934967041016,74.19355010986328,61.29032516479492,70.96774291992188,45.16128921508789,26.666667938232422,27.60512924194336,17179869184,20401094656,11733729280,19923599360
309,1729536249942,3228,3228,3228,3228,3228,3228,3228,3228,71.75715637207031,69.5372314453125,75.80091857910156,77.70854949951172,73.8179931640625,69.58453369140625,75.99191284179688,76.01408386230469,72.84599304199219,70.71791076660156,6.6666669845581055,3.3333334922790527,96.66666412353516,93.33333587646484,90,96.875,73.33333587646484,40.625,27.60512924194336,17179869184,20401094656,11746623488,19923599360
