Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
301,1729579724145,3228,3228,3228,3228,3228,3228,3228,3228,73.71638488769531,73.42340087890625,77.97480010986328,80.26939392089844,76.7926025390625,72.11768341064453,78.87480163574219,79.99978637695313,77.7971420288086,74.19462585449219,43.75,38.70967483520508,75,70.96774291992188,67.74193572998047,64.51612854003906,64.51612854003906,58.06451416015625,35.57421875,17179869184,22548578304,11701272576,21248278528
305,1729579724446,3228,3228,3228,3228,3228,3228,3228,3228,73.71638488769531,73.42340087890625,77.97480010986328,80.26939392089844,76.7926025390625,72.11768341064453,78.87480163574219,79.99978637695313,77.7971420288086,74.19462585449219,96.55171966552734,96.7741928100586,100,100,96.7741928100586,100,96.66666412353516,100,32.10292434692383,17179869184,22548578304,11755012096,21248278528
306,1729579724752,3228,3228,3228,3228,3228,3228,3228,3228,73.71638488769531,73.42340087890625,77.97480010986328,80.26939392089844,76.7926025390625,72.11768341064453,78.87480163574219,79.99978637695313,77.7971420288086,74.19462585449219,30.000001907348633,26.666667938232422,83.87096405029297,73.33333587646484,73.33333587646484,74.19355010986328,74.19355010986328,66.66667175292969,32.10292434692383,17179869184,22548578304,11608555520,21248278528
299,1729579725059,3228,3228,3228,3228,3228,3228,3228,3228,74.42343139648438,74.36814880371094,79.1536865234375,81.59627532958984,77.7599868774414,72.65678405761719,80.14210510253906,81.59121704101563,79.1604232788086,74.94110870361328,77.41934967041016,79.31034851074219,86.66666412353516,87.09677124023438,80.6451644897461,90.32257843017578,87.09677124023438,80.6451644897461,32.10292434692383,17179869184,22548578304,11855773696,21248278528
306,1729579725359,3228,3228,3228,3228,3228,3228,3228,3228,74.42343139648438,74.36814880371094,79.1536865234375,81.59627532958984,77.7599868774414,72.65678405761719,80.14210510253906,81.59121704101563,79.1604232788086,74.94110870361328,72.41378784179688,67.74193572998047,93.54838562011719,90,89.6551742553711,90.32257843017578,93.10344696044922,93.33333587646484,32.10292434692383,17179869184,22548578304,11642404864,21248278528
302,1729579725666,3228,3228,3228,3228,3228,3228,3228,3228,74.42343139648438,74.36814880371094,79.1536865234375,81.59627532958984,77.7599868774414,72.65678405761719,80.14210510253906,81.59121704101563,79.1604232788086,74.94110870361328,60.000003814697266,60.000003814697266,93.33333587646484,90,90.32257843017578,93.10344696044922,90.32257843017578,87.09677124023438,30.32587432861328,17179869184,22548578304,11785502720,21248278528
305,1729579725969,3228,3228,3228,3228,3228,3228,3228,3228,73.96878051757813,74.52420043945313,77.41017150878906,79.58902740478516,76.8394546508789,72.65548706054688,79.31634521484375,80.45536804199219,79.07071685791016,75.06053924560547,66.66667175292969,66.66667175292969,96.55171966552734,90,89.6551742553711,86.66666412353516,82.75862121582031,80,30.32587432861328,17179869184,22548578304,11639963648,21248278528
302,1729579726275,3228,3228,3228,3228,3228,3228,3228,3228,73.96878051757813,74.52420043945313,77.41017150878906,79.58902740478516,76.8394546508789,72.65548706054688,79.31634521484375,80.45536804199219,79.07071685791016,75.06053924560547,90.32257843017578,90.32257843017578,96.7741928100586,100,96.875,96.875,96.875,100,30.32587432861328,17179869184,22548578304,11669848064,21248278528
307,1729579726578,3228,3228,3228,3228,3228,3228,3228,3228,73.96878051757813,74.52420043945313,77.41017150878906,79.58902740478516,76.8394546508789,72.65548706054688,79.31634521484375,80.45536804199219,79.07071685791016,75.06053924560547,83.33332824707031,82.75862121582031,96.66666412353516,90.32257843017578,89.6551742553711,93.33333587646484,93.33333587646484,90.32257843017578,31.924007415771484,17179869184,22548578304,11576197120,21248278528
306,1729579726885,3228,3228,3228,3228,3228,3228,3228,3228,73.96878051757813,74.52420043945313,77.41017150878906,79.58902740478516,76.8394546508789,72.65548706054688,79.31634521484375,80.45536804199219,79.07071685791016,75.06053924560547,58.620689392089844,48.27585983276367,83.33332824707031,80,76.66666412353516,75.86206817626953,70,66.66667175292969,31.924007415771484,17179869184,22548578304,11545739264,21248278528
305,1729579727192,3228,3228,3228,3228,3228,3228,3228,3228,74.0854721069336,74.66350555419922,78.03813171386719,80.40982818603516,77.20355987548828,72.81961059570313,79.58866882324219,80.39517211914063,79.14995574951172,75.04300689697266,72.41378784179688,61.29032516479492,83.33332824707031,82.75862121582031,80,80,83.33332824707031,76.66666412353516,31.924007415771484,17179869184,22548578304,11537186816,21248278528
308,1729579727498,3228,3228,3228,3228,3228,3228,3228,3228,74.0854721069336,74.66350555419922,78.03813171386719,80.40982818603516,77.20355987548828,72.81961059570313,79.58866882324219,80.39517211914063,79.14995574951172,75.04300689697266,70,68.96551513671875,77.41934967041016,71.875,64.51612854003906,67.74193572998047,64.51612854003906,53.333335876464844,31.71142578125,17179869184,22548578304,11645026304,21248278528
309,1729579727806,3228,3228,3228,3228,3228,3228,3228,3228,74.0854721069336,74.66350555419922,78.03813171386719,80.40982818603516,77.20355987548828,72.81961059570313,79.58866882324219,80.39517211914063,79.14995574951172,75.04300689697266,76.66666412353516,70,86.66666412353516,83.33332824707031,80,83.33332824707031,80,76.66666412353516,31.71142578125,17179869184,22548578304,11716755456,21248278528
306,1729579728116,3228,3228,3228,3228,3228,3228,3228,3228,73.1021957397461,72.66133880615234,75.5244369506836,77.26986694335938,75.20318603515625,71.47254943847656,76.62911987304688,77.02418518066406,75.9769058227539,73.06864166259766,22.580644607543945,16.129032135009766,93.33333587646484,90.32257843017578,90,87.5,54.83871078491211,46.875,31.71142578125,17179869184,22548578304,10761076736,21248278528
308,1729579728423,3228,3228,3228,3228,3228,3228,3228,3228,73.1021957397461,72.66133880615234,75.5244369506836,77.26986694335938,75.20318603515625,71.47254943847656,76.62911987304688,77.02418518066406,75.9769058227539,73.06864166259766,16.666667938232422,16.129032135009766,93.33333587646484,89.6551742553711,83.87096405029297,89.6551742553711,16.129032135009766,10,25.583864212036133,17179869184,22548578304,10854367232,21248278528
302,1729579728732,3228,3228,3228,3228,3228,3228,3228,3228,73.1021957397461,72.66133880615234,75.5244369506836,77.26986694335938,75.20318603515625,71.47254943847656,76.62911987304688,77.02418518066406,75.9769058227539,73.06864166259766,93.54838562011719,93.33333587646484,100,100,96.7741928100586,96.7741928100586,96.66666412353516,93.54838562011719,25.583864212036133,17179869184,22548578304,11263803392,21248278528
306,1729579729035,3228,3228,3228,3228,3228,3228,3228,3228,74.15554809570313,72.48275756835938,77.776611328125,79.70980834960938,76.85357666015625,72.2562026977539,77.09184265136719,77.17835998535156,75.0113296508789,72.93924713134766,93.54838562011719,93.33333587646484,96.7741928100586,96.7741928100586,100,96.7741928100586,100,100,25.583864212036133,17179869184,22548578304,11414110208,21248278528
294,1729579729355,3228,3228,3228,3228,3228,3228,3228,3228,74.15554809570313,72.48275756835938,77.776611328125,79.70980834960938,76.85357666015625,72.2562026977539,77.09184265136719,77.17835998535156,75.0113296508789,72.93924713134766,96.7741928100586,93.93939208984375,96.96969604492188,96.7741928100586,93.75,96.7741928100586,93.75,90.32257843017578,25.583864212036133,17179869184,22548578304,11337351168,21248278528
310,1729579729650,3228,3228,3228,3228,3228,3228,3228,3228,74.15554809570313,72.48275756835938,77.776611328125,79.70980834960938,76.85357666015625,72.2562026977539,77.09184265136719,77.17835998535156,75.0113296508789,72.93924713134766,86.20689392089844,89.28571319580078,93.10344696044922,90,89.28571319580078,90,86.20689392089844,86.20689392089844,24.434839248657227,17179869184,22548578304,11553603584,21248278528
298,1729579729969,3228,3228,3228,3228,3228,3228,3228,3228,75.08980560302734,75.40892028808594,78.91716003417969,81.5514144897461,78.0029296875,73.50965881347656,81.34486389160156,82.46250915527344,80.0191421508789,75.90530395507813,81.25,81.25,90.32257843017578,87.09677124023438,84.375,81.25,81.81818389892578,78.125,24.434839248657227,17179869184,22548578304,11534139392,21248278528
309,1729579730267,3228,3228,3228,3228,3228,3228,3228,3228,75.08980560302734,75.40892028808594,78.91716003417969,81.5514144897461,78.0029296875,73.50965881347656,81.34486389160156,82.46250915527344,80.0191421508789,75.90530395507813,92.85713958740234,90,93.10344696044922,90,90,93.10344696044922,89.6551742553711,90,24.434839248657227,17179869184,22548578304,11849187328,21248278528
302,1729579730577,3228,3228,3228,3228,3228,3228,3228,3228,75.08980560302734,75.40892028808594,78.91716003417969,81.5514144897461,78.0029296875,73.50965881347656,81.34486389160156,82.46250915527344,80.0191421508789,75.90530395507813,84.375,86.66666412353516,83.87096405029297,83.33332824707031,77.41934967041016,80,77.41934967041016,70.96774291992188,31.108814239501953,17179869184,22548578304,11814912000,21248278528
302,1729579730880,3228,3228,3228,3228,3228,3228,3228,3228,75.08980560302734,75.40892028808594,78.91716003417969,81.5514144897461,78.0029296875,73.50965881347656,81.34486389160156,82.46250915527344,80.0191421508789,75.90530395507813,83.33332824707031,83.33332824707031,86.66666412353516,86.66666412353516,83.33332824707031,83.33332824707031,80,75.86206817626953,31.108814239501953,17179869184,22548578304,11903631360,21248278528
308,1729579731183,3228,3228,3228,3228,3228,3228,3228,3228,74.5618896484375,75.0530014038086,77.721923828125,80.11522674560547,76.937255859375,72.83063507080078,80.07093811035156,80.82888793945313,79.35111236572266,75.2353744506836,90,90,90,89.6551742553711,86.20689392089844,83.33332824707031,82.75862121582031,80,31.108814239501953,17179869184,22548578304,12084805632,21248278528
305,1729579731493,3228,3228,3228,3228,3228,3228,3228,3228,74.5618896484375,75.0530014038086,77.721923828125,80.11522674560547,76.937255859375,72.83063507080078,80.07093811035156,80.82888793945313,79.35111236572266,75.2353744506836,90.32257843017578,90.32257843017578,86.66666412353516,81.25,81.25,83.87096405029297,78.125,77.41934967041016,28.743942260742188,17179869184,22548578304,12167970816,21248278528
306,1729579731799,3228,3228,3228,3228,3228,3228,3228,3228,74.5618896484375,75.0530014038086,77.721923828125,80.11522674560547,76.937255859375,72.83063507080078,80.07093811035156,80.82888793945313,79.35111236572266,75.2353744506836,90,90.32257843017578,80.6451644897461,75.86206817626953,72.41378784179688,68.96551513671875,66.66667175292969,60.000003814697266,28.743942260742188,17179869184,22548578304,12317392896,21248278528
309,1729579732106,3228,3228,3228,3228,3228,3228,3228,3228,73.84334564208984,73.6840591430664,76.3929443359375,78.85830688476563,75.94080352783203,72.22735595703125,77.50784301757813,78.39817810058594,77.30509185791016,74.31105041503906,83.33332824707031,82.75862121582031,83.33332824707031,80.6451644897461,76.66666412353516,70.96774291992188,70,64.51612854003906,28.743942260742188,17179869184,22548578304,12432048128,21248278528
260,1729579732456,3228,3228,3228,3228,3228,3228,3228,3228,73.84334564208984,73.6840591430664,76.3929443359375,78.85830688476563,75.94080352783203,72.22735595703125,77.50784301757813,78.39817810058594,77.30509185791016,74.31105041503906,91.17646789550781,88.57142639160156,94.11764526367188,91.17646789550781,88.57142639160156,91.42857360839844,88.23529815673828,85.29411315917969,26.687612533569336,17179869184,22548578304,12526010368,21248278528
301,1729579732717,3228,3228,3228,3228,3228,3228,3228,3228,73.84334564208984,73.6840591430664,76.3929443359375,78.85830688476563,75.94080352783203,72.22735595703125,77.50784301757813,78.39817810058594,77.30509185791016,74.31105041503906,92.59259033203125,92.59259033203125,84.61538696289063,88,76.92308044433594,84.61538696289063,76.92308044433594,73.07691955566406,26.687612533569336,17179869184,22548578304,12567707648,21248278528
304,1729579733018,3228,3228,3228,3228,3228,3228,3228,3228,74.11766052246094,73.90968322753906,77.2839584350586,79.3479995727539,76.57803344726563,72.63558959960938,78.05142211914063,78.71101379394531,77.78567504882813,74.53656005859375,100,100,93.10344696044922,87.09677124023438,89.6551742553711,86.20689392089844,80,83.33332824707031,26.687612533569336,17179869184,22548578304,12426051584,21248278528
300,1729579733322,3228,3228,3228,3228,3228,3228,3228,3228,74.11766052246094,73.90968322753906,77.2839584350586,79.3479995727539,76.57803344726563,72.63558959960938,78.05142211914063,78.71101379394531,77.78567504882813,74.53656005859375,96.875,100,93.54838562011719,93.33333587646484,93.33333587646484,93.33333587646484,93.33333587646484,90,26.687612533569336,17179869184,22548578304,12307070976,21248278528
307,1729579733623,3228,3228,3228,3228,3228,3228,3228,3228,74.11766052246094,73.90968322753906,77.2839584350586,79.3479995727539,76.57803344726563,72.63558959960938,78.05142211914063,78.71101379394531,77.78567504882813,74.53656005859375,100,96.7741928100586,93.33333587646484,93.10344696044922,87.09677124023438,90,86.20689392089844,86.66666412353516,25.926631927490234,17179869184,22548578304,12394741760,21248278528
306,1729579733931,3228,3228,3228,3228,3228,3228,3228,3228,75.10881042480469,75.52926635742188,78.52132415771484,81.1119613647461,77.57123565673828,73.475341796875,80.36988830566406,81.26950073242188,79.64848327636719,76.13896179199219,96.875,96.66666412353516,96.66666412353516,93.54838562011719,96.66666412353516,93.75,93.75,93.33333587646484,25.926631927490234,17179869184,22548578304,12525584384,21248278528
309,1729579734238,3228,3228,3228,3228,3228,3228,3228,3228,75.10881042480469,75.52926635742188,78.52132415771484,81.1119613647461,77.57123565673828,73.475341796875,80.36988830566406,81.26950073242188,79.64848327636719,76.13896179199219,96.66666412353516,100,100,100,96.7741928100586,100,100,96.7741928100586,25.926631927490234,17179869184,22548578304,12514295808,21248278528
303,1729579734548,3228,3228,3228,3228,3228,3228,3228,3228,75.10881042480469,75.52926635742188,78.52132415771484,81.1119613647461,77.57123565673828,73.475341796875,80.36988830566406,81.26950073242188,79.64848327636719,76.13896179199219,96.66666412353516,93.75,96.875,100,100,96.7741928100586,96.7741928100586,100,28.0364990234375,17179869184,22548578304,12293177344,21248278528
299,1729579734851,3228,3228,3228,3228,3228,3228,3228,3228,75.10881042480469,75.52926635742188,78.52132415771484,81.1119613647461,77.57123565673828,73.475341796875,80.36988830566406,81.26950073242188,79.64848327636719,76.13896179199219,90,86.66666412353516,96.55171966552734,93.75,93.33333587646484,96.7741928100586,93.54838562011719,93.33333587646484,28.0364990234375,17179869184,22548578304,12292882432,21248278528
303,1729579735151,3228,3228,3228,3228,3228,3228,3228,3228,75.6401596069336,75.8457260131836,79.4377670288086,81.90087127685547,78.43284606933594,74.07034301757813,80.76193237304688,81.93960571289063,80.04661560058594,76.67591857910156,77.41934967041016,75.86206817626953,80,75.86206817626953,72.41378784179688,72.41378784179688,68.96551513671875,65.51724243164063,28.0364990234375,17179869184,22548578304,12442222592,21248278528
307,1729579735454,3228,3228,3228,3228,3228,3228,3228,3228,75.6401596069336,75.8457260131836,79.4377670288086,81.90087127685547,78.43284606933594,74.07034301757813,80.76193237304688,81.93960571289063,80.04661560058594,76.67591857910156,65.51724243164063,63.33333206176758,80,80,74.19355010986328,80,76.66666412353516,67.74193572998047,31.641740798950195,17179869184,22548578304,12354977792,21248278528
