Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729544995129,3228,3228,3228,3228,3228,3228,3228,3228,57.4499397277832,54.67559051513672,55.50694274902344,56.73524856567383,57.832054138183594,55.64661407470703,55.09000015258789,56.03721618652344,58.056793212890625,57.54338836669922,0,50,0,0,0,0,0,0,4.802004337310791,17179869184,21474836480,6642499584,20260454400
309,1729544995129,3228,3228,3228,3228,3228,3228,3228,3228,57.4499397277832,54.67559051513672,55.50694274902344,56.73524856567383,57.832054138183594,55.64661407470703,55.09000015258789,56.03721618652344,58.056793212890625,57.54338836669922,100,0,0,NaN,50,0,0,0,4.802004337310791,17179869184,21474836480,6645121024,20260454400
305,1729544995439,3228,3228,3228,3228,3228,3228,3228,3228,57.56349182128906,54.49790954589844,55.790283203125,56.838134765625,57.592803955078125,55.640602111816406,55.380210876464844,55.88321304321289,58.02507781982422,57.321189880371094,87.09677124023438,90,93.75,93.54838562011719,90.32257843017578,90.32257843017578,90,86.66666412353516,4.802004337310791,17179869184,21474836480,6727565312,20260454400
306,1729544995745,3228,3228,3228,3228,3228,3228,3228,3228,57.56349182128906,54.49790954589844,55.790283203125,56.838134765625,57.592803955078125,55.640602111816406,55.380210876464844,55.88321304321289,58.02507781982422,57.321189880371094,16.666667938232422,19.35483741760254,53.333335876464844,61.29032516479492,40,22.580644607543945,6.6666669845581055,6.6666669845581055,4.767301082611084,17179869184,21474836480,6737051648,20260454400
305,1729544996051,3228,3228,3228,3228,3228,3228,3228,3228,57.56349182128906,54.49790954589844,55.790283203125,56.838134765625,57.592803955078125,55.640602111816406,55.380210876464844,55.88321304321289,58.02507781982422,57.321189880371094,40,38.70967483520508,90,87.09677124023438,78.125,77.41934967041016,70.96774291992188,58.06451416015625,4.767301082611084,17179869184,21474836480,6828392448,20260454400
305,1729544996357,3228,3228,3228,3228,3228,3228,3228,3228,62.835906982421875,59.52267837524414,66.4485092163086,68.72718811035156,65.51235961914063,60.778099060058594,64.58624267578125,65.10491943359375,63.986167907714844,61.433494567871094,51.61289978027344,43.33333206176758,93.54838562011719,90,86.66666412353516,93.33333587646484,83.87096405029297,74.19355010986328,4.767301082611084,17179869184,21474836480,6895190016,20260454400
309,1729544996663,3228,3228,3228,3228,3228,3228,3228,3228,62.835906982421875,59.52267837524414,66.4485092163086,68.72718811035156,65.51235961914063,60.778099060058594,64.58624267578125,65.10491943359375,63.986167907714844,61.433494567871094,63.33333206176758,56.66666793823242,96.7741928100586,100,96.66666412353516,100,96.7741928100586,90,13.389692306518555,17179869184,21474836480,6846021632,20260454400
309,1729544996973,3228,3228,3228,3228,3228,3228,3228,3228,62.835906982421875,59.52267837524414,66.4485092163086,68.72718811035156,65.51235961914063,60.778099060058594,64.58624267578125,65.10491943359375,63.986167907714844,61.433494567871094,100,100,100,100,100,96.875,100,100,13.389692306518555,17179869184,21474836480,7069220864,20260454400
309,1729544997284,3228,3228,3228,3228,3228,3228,3228,3228,66.84490966796875,65.89891052246094,72.77803039550781,75.50239562988281,71.2144775390625,65.45581817626953,73.92758178710938,75.16859436035156,72.25544738769531,67.13278198242188,100,100,100,100,100,100,100,100,13.389692306518555,17179869184,21474836480,7267155968,20260454400
299,1729544997593,3228,3228,3228,3228,3228,3228,3228,3228,66.84490966796875,65.89891052246094,72.77803039550781,75.50239562988281,71.2144775390625,65.45581817626953,73.92758178710938,75.16859436035156,72.25544738769531,67.13278198242188,100,100,100,100,100,100,100,100,30.11629867553711,17179869184,21474836480,7267155968,20260454400
307,1729544997893,3228,3228,3228,3228,3228,3228,3228,3228,66.84490966796875,65.89891052246094,72.77803039550781,75.50239562988281,71.2144775390625,65.45581817626953,73.92758178710938,75.16859436035156,72.25544738769531,67.13278198242188,86.66666412353516,86.66666412353516,100,100,100,100,96.7741928100586,100,30.11629867553711,17179869184,21474836480,7267155968,20260454400
302,1729544998202,3228,3228,3228,3228,3228,3228,3228,3228,68.62934112548828,67.60688018798828,74.76359558105469,77.41946411132813,73.1648941040039,66.97188568115234,76.0562744140625,77.51678466796875,74.37139129638672,69.17759704589844,70,70,96.7741928100586,96.7741928100586,100,96.7741928100586,100,96.66666412353516,30.11629867553711,17179869184,21474836480,7795834880,20260454400
309,1729544998504,3228,3228,3228,3228,3228,3228,3228,3228,68.62934112548828,67.60688018798828,74.76359558105469,77.41946411132813,73.1648941040039,66.97188568115234,76.0562744140625,77.51678466796875,74.37139129638672,69.17759704589844,100,96.7741928100586,100,100,100,100,100,100,30.11629867553711,17179869184,21474836480,9125347328,20260454400
303,1729544998814,3228,3228,3228,3228,3228,3228,3228,3228,68.62934112548828,67.60688018798828,74.76359558105469,77.41946411132813,73.1648941040039,66.97188568115234,76.0562744140625,77.51678466796875,74.37139129638672,69.17759704589844,96.875,100,100,100,100,100,100,100,35.542781829833984,17179869184,21474836480,9935372288,20260454400
300,1729544999118,3228,3228,3228,3228,3228,3228,3228,3228,68.62934112548828,67.60688018798828,74.76359558105469,77.41946411132813,73.1648941040039,66.97188568115234,76.0562744140625,77.51678466796875,74.37139129638672,69.17759704589844,86.66666412353516,86.66666412353516,96.66666412353516,93.54838562011719,93.33333587646484,93.10344696044922,90.32257843017578,87.09677124023438,35.542781829833984,17179869184,21474836480,10158899200,20260454400
309,1729544999418,3228,3228,3228,3228,3228,3228,3228,3228,68.55644989013672,68.15467834472656,73.04402923583984,75.84817504882813,72.14979553222656,66.97244262695313,76.50634765625,77.44833374023438,74.78009033203125,69.43875885009766,89.6551742553711,90,90,89.6551742553711,86.20689392089844,90,86.20689392089844,79.31034851074219,35.542781829833984,17179869184,21474836480,10247700480,20260454400
