Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729538896879,3228,3228,3228,3228,3228,3228,3228,3228,64.95411682128906,60.54011154174805,69.79326629638672,69.81938934326172,68.54702758789063,62.80958938598633,64.75201416015625,64.24624633789063,63.67545700073242,61.955055236816406,0,0,100,100,100,100,100,0,8.974411964416504,17179869184,21474836480,7292469248,20377894912
309,1729538896879,3228,3228,3228,3228,3228,3228,3228,3228,64.95411682128906,60.54011154174805,69.79326629638672,69.81938934326172,68.54702758789063,62.80958938598633,64.75201416015625,64.24624633789063,63.67545700073242,61.955055236816406,0,0,100,NaN,NaN,NaN,NaN,100,8.974411964416504,17179869184,21474836480,7292469248,20377894912
304,1729538897189,3228,3228,3228,3228,3228,3228,3228,3228,67.86140441894531,65.76813507080078,73.17391204833984,74.73625183105469,72.29914093017578,66.13817596435547,72.43132019042969,72.84976196289063,70.28274536132813,66.77430725097656,93.54838562011719,90.32257843017578,100,96.875,100,100,100,96.7741928100586,8.974411964416504,17179869184,21474836480,7292469248,20377894912
306,1729538897494,3228,3228,3228,3228,3228,3228,3228,3228,67.86140441894531,65.76813507080078,73.17391204833984,74.73625183105469,72.29914093017578,66.13817596435547,72.43132019042969,72.84976196289063,70.28274536132813,66.77430725097656,30.000001907348633,25.80644989013672,96.7741928100586,100,93.54838562011719,93.54838562011719,86.66666412353516,36.66666793823242,25.6304931640625,17179869184,21474836480,7310098432,20377894912
309,1729538897801,3228,3228,3228,3228,3228,3228,3228,3228,67.86140441894531,65.76813507080078,73.17391204833984,74.73625183105469,72.29914093017578,66.13817596435547,72.43132019042969,72.84976196289063,70.28274536132813,66.77430725097656,32.25806427001953,30.000001907348633,96.66666412353516,93.54838562011719,93.33333587646484,93.54838562011719,86.66666412353516,58.06451416015625,25.6304931640625,17179869184,21474836480,7376896000,20377894912
308,1729538898111,3228,3228,3228,3228,3228,3228,3228,3228,68.64045715332031,67.156982421875,73.80994415283203,75.78522491455078,73.31693267822266,67.15902709960938,74.30158996582031,74.65994262695313,71.92416381835938,67.87120819091797,41.935482025146484,36.66666793823242,96.7741928100586,96.7741928100586,93.54838562011719,87.09677124023438,83.87096405029297,90.32257843017578,25.6304931640625,17179869184,21474836480,7440711680,20377894912
301,1729538898419,3228,3228,3228,3228,3228,3228,3228,3228,68.64045715332031,67.156982421875,73.80994415283203,75.78522491455078,73.31693267822266,67.15902709960938,74.30158996582031,74.65994262695313,71.92416381835938,67.87120819091797,26.666667938232422,32.25806427001953,87.09677124023438,83.33332824707031,87.09677124023438,80,74.19355010986328,74.19355010986328,25.6304931640625,17179869184,21474836480,7459635200,20377894912
298,1729538898723,3228,3228,3228,3228,3228,3228,3228,3228,68.64045715332031,67.156982421875,73.80994415283203,75.78522491455078,73.31693267822266,67.15902709960938,74.30158996582031,74.65994262695313,71.92416381835938,67.87120819091797,50,46.66666793823242,93.33333587646484,86.66666412353516,82.75862121582031,86.66666412353516,67.74193572998047,53.333335876464844,28.008649826049805,17179869184,21474836480,7624572928,20377894912
308,1729538899022,3228,3228,3228,3228,3228,3228,3228,3228,70.26567077636719,69.11656951904297,76.20983123779297,78.42899322509766,75.10958862304688,68.8636245727539,76.63882446289063,77.18510437011719,75.26996612548828,70.45828247070313,100,100,100,100,100,100,100,100,28.008649826049805,17179869184,21474836480,7868661760,20377894912
309,1729538899331,3228,3228,3228,3228,3228,3228,3228,3228,70.26567077636719,69.11656951904297,76.20983123779297,78.42899322509766,75.10958862304688,68.8636245727539,76.63882446289063,77.18510437011719,75.26996612548828,70.45828247070313,100,100,100,100,100,100,100,100,28.008649826049805,17179869184,21474836480,7868661760,20377894912
