Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729570284237,3228,3228,3228,3228,3228,3228,3228,3228,68.43989562988281,66.49234771728516,68.75186920166016,69.85353088378906,69.90895080566406,66.92662811279297,66.71174621582031,66.60498046875,68.23599243164063,67.67939758300781,100,100,66.66667175292969,100,100,100,100,50,4.985637664794922,17179869184,22548578304,3932946432,21248278528
309,1729570284237,3228,3228,3228,3228,3228,3228,3228,3228,68.43989562988281,66.49234771728516,68.75186920166016,69.85353088378906,69.90895080566406,66.92662811279297,66.71174621582031,66.60498046875,68.23599243164063,67.67939758300781,100,100,NaN,100,NaN,100,NaN,100,4.985637664794922,17179869184,22548578304,3937746944,21248278528
301,1729570284548,3228,3228,3228,3228,3228,3228,3228,3228,68.43989562988281,66.49234771728516,68.75186920166016,69.85353088378906,69.90895080566406,66.92662811279297,66.71174621582031,66.60498046875,68.23599243164063,67.67939758300781,96.875,100,100,96.7741928100586,96.875,100,100,100,4.985637664794922,17179869184,22548578304,3998466048,21248278528
305,1729570284849,3228,3228,3228,3228,3228,3228,3228,3228,75.88560485839844,74.43425750732422,81.70610809326172,84.23454284667969,80.00413513183594,74.03937530517578,81.35911560058594,81.75198364257813,78.45572662353516,75.07191467285156,75.86206817626953,70,83.33332824707031,86.66666412353516,86.66666412353516,90,83.87096405029297,80,4.985637664794922,17179869184,22548578304,4131848192,21248278528
309,1729570285155,3228,3228,3228,3228,3228,3228,3228,3228,75.88560485839844,74.43425750732422,81.70610809326172,84.23454284667969,80.00413513183594,74.03937530517578,81.35911560058594,81.75198364257813,78.45572662353516,75.07191467285156,46.66666793823242,44.82758712768555,70.96774291992188,76.66666412353516,73.33333587646484,87.09677124023438,80,63.33333206176758,4.985637664794922,17179869184,22548578304,4268392448,21248278528
307,1729570285465,3228,3228,3228,3228,3228,3228,3228,3228,75.88560485839844,74.43425750732422,81.70610809326172,84.23454284667969,80.00413513183594,74.03937530517578,81.35911560058594,81.75198364257813,78.45572662353516,75.07191467285156,64.51612854003906,61.29032516479492,80,87.09677124023438,87.09677124023438,93.54838562011719,90.32257843017578,84.375,19.890941619873047,17179869184,22548578304,4449124352,21248278528
309,1729570285772,3228,3228,3228,3228,3228,3228,3228,3228,77.0774154663086,76.76995849609375,82.73953247070313,85.25784301757813,80.71117401123047,75.62823486328125,84.85809326171875,85.31398010253906,81.297119140625,77.13682556152344,83.33332824707031,83.87096405029297,90,87.09677124023438,83.87096405029297,93.54838562011719,96.7741928100586,80.6451644897461,19.890941619873047,17179869184,22548578304,4570054656,21248278528
302,1729570286082,3228,3228,3228,3228,3228,3228,3228,3228,77.0774154663086,76.76995849609375,82.73953247070313,85.25784301757813,80.71117401123047,75.62823486328125,84.85809326171875,85.31398010253906,81.297119140625,77.13682556152344,46.875,40,70.96774291992188,64.51612854003906,63.33333206176758,66.66667175292969,58.06451416015625,48.3870964050293,19.890941619873047,17179869184,22548578304,4617584640,21248278528
309,1729570286385,3228,3228,3228,3228,3228,3228,3228,3228,77.0774154663086,76.76995849609375,82.73953247070313,85.25784301757813,80.71117401123047,75.62823486328125,84.85809326171875,85.31398010253906,81.297119140625,77.13682556152344,75.86206817626953,74.19355010986328,73.33333587646484,64.51612854003906,60.000003814697266,59.375,46.66666793823242,36.66666793823242,33.73492431640625,17179869184,22548578304,4783374336,21248278528
311,1729570286695,3228,3228,3228,3228,3228,3228,3228,3228,77.0774154663086,76.76995849609375,82.73953247070313,85.25784301757813,80.71117401123047,75.62823486328125,84.85809326171875,85.31398010253906,81.297119140625,77.13682556152344,100,100,100,100,100,100,100,100,33.73492431640625,17179869184,22548578304,4783374336,21248278528
