Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729533316460,3228,3228,3228,3228,3228,3228,3228,3228,59.477203369140625,56.71823501586914,58.03614044189453,59.00889205932617,60.01927947998047,57.72411346435547,57.675289154052734,58.39079666137695,60.24613952636719,59.59082794189453,66.66667175292969,50,50,0,0,0,0,0,4.536860942840576,17179869184,19327352832,6661996544,18691522560
309,1729533316460,3228,3228,3228,3228,3228,3228,3228,3228,59.477203369140625,56.71823501586914,58.03614044189453,59.00889205932617,60.01927947998047,57.72411346435547,57.675289154052734,58.39079666137695,60.24613952636719,59.59082794189453,NaN,NaN,50,NaN,0,0,0,0,4.536860942840576,17179869184,19327352832,6665224192,18691522560
308,1729533316770,3228,3228,3228,3228,3228,3228,3228,3228,59.477203369140625,56.71823501586914,58.03614044189453,59.00889205932617,60.01927947998047,57.72411346435547,57.675289154052734,58.39079666137695,60.24613952636719,59.59082794189453,87.09677124023438,87.5,93.33333587646484,90.625,93.54838562011719,93.33333587646484,87.09677124023438,90,4.536860942840576,17179869184,19327352832,6707838976,18691522560
308,1729533317078,3228,3228,3228,3228,3228,3228,3228,3228,61.3960075378418,58.260135650634766,61.04826354980469,62.590572357177734,62.680259704589844,58.91088104248047,60.73027801513672,61.269561767578125,62.2926139831543,61.01422882080078,10,6.6666669845581055,60.000003814697266,60.000003814697266,58.06451416015625,51.51515197753906,40.625,21.875,4.536860942840576,17179869184,19327352832,6741966848,18691522560
309,1729533317387,3228,3228,3228,3228,3228,3228,3228,3228,61.3960075378418,58.260135650634766,61.04826354980469,62.590572357177734,62.680259704589844,58.91088104248047,60.73027801513672,61.269561767578125,62.2926139831543,61.01422882080078,48.3870964050293,41.935482025146484,83.87096405029297,90.32257843017578,83.33332824707031,93.54838562011719,86.66666412353516,86.66666412353516,5.9074482917785645,17179869184,19327352832,6842220544,18691522560
306,1729533317697,3228,3228,3228,3228,3228,3228,3228,3228,61.3960075378418,58.260135650634766,61.04826354980469,62.590572357177734,62.680259704589844,58.91088104248047,60.73027801513672,61.269561767578125,62.2926139831543,61.01422882080078,80.6451644897461,60.000003814697266,100,96.7741928100586,96.7741928100586,100,96.7741928100586,100,5.9074482917785645,17179869184,19327352832,6893682688,18691522560
308,1729533318004,3228,3228,3228,3228,3228,3228,3228,3228,68.25520324707031,65.89863586425781,72.8915023803711,75.99305725097656,71.9021987915039,65.93912506103516,74.28076171875,75.10984802246094,72.00462341308594,68.01209259033203,51.72413635253906,41.935482025146484,96.7741928100586,96.7741928100586,96.7741928100586,96.7741928100586,100,93.54838562011719,5.9074482917785645,17179869184,19327352832,6908542976,18691522560
307,1729533318315,3228,3228,3228,3228,3228,3228,3228,3228,68.25520324707031,65.89863586425781,72.8915023803711,75.99305725097656,71.9021987915039,65.93912506103516,74.28076171875,75.10984802246094,72.00462341308594,68.01209259033203,61.29032516479492,63.33333206176758,96.7741928100586,100,96.66666412353516,100,87.5,90.32257843017578,5.9074482917785645,17179869184,19327352832,7006978048,18691522560
305,1729533318623,3228,3228,3228,3228,3228,3228,3228,3228,68.25520324707031,65.89863586425781,72.8915023803711,75.99305725097656,71.9021987915039,65.93912506103516,74.28076171875,75.10984802246094,72.00462341308594,68.01209259033203,100,100,100,100,100,100,100,100,21.30327033996582,17179869184,19327352832,7227850752,18691522560
309,1729533318929,3228,3228,3228,3228,3228,3228,3228,3228,70.43353271484375,68.92634582519531,76.10905456542969,79.14181518554688,74.45437622070313,68.62244415283203,77.52847290039063,78.90974426269531,75.80941009521484,70.6297836303711,100,100,100,100,100,100,100,100,21.30327033996582,17179869184,19327352832,7404240896,18691522560
306,1729533319239,3228,3228,3228,3228,3228,3228,3228,3228,70.43353271484375,68.92634582519531,76.10905456542969,79.14181518554688,74.45437622070313,68.62244415283203,77.52847290039063,78.90974426269531,75.80941009521484,70.6297836303711,100,100,100,100,100,100,100,100,21.30327033996582,17179869184,19327352832,7575355392,18691522560
304,1729533319546,3228,3228,3228,3228,3228,3228,3228,3228,70.43353271484375,68.92634582519531,76.10905456542969,79.14181518554688,74.45437622070313,68.62244415283203,77.52847290039063,78.90974426269531,75.80941009521484,70.6297836303711,48.3870964050293,45.16128921508789,86.66666412353516,83.87096405029297,80.6451644897461,83.87096405029297,80.6451644897461,80.6451644897461,33.54954147338867,17179869184,19327352832,7698726912,18691522560
307,1729533319851,3228,3228,3228,3228,3228,3228,3228,3228,70.43353271484375,68.92634582519531,76.10905456542969,79.14181518554688,74.45437622070313,68.62244415283203,77.52847290039063,78.90974426269531,75.80941009521484,70.6297836303711,73.33333587646484,74.19355010986328,86.66666412353516,83.87096405029297,82.75862121582031,83.87096405029297,83.33332824707031,80.6451644897461,33.54954147338867,17179869184,19327352832,7777976320,18691522560
