Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729594568880,3228,3228,3228,3228,3228,3228,3228,3228,57.67685317993164,54.44863510131836,56.419891357421875,57.267425537109375,57.47076416015625,55.457054138183594,55.527435302734375,56.593021392822266,57.642642974853516,57.32372283935547,0,0,100,0,100,0,100,0,6.014926433563232,17179869184,22548578304,5918425088,20976959488
309,1729594568880,3228,3228,3228,3228,3228,3228,3228,3228,57.67685317993164,54.44863510131836,56.419891357421875,57.267425537109375,57.47076416015625,55.457054138183594,55.527435302734375,56.593021392822266,57.642642974853516,57.32372283935547,0,50,100,100,100,100,NaN,0,6.014926433563232,17179869184,22548578304,5921800192,20976959488
307,1729594569190,3228,3228,3228,3228,3228,3228,3228,3228,57.67685317993164,54.44863510131836,56.419891357421875,57.267425537109375,57.47076416015625,55.457054138183594,55.527435302734375,56.593021392822266,57.642642974853516,57.32372283935547,93.54838562011719,93.33333587646484,100,100,96.7741928100586,100,100,100,6.014926433563232,17179869184,22548578304,5976064000,20976959488
302,1729594569498,3228,3228,3228,3228,3228,3228,3228,3228,63.54326248168945,59.62569046020508,68.61405944824219,70.37361907958984,65.89794921875,61.19054412841797,65.72598266601563,66.2308349609375,63.71210861206055,61.59099578857422,26.666667938232422,19.35483741760254,87.5,90.32257843017578,90.32257843017578,70.96774291992188,64.51612854003906,70.96774291992188,6.014926433563232,17179869184,22548578304,6027001856,20976959488
309,1729594569801,3228,3228,3228,3228,3228,3228,3228,3228,63.54326248168945,59.62569046020508,68.61405944824219,70.37361907958984,65.89794921875,61.19054412841797,65.72598266601563,66.2308349609375,63.71210861206055,61.59099578857422,45.16128921508789,36.66666793823242,93.33333587646484,93.33333587646484,90,80,70,70.96774291992188,13.054657936096191,17179869184,22548578304,6138085376,20976959488
304,1729594570110,3228,3228,3228,3228,3228,3228,3228,3228,63.54326248168945,59.62569046020508,68.61405944824219,70.37361907958984,65.89794921875,61.19054412841797,65.72598266601563,66.2308349609375,63.71210861206055,61.59099578857422,40,41.935482025146484,90,90.625,87.09677124023438,83.87096405029297,74.19355010986328,80.6451644897461,13.054657936096191,17179869184,22548578304,6226067456,20976959488
306,1729594570416,3228,3228,3228,3228,3228,3228,3228,3228,67.01576232910156,64.05012512207031,72.52593994140625,74.9522476196289,70.85515594482422,65.24065399169922,71.25910949707031,72.24517059326172,69.70136260986328,66.06135559082031,36.66666793823242,36.66666793823242,90.32257843017578,79.31034851074219,76.66666412353516,56.66666793823242,46.66666793823242,63.33333206176758,13.054657936096191,17179869184,22548578304,6289211392,20976959488
309,1729594570723,3228,3228,3228,3228,3228,3228,3228,3228,67.01576232910156,64.05012512207031,72.52593994140625,74.9522476196289,70.85515594482422,65.24065399169922,71.25910949707031,72.24517059326172,69.70136260986328,66.06135559082031,87.09677124023438,87.09677124023438,100,96.7741928100586,100,93.75,93.33333587646484,86.66666412353516,29.2354679107666,17179869184,22548578304,6526418944,20976959488
309,1729594571033,3228,3228,3228,3228,3228,3228,3228,3228,67.01576232910156,64.05012512207031,72.52593994140625,74.9522476196289,70.85515594482422,65.24065399169922,71.25910949707031,72.24517059326172,69.70136260986328,66.06135559082031,100,100,100,100,100,100,100,100,29.2354679107666,17179869184,22548578304,6735740928,20976959488
305,1729594571343,3228,3228,3228,3228,3228,3228,3228,3228,67.9997329711914,66.39724731445313,74.38156127929688,77.17998504638672,72.01287841796875,66.46421813964844,74.69754028320313,76.35540771484375,72.75951385498047,68.10438537597656,100,100,100,100,100,100,100,100,29.2354679107666,17179869184,22548578304,6930710528,20976959488
304,1729594571648,3228,3228,3228,3228,3228,3228,3228,3228,67.9997329711914,66.39724731445313,74.38156127929688,77.17998504638672,72.01287841796875,66.46421813964844,74.69754028320313,76.35540771484375,72.75951385498047,68.10438537597656,58.06451416015625,56.66666793823242,67.74193572998047,74.19355010986328,62.5,66.66667175292969,54.83871078491211,53.125,29.2354679107666,17179869184,22548578304,7080722432,20976959488
