Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729593428921,3228,3228,3228,3228,3228,3228,3228,3228,72.97140502929688,67.55579376220703,78.30006408691406,79.63459014892578,76.6842269897461,71.1158447265625,72.03193664550781,72.18266296386719,69.71278381347656,69.5185775756836,0,0,100,100,50,100,100,0,20.254858016967773,17179869184,22548578304,3628384256,21060845568
309,1729593428921,3228,3228,3228,3228,3228,3228,3228,3228,72.97140502929688,67.55579376220703,78.30006408691406,79.63459014892578,76.6842269897461,71.1158447265625,72.03193664550781,72.18266296386719,69.71278381347656,69.5185775756836,NaN,NaN,NaN,100,NaN,100,NaN,NaN,20.254858016967773,17179869184,22548578304,3631890432,21060845568
309,1729593429231,3228,3228,3228,3228,3228,3228,3228,3228,72.97140502929688,67.55579376220703,78.30006408691406,79.63459014892578,76.6842269897461,71.1158447265625,72.03193664550781,72.18266296386719,69.71278381347656,69.5185775756836,93.75,93.75,100,100,100,96.7741928100586,96.7741928100586,96.7741928100586,20.254858016967773,17179869184,22548578304,3691020288,21060845568
304,1729593429541,3228,3228,3228,3228,3228,3228,3228,3228,71.75086212158203,69.23551177978516,76.05552673339844,77.6955795288086,74.5654525756836,70.15559387207031,74.6859130859375,75.04925537109375,72.41804504394531,70.26629638671875,20,19.35483741760254,96.66666412353516,96.66666412353516,93.54838562011719,96.66666412353516,83.33332824707031,38.70967483520508,20.254858016967773,17179869184,22548578304,3741384704,21060845568
301,1729593429845,3228,3228,3228,3228,3228,3228,3228,3228,71.75086212158203,69.23551177978516,76.05552673339844,77.6955795288086,74.5654525756836,70.15559387207031,74.6859130859375,75.04925537109375,72.41804504394531,70.26629638671875,20,23.33333396911621,74.19355010986328,80.6451644897461,70,83.87096405029297,74.19355010986328,50,17.508819580078125,17179869184,22548578304,3860922368,21060845568
302,1729593430147,3228,3228,3228,3228,3228,3228,3228,3228,71.75086212158203,69.23551177978516,76.05552673339844,77.6955795288086,74.5654525756836,70.15559387207031,74.6859130859375,75.04925537109375,72.41804504394531,70.26629638671875,32.25806427001953,30.000001907348633,80,63.33333206176758,75.86206817626953,60.000003814697266,48.27585983276367,35.48387145996094,17.508819580078125,17179869184,22548578304,3992862720,21060845568
309,1729593430450,3228,3228,3228,3228,3228,3228,3228,3228,74.5946273803711,72.35974884033203,80.54232788085938,82.53958892822266,78.11463165283203,72.90123748779297,80.18962097167969,80.87757873535156,76.00801086425781,73.21147918701172,75.86206817626953,70,100,96.66666412353516,90.32257843017578,87.09677124023438,80.6451644897461,79.31034851074219,17.508819580078125,17179869184,22548578304,4069539840,21060845568
307,1729593430760,3228,3228,3228,3228,3228,3228,3228,3228,74.5946273803711,72.35974884033203,80.54232788085938,82.53958892822266,78.11463165283203,72.90123748779297,80.18962097167969,80.87757873535156,76.00801086425781,73.21147918701172,38.70967483520508,41.935482025146484,96.66666412353516,96.7741928100586,93.33333587646484,100,64.51612854003906,59.375,27.39237403869629,17179869184,22548578304,4167712768,21060845568
307,1729593431069,3228,3228,3228,3228,3228,3228,3228,3228,74.5946273803711,72.35974884033203,80.54232788085938,82.53958892822266,78.11463165283203,72.90123748779297,80.18962097167969,80.87757873535156,76.00801086425781,73.21147918701172,100,100,100,96.7741928100586,100,100,100,100,27.39237403869629,17179869184,22548578304,4516659200,21060845568
308,1729593431376,3228,3228,3228,3228,3228,3228,3228,3228,75.98138427734375,75.15695190429688,82.35909271240234,84.95584106445313,79.65234375,74.40104675292969,83.19015502929688,84.46443176269531,80.75640869140625,76.06977844238281,100,100,100,100,100,100,100,100,27.39237403869629,17179869184,22548578304,4731617280,21060845568
