Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729600433873,3228,3228,3228,3228,3228,3228,3228,3228,67.43933868408203,62.149009704589844,72.58041381835938,73.9882583618164,71.74703979492188,65.88443756103516,67.59693145751953,66.3230209350586,64.26205444335938,64.12117004394531,100,NaN,100,50,NaN,50,0,100,15.463944435119629,17179869184,22548578304,6028623872,20918173696
310,1729600433873,3228,3228,3228,3228,3228,3228,3228,3228,67.43933868408203,62.149009704589844,72.58041381835938,73.9882583618164,71.74703979492188,65.88443756103516,67.59693145751953,66.3230209350586,64.26205444335938,64.12117004394531,50,0,NaN,NaN,100,100,NaN,0,15.463944435119629,17179869184,22548578304,6029574144,20918173696
309,1729600434184,3228,3228,3228,3228,3228,3228,3228,3228,67.43933868408203,62.149009704589844,72.58041381835938,73.9882583618164,71.74703979492188,65.88443756103516,67.59693145751953,66.3230209350586,64.26205444335938,64.12117004394531,96.7741928100586,93.75,100,100,100,100,100,100,15.463944435119629,17179869184,22548578304,6088294400,20918173696
307,1729600434494,3228,3228,3228,3228,3228,3228,3228,3228,67.88579559326172,65.02302551269531,73.02781677246094,74.93490600585938,71.79176330566406,66.67754364013672,70.93882751464844,72.20881652832031,69.4832763671875,67.0281753540039,36.66666793823242,38.70967483520508,96.7741928100586,93.75,90.32257843017578,77.41934967041016,75,68.75,15.463944435119629,17179869184,22548578304,6110625792,20918173696
307,1729600434802,3228,3228,3228,3228,3228,3228,3228,3228,67.88579559326172,65.02302551269531,73.02781677246094,74.93490600585938,71.79176330566406,66.67754364013672,70.93882751464844,72.20881652832031,69.4832763671875,67.0281753540039,45.16128921508789,40,87.5,93.33333587646484,93.33333587646484,93.54838562011719,80,83.33332824707031,15.463944435119629,17179869184,22548578304,6192316416,20918173696
302,1729600435110,3228,3228,3228,3228,3228,3228,3228,3228,67.88579559326172,65.02302551269531,73.02781677246094,74.93490600585938,71.79176330566406,66.67754364013672,70.93882751464844,72.20881652832031,69.4832763671875,67.0281753540039,70.96774291992188,64.51612854003906,96.66666412353516,96.66666412353516,93.54838562011719,93.54838562011719,90.32257843017578,96.7741928100586,21.069324493408203,17179869184,22548578304,6285574144,20918173696
310,1729600435413,3228,3228,3228,3228,3228,3228,3228,3228,70.71873474121094,69.50234985351563,77.29359436035156,79.91207885742188,75.49327087402344,69.80345153808594,77.75758361816406,78.60342407226563,75.55155944824219,71.14754486083984,51.72413635253906,46.66666793823242,96.66666412353516,87.09677124023438,96.66666412353516,86.66666412353516,80.6451644897461,80,21.069324493408203,17179869184,22548578304,6346719232,20918173696
314,1729600435723,3228,3228,3228,3228,3228,3228,3228,3228,70.71873474121094,69.50234985351563,77.29359436035156,79.91207885742188,75.49327087402344,69.80345153808594,77.75758361816406,78.60342407226563,75.55155944824219,71.14754486083984,70,73.33333587646484,93.75,96.7741928100586,96.7741928100586,87.5,80.6451644897461,77.41934967041016,21.069324493408203,17179869184,22548578304,6511214592,20918173696
300,1729600436037,3228,3228,3228,3228,3228,3228,3228,3228,70.71873474121094,69.50234985351563,77.29359436035156,79.91207885742188,75.49327087402344,69.80345153808594,77.75758361816406,78.60342407226563,75.55155944824219,71.14754486083984,100,100,100,100,100,100,100,100,31.818498611450195,17179869184,22548578304,6749569024,20918173696
313,1729600436339,3228,3228,3228,3228,3228,3228,3228,3228,70.71873474121094,69.50234985351563,77.29359436035156,79.91207885742188,75.49327087402344,69.80345153808594,77.75758361816406,78.60342407226563,75.55155944824219,71.14754486083984,100,100,100,100,100,100,100,100,31.818498611450195,17179869184,22548578304,6749569024,20918173696
311,1729600436653,3228,3228,3228,3228,3228,3228,3228,3228,71.6911392211914,70.85617065429688,78.42073822021484,81.08680725097656,76.65342712402344,70.70780944824219,79.36590576171875,80.71687316894531,77.10308074951172,72.60745239257813,61.29032516479492,58.06451416015625,90.32257843017578,83.87096405029297,78.125,73.33333587646484,64.51612854003906,65.625,31.818498611450195,17179869184,22548578304,6749569024,20918173696
310,1729600436964,3228,3228,3228,3228,3228,3228,3228,3228,71.6911392211914,70.85617065429688,78.42073822021484,81.08680725097656,76.65342712402344,70.70780944824219,79.36590576171875,80.71687316894531,77.10308074951172,72.60745239257813,100,96.875,100,100,100,100,100,100,34.05466079711914,17179869184,22548578304,8853749760,20918173696
305,1729600437275,3228,3228,3228,3228,3228,3228,3228,3228,71.6911392211914,70.85617065429688,78.42073822021484,81.08680725097656,76.65342712402344,70.70780944824219,79.36590576171875,80.71687316894531,77.10308074951172,72.60745239257813,100,100,100,100,100,100,100,100,34.05466079711914,17179869184,22548578304,9293922304,20918173696
308,1729600437581,3228,3228,3228,3228,3228,3228,3228,3228,71.8941879272461,71.65953063964844,78.0458755493164,80.65255737304688,76.0333023071289,70.80435943603516,80.05120849609375,81.34944152832031,77.9931411743164,73.01642608642578,90,87.5,100,100,100,96.7741928100586,96.875,100,34.05466079711914,17179869184,22548578304,9636102144,20918173696
