Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729570908146,3228,3228,3228,3228,3228,3228,3228,3228,59.835487365722656,57.41688919067383,58.92675018310547,59.73385238647461,59.90801239013672,58.0449104309082,57.48432540893555,58.309017181396484,59.68973159790039,59.52588653564453,50,50,0,0,0,0,0,0,5.076717376708984,17179869184,22548578304,4513759232,21248278528
309,1729570908146,3228,3228,3228,3228,3228,3228,3228,3228,59.835487365722656,57.41688919067383,58.92675018310547,59.73385238647461,59.90801239013672,58.0449104309082,57.48432540893555,58.309017181396484,59.68973159790039,59.52588653564453,0,0,100,0,0,0,0,0,5.076717376708984,17179869184,22548578304,4513759232,21248278528
307,1729570908456,3228,3228,3228,3228,3228,3228,3228,3228,59.835487365722656,57.41688919067383,58.92675018310547,59.73385238647461,59.90801239013672,58.0449104309082,57.48432540893555,58.309017181396484,59.68973159790039,59.52588653564453,86.66666412353516,87.09677124023438,96.66666412353516,96.66666412353516,90.32257843017578,87.09677124023438,90.32257843017578,93.33333587646484,4.971019268035889,17179869184,22548578304,4513759232,21248278528
306,1729570908764,3228,3228,3228,3228,3228,3228,3228,3228,63.035850524902344,60.687076568603516,65.54874420166016,66.77266693115234,65.11699676513672,61.40152359008789,64.36112213134766,65.1204833984375,64.85476684570313,62.800315856933594,83.87096405029297,83.87096405029297,93.75,93.54838562011719,93.33333587646484,93.54838562011719,90,81.25,4.971019268035889,17179869184,22548578304,6778667008,21248278528
302,1729570909071,3228,3228,3228,3228,3228,3228,3228,3228,63.035850524902344,60.687076568603516,65.54874420166016,66.77266693115234,65.11699676513672,61.40152359008789,64.36112213134766,65.1204833984375,64.85476684570313,62.800315856933594,20,13.333333969116211,41.935482025146484,29.032257080078125,25.80644989013672,23.33333396911621,9.67741870880127,0,4.971019268035889,17179869184,22548578304,7067189248,21248278528
307,1729570909374,3228,3228,3228,3228,3228,3228,3228,3228,63.035850524902344,60.687076568603516,65.54874420166016,66.77266693115234,65.11699676513672,61.40152359008789,64.36112213134766,65.1204833984375,64.85476684570313,62.800315856933594,35.48387145996094,33.333335876464844,75.86206817626953,61.29032516479492,56.66666793823242,40,36.66666793823242,41.935482025146484,6.469921112060547,17179869184,22548578304,7451197440,21248278528
309,1729570909682,3228,3228,3228,3228,3228,3228,3228,3228,63.035850524902344,60.687076568603516,65.54874420166016,66.77266693115234,65.11699676513672,61.40152359008789,64.36112213134766,65.1204833984375,64.85476684570313,62.800315856933594,80,80,93.54838562011719,100,96.7741928100586,100,96.66666412353516,90,6.469921112060547,17179869184,22548578304,8592605184,21248278528
301,1729570909992,3228,3228,3228,3228,3228,3228,3228,3228,66.65776824951172,63.851966857910156,71.42752838134766,72.80350494384766,69.59949493408203,64.72000122070313,69.41354370117188,70.04953002929688,68.37454223632813,65.87255096435547,30.000001907348633,28.125,96.7741928100586,93.54838562011719,96.66666412353516,96.7741928100586,93.75,96.875,6.469921112060547,17179869184,22548578304,9938829312,21248278528
309,1729570910294,3228,3228,3228,3228,3228,3228,3228,3228,66.65776824951172,63.851966857910156,71.42752838134766,72.80350494384766,69.59949493408203,64.72000122070313,69.41354370117188,70.04953002929688,68.37454223632813,65.87255096435547,25.80644989013672,13.793103218078613,96.66666412353516,93.33333587646484,93.33333587646484,96.55171966552734,96.66666412353516,96.66666412353516,23.631446838378906,17179869184,22548578304,10243735552,21248278528
306,1729570910604,3228,3228,3228,3228,3228,3228,3228,3228,66.65776824951172,63.851966857910156,71.42752838134766,72.80350494384766,69.59949493408203,64.72000122070313,69.41354370117188,70.04953002929688,68.37454223632813,65.87255096435547,16.666667938232422,12.5,96.66666412353516,93.54838562011719,93.75,96.875,96.7741928100586,96.66666412353516,23.631446838378906,17179869184,22548578304,10243735552,21248278528
304,1729570910911,3228,3228,3228,3228,3228,3228,3228,3228,69.40512084960938,68.22435760498047,75.43901062011719,77.84098052978516,73.43513488769531,67.8544692993164,76.22355651855469,77.45021057128906,74.20328521728516,69.8683853149414,16.666667938232422,13.333333969116211,93.75,90.32257843017578,93.33333587646484,93.33333587646484,90,83.87096405029297,23.631446838378906,17179869184,22548578304,10243735552,21248278528
304,1729570911216,3228,3228,3228,3228,3228,3228,3228,3228,69.40512084960938,68.22435760498047,75.43901062011719,77.84098052978516,73.43513488769531,67.8544692993164,76.22355651855469,77.45021057128906,74.20328521728516,69.8683853149414,16.666667938232422,31.034481048583984,83.33332824707031,70,53.333335876464844,70.96774291992188,53.333335876464844,53.333335876464844,33.00373840332031,17179869184,22548578304,10414112768,21248278528
304,1729570911521,3228,3228,3228,3228,3228,3228,3228,3228,69.40512084960938,68.22435760498047,75.43901062011719,77.84098052978516,73.43513488769531,67.8544692993164,76.22355651855469,77.45021057128906,74.20328521728516,69.8683853149414,6.6666669845581055,9.67741870880127,70,63.33333206176758,36.66666793823242,40,16.129032135009766,6.45161247253418,33.00373840332031,17179869184,22548578304,10731995136,21248278528
