Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729595077729,3228,3228,3228,3228,3228,3228,3228,3228,64.19747924804688,61.966217041015625,62.817657470703125,64.20575714111328,64.96692657470703,62.99781799316406,62.43605422973633,63.84565734863281,64.5220947265625,64.01111602783203,0,50,33.333335876464844,0,0,0,0,0,5.0533061027526855,17179869184,22548578304,5329666048,20968570880
303,1729595077730,3228,3228,3228,3228,3228,3228,3228,3228,64.19747924804688,61.966217041015625,62.817657470703125,64.20575714111328,64.96692657470703,62.99781799316406,62.43605422973633,63.84565734863281,64.5220947265625,64.01111602783203,50,NaN,NaN,100,0,0,0,0,5.0533061027526855,17179869184,22548578304,5329666048,20968570880
309,1729595078033,3228,3228,3228,3228,3228,3228,3228,3228,64.19747924804688,61.966217041015625,62.817657470703125,64.20575714111328,64.96692657470703,62.99781799316406,62.43605422973633,63.84565734863281,64.5220947265625,64.01111602783203,93.10344696044922,90.32257843017578,93.33333587646484,90,96.66666412353516,90,90.32257843017578,90,4.82417631149292,17179869184,22548578304,5329666048,20968570880
309,1729595078344,3228,3228,3228,3228,3228,3228,3228,3228,66.80116271972656,63.934669494628906,67.66497039794922,69.23504638671875,69.38275146484375,65.57872772216797,66.3096694946289,67.22239685058594,67.0003662109375,65.99603271484375,22.580644607543945,22.580644607543945,61.29032516479492,43.75,70.96774291992188,25.80644989013672,16.129032135009766,9.67741870880127,4.82417631149292,17179869184,22548578304,5455511552,20968570880
303,1729595078653,3228,3228,3228,3228,3228,3228,3228,3228,66.80116271972656,63.934669494628906,67.66497039794922,69.23504638671875,69.38275146484375,65.57872772216797,66.3096694946289,67.22239685058594,67.0003662109375,65.99603271484375,41.935482025146484,35.48387145996094,90.32257843017578,76.66666412353516,90.625,83.87096405029297,74.19355010986328,61.29032516479492,4.82417631149292,17179869184,22548578304,5543444480,20968570880
302,1729595078957,3228,3228,3228,3228,3228,3228,3228,3228,66.80116271972656,63.934669494628906,67.66497039794922,69.23504638671875,69.38275146484375,65.57872772216797,66.3096694946289,67.22239685058594,67.0003662109375,65.99603271484375,54.83871078491211,50,96.66666412353516,93.54838562011719,93.10344696044922,86.66666412353516,93.33333587646484,87.09677124023438,6.359677791595459,17179869184,22548578304,5610897408,20968570880
307,1729595079259,3228,3228,3228,3228,3228,3228,3228,3228,66.80116271972656,63.934669494628906,67.66497039794922,69.23504638671875,69.38275146484375,65.57872772216797,66.3096694946289,67.22239685058594,67.0003662109375,65.99603271484375,68.96551513671875,63.33333206176758,96.66666412353516,96.66666412353516,93.54838562011719,90,90.32257843017578,90,6.359677791595459,17179869184,22548578304,5685886976,20968570880
307,1729595079567,3228,3228,3228,3228,3228,3228,3228,3228,73.0597915649414,71.0444564819336,79.01359558105469,81.50798034667969,77.67652893066406,71.82134246826172,79.12452697753906,80.20492553710938,76.2923583984375,72.32511138916016,100,100,100,100,100,100,100,100,6.359677791595459,17179869184,22548578304,5927108608,20968570880
309,1729595079875,3228,3228,3228,3228,3228,3228,3228,3228,73.0597915649414,71.0444564819336,79.01359558105469,81.50798034667969,77.67652893066406,71.82134246826172,79.12452697753906,80.20492553710938,76.2923583984375,72.32511138916016,100,100,100,100,100,100,100,100,25.019371032714844,17179869184,22548578304,6107348992,20968570880
303,1729595080185,3228,3228,3228,3228,3228,3228,3228,3228,73.0597915649414,71.0444564819336,79.01359558105469,81.50798034667969,77.67652893066406,71.82134246826172,79.12452697753906,80.20492553710938,76.2923583984375,72.32511138916016,100,100,100,100,100,100,100,100,25.019371032714844,17179869184,22548578304,6107348992,20968570880
307,1729595080489,3228,3228,3228,3228,3228,3228,3228,3228,75.18109130859375,74.7290267944336,81.97545623779297,85.03553009033203,80.23524475097656,74.39315032958984,83.44671630859375,84.99057006835938,81.07891082763672,75.67486572265625,90.32257843017578,83.33332824707031,96.66666412353516,96.66666412353516,100,96.7741928100586,100,96.66666412353516,25.019371032714844,17179869184,22548578304,6107348992,20968570880
304,1729595080797,3228,3228,3228,3228,3228,3228,3228,3228,75.18109130859375,74.7290267944336,81.97545623779297,85.03553009033203,80.23524475097656,74.39315032958984,83.44671630859375,84.99057006835938,81.07891082763672,75.67486572265625,90,90,100,100,96.7741928100586,100,100,100,35.9183464050293,17179869184,22548578304,6556860416,20968570880
307,1729595081101,3228,3228,3228,3228,3228,3228,3228,3228,75.18109130859375,74.7290267944336,81.97545623779297,85.03553009033203,80.23524475097656,74.39315032958984,83.44671630859375,84.99057006835938,81.07891082763672,75.67486572265625,70.96774291992188,70,96.66666412353516,96.7741928100586,96.66666412353516,96.66666412353516,96.7741928100586,77.41934967041016,35.9183464050293,17179869184,22548578304,6575570944,20968570880
305,1729595081409,3228,3228,3228,3228,3228,3228,3228,3228,74.72877502441406,73.85982513427734,79.57350158691406,82.37725067138672,78.71205139160156,73.70820617675781,80.81378173828125,82.27520751953125,78.61190795898438,74.87641906738281,60.000003814697266,61.29032516479492,100,96.66666412353516,96.7741928100586,96.7741928100586,83.33332824707031,83.33332824707031,35.9183464050293,17179869184,22548578304,6575570944,20968570880
309,1729595081715,3228,3228,3228,3228,3228,3228,3228,3228,74.72877502441406,73.85982513427734,79.57350158691406,82.37725067138672,78.71205139160156,73.70820617675781,80.81378173828125,82.27520751953125,78.61190795898438,74.87641906738281,67.74193572998047,63.33333206176758,96.66666412353516,93.54838562011719,93.54838562011719,96.66666412353516,86.66666412353516,81.25,35.9183464050293,17179869184,22548578304,6575570944,20968570880
305,1729595082025,3228,3228,3228,3228,3228,3228,3228,3228,74.72877502441406,73.85982513427734,79.57350158691406,82.37725067138672,78.71205139160156,73.70820617675781,80.81378173828125,82.27520751953125,78.61190795898438,74.87641906738281,25.80644989013672,29.032257080078125,83.87096405029297,87.09677124023438,80.6451644897461,74.19355010986328,32.25806427001953,26.666667938232422,36.36394500732422,17179869184,22548578304,6588514304,20968570880
303,1729595082330,3228,3228,3228,3228,3228,3228,3228,3228,73.53207397460938,71.05061340332031,77.45349884033203,80.16407775878906,76.98358917236328,72.17215728759766,76.89640808105469,77.08784484863281,74.49063873291016,72.13318634033203,20.689655303955078,20,53.125,60.000003814697266,41.379310607910156,20,12.90322494506836,6.6666669845581055,36.36394500732422,17179869184,22548578304,6581600256,20968570880
