Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729563025353,3228,3228,3228,3228,3228,3228,3228,3228,60.55757141113281,58.16474151611328,60.93681335449219,62.49459457397461,61.33802795410156,58.995330810546875,60.06700134277344,59.85773468017578,60.37959289550781,60.29248809814453,100,100,50,0,0,0,0,0,16.379117965698242,17179869184,22548578304,4025450496,21256667136
308,1729563025353,3228,3228,3228,3228,3228,3228,3228,3228,60.55757141113281,58.16474151611328,60.93681335449219,62.49459457397461,61.33802795410156,58.995330810546875,60.06700134277344,59.85773468017578,60.37959289550781,60.29248809814453,100,100,NaN,50,0,NaN,0,0,16.379117965698242,17179869184,22548578304,4033396736,21256667136
306,1729563025662,3228,3228,3228,3228,3228,3228,3228,3228,59.32090759277344,57.31990051269531,59.036460876464844,60.594547271728516,60.19013214111328,57.91109848022461,57.882442474365234,58.327999114990234,59.854454040527344,59.25873565673828,100,100,96.66666412353516,96.66666412353516,90.625,87.5,87.5,90.32257843017578,16.379117965698242,17179869184,22548578304,4113596416,21256667136
309,1729563025969,3228,3228,3228,3228,3228,3228,3228,3228,59.32090759277344,57.31990051269531,59.036460876464844,60.594547271728516,60.19013214111328,57.91109848022461,57.882442474365234,58.327999114990234,59.854454040527344,59.25873565673828,74.19355010986328,74.19355010986328,35.48387145996094,67.74193572998047,44.82758712768555,13.333333969116211,10,0,16.379117965698242,17179869184,22548578304,4257267712,21256667136
309,1729563026279,3228,3228,3228,3228,3228,3228,3228,3228,59.32090759277344,57.31990051269531,59.036460876464844,60.594547271728516,60.19013214111328,57.91109848022461,57.882442474365234,58.327999114990234,59.854454040527344,59.25873565673828,63.33333206176758,58.06451416015625,64.51612854003906,61.29032516479492,56.25,40.625,23.33333396911621,18.75,6.116371154785156,17179869184,22548578304,4524802048,21256667136
302,1729563026589,3228,3228,3228,3228,3228,3228,3228,3228,63.9914436340332,60.817317962646484,67.89356994628906,70.13667297363281,66.44318389892578,62.03543472290039,65.16009521484375,65.28558349609375,63.36006164550781,62.306053161621094,62.5,63.33333206176758,80,70,53.333335876464844,63.33333206176758,46.875,23.33333396911621,6.116371154785156,17179869184,22548578304,4704845824,21256667136
311,1729563026892,3228,3228,3228,3228,3228,3228,3228,3228,63.9914436340332,60.817317962646484,67.89356994628906,70.13667297363281,66.44318389892578,62.03543472290039,65.16009521484375,65.28558349609375,63.36006164550781,62.306053161621094,58.620689392089844,58.06451416015625,66.66667175292969,73.33333587646484,70.96774291992188,58.06451416015625,51.61289978027344,53.333335876464844,6.116371154785156,17179869184,22548578304,4800462848,21256667136
309,1729563027204,3228,3228,3228,3228,3228,3228,3228,3228,63.9914436340332,60.817317962646484,67.89356994628906,70.13667297363281,66.44318389892578,62.03543472290039,65.16009521484375,65.28558349609375,63.36006164550781,62.306053161621094,74.19355010986328,74.19355010986328,75,68.75,59.375,48.3870964050293,43.33333206176758,43.75,16.414384841918945,17179869184,22548578304,5033590784,21256667136
308,1729563027515,3228,3228,3228,3228,3228,3228,3228,3228,63.9914436340332,60.817317962646484,67.89356994628906,70.13667297363281,66.44318389892578,62.03543472290039,65.16009521484375,65.28558349609375,63.36006164550781,62.306053161621094,100,100,100,100,100,100,100,100,16.414384841918945,17179869184,22548578304,5406425088,21256667136
317,1729563027824,3228,3228,3228,3228,3228,3228,3228,3228,66.510009765625,64.53143310546875,71.01795196533203,73.6253433227539,69.70488739013672,64.81604766845703,70.18896484375,70.82084655761719,69.05619812011719,65.75750732421875,100,100,100,100,100,100,100,100,16.414384841918945,17179869184,22548578304,5606752256,21256667136
304,1729563028142,3228,3228,3228,3228,3228,3228,3228,3228,66.510009765625,64.53143310546875,71.01795196533203,73.6253433227539,69.70488739013672,64.81604766845703,70.18896484375,70.82084655761719,69.05619812011719,65.75750732421875,81.81818389892578,83.87096405029297,62.5,80.6451644897461,48.3870964050293,53.125,50,50,24.537294387817383,17179869184,22548578304,5736431616,21256667136
311,1729563028447,3228,3228,3228,3228,3228,3228,3228,3228,66.510009765625,64.53143310546875,71.01795196533203,73.6253433227539,69.70488739013672,64.81604766845703,70.18896484375,70.82084655761719,69.05619812011719,65.75750732421875,100,100,100,100,100,100,100,100,24.537294387817383,17179869184,22548578304,8032600064,21256667136
301,1729563028759,3228,3228,3228,3228,3228,3228,3228,3228,68.32957458496094,67.83260345458984,73.85810852050781,77.59041595458984,72.09552001953125,66.98130798339844,74.90376281738281,76.04788208007813,73.39167022705078,68.80465698242188,100,100,100,100,100,100,100,100,24.537294387817383,17179869184,22548578304,7914586112,21256667136
309,1729563029061,3228,3228,3228,3228,3228,3228,3228,3228,68.32957458496094,67.83260345458984,73.85810852050781,77.59041595458984,72.09552001953125,66.98130798339844,74.90376281738281,76.04788208007813,73.39167022705078,68.80465698242188,100,100,100,100,100,100,100,100,33.12921905517578,17179869184,22548578304,8748662784,21256667136
299,1729563029371,3228,3228,3228,3228,3228,3228,3228,3228,68.32957458496094,67.83260345458984,73.85810852050781,77.59041595458984,72.09552001953125,66.98130798339844,74.90376281738281,76.04788208007813,73.39167022705078,68.80465698242188,100,100,100,100,100,96.66666412353516,100,96.66666412353516,33.12921905517578,17179869184,22548578304,8790196224,21256667136
308,1729563029671,3228,3228,3228,3228,3228,3228,3228,3228,68.77653503417969,68.76363372802734,73.98800659179688,77.34725189208984,73.05430603027344,67.54741668701172,75.86793518066406,77.03054809570313,74.26962280273438,69.33853149414063,100,100,93.54838562011719,93.54838562011719,93.33333587646484,96.66666412353516,96.7741928100586,93.33333587646484,33.12921905517578,17179869184,22548578304,9156689920,21256667136
309,1729563029979,3228,3228,3228,3228,3228,3228,3228,3228,68.77653503417969,68.76363372802734,73.98800659179688,77.34725189208984,73.05430603027344,67.54741668701172,75.86793518066406,77.03054809570313,74.26962280273438,69.33853149414063,93.33333587646484,90.32257843017578,96.7741928100586,100,96.7741928100586,96.7741928100586,100,100,33.12921905517578,17179869184,22548578304,9517613056,21256667136
300,1729563030288,3228,3228,3228,3228,3228,3228,3228,3228,68.77653503417969,68.76363372802734,73.98800659179688,77.34725189208984,73.05430603027344,67.54741668701172,75.86793518066406,77.03054809570313,74.26962280273438,69.33853149414063,83.87096405029297,83.87096405029297,93.33333587646484,90.90909576416016,90.32257843017578,96.7741928100586,96.875,100,32.99104309082031,17179869184,22548578304,9828155392,21256667136
307,1729563030590,3228,3228,3228,3228,3228,3228,3228,3228,69.92864990234375,70.3455581665039,75.56832122802734,78.69256591796875,74.02776336669922,68.81993865966797,77.83184814453125,78.69218444824219,76.27204895019531,71.07418823242188,96.66666412353516,96.66666412353516,96.7741928100586,100,96.66666412353516,100,100,96.7741928100586,32.99104309082031,17179869184,22548578304,9800417280,21256667136
308,1729563030898,3228,3228,3228,3228,3228,3228,3228,3228,69.92864990234375,70.3455581665039,75.56832122802734,78.69256591796875,74.02776336669922,68.81993865966797,77.83184814453125,78.69218444824219,76.27204895019531,71.07418823242188,100,100,100,100,100,100,100,100,32.99104309082031,17179869184,22548578304,9605808128,21256667136
