Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729546038605,3228,3228,3228,3228,3228,3228,3228,3228,58.12278366088867,56.26626968383789,56.45122528076172,57.64448165893555,58.49785614013672,56.70073318481445,56.79489517211914,57.29966354370117,60.05643081665039,58.913665771484375,50,50,50,0,0,0,0,0,17.661113739013672,17179869184,21474836480,6963593216,20252065792
307,1729546038605,3228,3228,3228,3228,3228,3228,3228,3228,58.12278366088867,56.26626968383789,56.45122528076172,57.64448165893555,58.49785614013672,56.70073318481445,56.79489517211914,57.29966354370117,60.05643081665039,58.913665771484375,0,0,0,100,0,0,0,0,17.661113739013672,17179869184,21474836480,6965411840,20252065792
310,1729546038912,3228,3228,3228,3228,3228,3228,3228,3228,58.12278366088867,56.26626968383789,56.45122528076172,57.64448165893555,58.49785614013672,56.70073318481445,56.79489517211914,57.29966354370117,60.05643081665039,58.913665771484375,90,90.32257843017578,100,90,93.54838562011719,90,87.5,87.09677124023438,6.863614082336426,17179869184,21474836480,6994247680,20252065792
309,1729546039223,3228,3228,3228,3228,3228,3228,3228,3228,60.88136291503906,58.83900451660156,62.670196533203125,63.962120056152344,62.971893310546875,59.30515670776367,62.53989791870117,63.04335021972656,63.92792892456055,61.11974334716797,77.41934967041016,80,90.32257843017578,93.54838562011719,83.33332824707031,90.32257843017578,83.33332824707031,87.09677124023438,6.863614082336426,17179869184,21474836480,9140305920,20252065792
309,1729546039533,3228,3228,3228,3228,3228,3228,3228,3228,60.88136291503906,58.83900451660156,62.670196533203125,63.962120056152344,62.971893310546875,59.30515670776367,62.53989791870117,63.04335021972656,63.92792892456055,61.11974334716797,29.032257080078125,28.125,32.25806427001953,40.625,41.935482025146484,3.22580623626709,6.45161247253418,3.22580623626709,6.863614082336426,17179869184,21474836480,9448636416,20252065792
305,1729546039843,3228,3228,3228,3228,3228,3228,3228,3228,60.88136291503906,58.83900451660156,62.670196533203125,63.962120056152344,62.971893310546875,59.30515670776367,62.53989791870117,63.04335021972656,63.92792892456055,61.11974334716797,20,22.580644607543945,58.06451416015625,51.61289978027344,33.333335876464844,25.80644989013672,15.15151596069336,3.3333334922790527,6.666405200958252,17179869184,21474836480,9448636416,20252065792
308,1729546040149,3228,3228,3228,3228,3228,3228,3228,3228,60.88136291503906,58.83900451660156,62.670196533203125,63.962120056152344,62.971893310546875,59.30515670776367,62.53989791870117,63.04335021972656,63.92792892456055,61.11974334716797,46.875,48.27585983276367,70,76.66666412353516,61.29032516479492,46.66666793823242,48.27585983276367,41.935482025146484,6.666405200958252,17179869184,21474836480,9448636416,20252065792
308,1729546040457,3228,3228,3228,3228,3228,3228,3228,3228,63.20967483520508,60.304195404052734,66.88420867919922,68.75299072265625,66.45769500732422,61.865657806396484,64.23463439941406,64.63783264160156,64.29051208496094,62.5723876953125,41.379310607910156,43.75,38.70967483520508,64.51612854003906,9.67741870880127,9.375,3.22580623626709,0,6.666405200958252,17179869184,21474836480,10114056192,20252065792
300,1729546040765,3228,3228,3228,3228,3228,3228,3228,3228,63.20967483520508,60.304195404052734,66.88420867919922,68.75299072265625,66.45769500732422,61.865657806396484,64.23463439941406,64.63783264160156,64.29051208496094,62.5723876953125,71.875,67.74193572998047,77.41934967041016,73.33333587646484,45.16128921508789,29.032257080078125,19.35483741760254,9.67741870880127,22.763153076171875,17179869184,21474836480,10234019840,20252065792
309,1729546041065,3228,3228,3228,3228,3228,3228,3228,3228,63.20967483520508,60.304195404052734,66.88420867919922,68.75299072265625,66.45769500732422,61.865657806396484,64.23463439941406,64.63783264160156,64.29051208496094,62.5723876953125,86.20689392089844,80,86.20689392089844,83.87096405029297,86.66666412353516,62.06896209716797,40,20.689655303955078,22.763153076171875,17179869184,21474836480,10233724928,20252065792
309,1729546041376,3228,3228,3228,3228,3228,3228,3228,3228,63.03758239746094,59.614261627197266,67.2462387084961,68.8455810546875,65.82706451416016,61.517364501953125,64.57917785644531,64.25471496582031,63.13931655883789,61.943145751953125,83.87096405029297,86.66666412353516,90.625,96.66666412353516,83.87096405029297,58.06451416015625,58.06451416015625,32.25806427001953,22.763153076171875,17179869184,21474836480,10236035072,20252065792
309,1729546041685,3228,3228,3228,3228,3228,3228,3228,3228,63.03758239746094,59.614261627197266,67.2462387084961,68.8455810546875,65.82706451416016,61.517364501953125,64.57917785644531,64.25471496582031,63.13931655883789,61.943145751953125,80.6451644897461,83.87096405029297,87.09677124023438,87.09677124023438,75,74.19355010986328,67.74193572998047,45.16128921508789,19.78643798828125,17179869184,21474836480,10266165248,20252065792
301,1729546041995,3228,3228,3228,3228,3228,3228,3228,3228,63.03758239746094,59.614261627197266,67.2462387084961,68.8455810546875,65.82706451416016,61.517364501953125,64.57917785644531,64.25471496582031,63.13931655883789,61.943145751953125,90.32257843017578,93.33333587646484,83.33332824707031,77.41934967041016,73.33333587646484,75,74.19355010986328,51.61289978027344,19.78643798828125,17179869184,21474836480,10441932800,20252065792
306,1729546042297,3228,3228,3228,3228,3228,3228,3228,3228,66.49038696289063,64.0227279663086,72.0006332397461,74.4365234375,70.48968505859375,64.93260955810547,71.2613525390625,71.80148315429688,68.4182357788086,65.49161529541016,86.66666412353516,86.66666412353516,86.66666412353516,86.66666412353516,77.41934967041016,51.72413635253906,51.72413635253906,32.25806427001953,19.78643798828125,17179869184,21474836480,10441932800,20252065792
306,1729546042603,3228,3228,3228,3228,3228,3228,3228,3228,66.49038696289063,64.0227279663086,72.0006332397461,74.4365234375,70.48968505859375,64.93260955810547,71.2613525390625,71.80148315429688,68.4182357788086,65.49161529541016,87.09677124023438,84.375,74.19355010986328,60.000003814697266,58.620689392089844,22.580644607543945,18.75,0,19.78643798828125,17179869184,21474836480,10441932800,20252065792
309,1729546042910,3228,3228,3228,3228,3228,3228,3228,3228,66.49038696289063,64.0227279663086,72.0006332397461,74.4365234375,70.48968505859375,64.93260955810547,71.2613525390625,71.80148315429688,68.4182357788086,65.49161529541016,86.66666412353516,90.32257843017578,86.66666412353516,58.06451416015625,51.61289978027344,25.80644989013672,3.3333334922790527,0,27.389116287231445,17179869184,21474836480,10579673088,20252065792
309,1729546043220,3228,3228,3228,3228,3228,3228,3228,3228,64.34823608398438,60.39017105102539,68.00066375732422,68.52427673339844,67.130615234375,62.56124496459961,64.49130249023438,63.90122985839844,63.33845138549805,62.66718292236328,70,73.33333587646484,50,70.96774291992188,45.16128921508789,13.333333969116211,6.45161247253418,3.125,27.389116287231445,17179869184,21474836480,10569269248,20252065792
309,1729546043530,3228,3228,3228,3228,3228,3228,3228,3228,64.34823608398438,60.39017105102539,68.00066375732422,68.52427673339844,67.130615234375,62.56124496459961,64.49130249023438,63.90122985839844,63.33845138549805,62.66718292236328,58.06451416015625,60.000003814697266,9.67741870880127,90.625,9.67741870880127,0,0,0,27.389116287231445,17179869184,21474836480,10120085504,20252065792
309,1729546043840,3228,3228,3228,3228,3228,3228,3228,3228,64.34823608398438,60.39017105102539,68.00066375732422,68.52427673339844,67.130615234375,62.56124496459961,64.49130249023438,63.90122985839844,63.33845138549805,62.66718292236328,90.625,90.625,80,53.333335876464844,45.16128921508789,45.16128921508789,32.25806427001953,10,25.874189376831055,17179869184,21474836480,10289446912,20252065792
309,1729546044150,3228,3228,3228,3228,3228,3228,3228,3228,64.34823608398438,60.39017105102539,68.00066375732422,68.52427673339844,67.130615234375,62.56124496459961,64.49130249023438,63.90122985839844,63.33845138549805,62.66718292236328,96.7741928100586,93.33333587646484,93.33333587646484,87.09677124023438,87.09677124023438,90.32257843017578,83.33332824707031,67.74193572998047,25.874189376831055,17179869184,21474836480,10296459264,20252065792
309,1729546044461,3228,3228,3228,3228,3228,3228,3228,3228,62.394100189208984,60.30377197265625,64.59483337402344,66.67831420898438,64.52336120605469,60.85646057128906,63.9056510925293,63.85442352294922,64.08199310302734,62.07823181152344,51.61289978027344,51.61289978027344,87.5,83.87096405029297,80.6451644897461,83.87096405029297,81.25,83.33332824707031,25.874189376831055,17179869184,21474836480,10331357184,20252065792
309,1729546044771,3228,3228,3228,3228,3228,3228,3228,3228,62.394100189208984,60.30377197265625,64.59483337402344,66.67831420898438,64.52336120605469,60.85646057128906,63.9056510925293,63.85442352294922,64.08199310302734,62.07823181152344,96.66666412353516,96.875,96.66666412353516,93.33333587646484,93.10344696044922,96.66666412353516,90.32257843017578,81.25,16.37937355041504,17179869184,21474836480,10371219456,20252065792
309,1729546045081,3228,3228,3228,3228,3228,3228,3228,3228,62.394100189208984,60.30377197265625,64.59483337402344,66.67831420898438,64.52336120605469,60.85646057128906,63.9056510925293,63.85442352294922,64.08199310302734,62.07823181152344,77.41934967041016,72.41378784179688,90.32257843017578,83.87096405029297,80.6451644897461,90.625,86.66666412353516,63.33333206176758,16.37937355041504,17179869184,21474836480,10378133504,20252065792
