Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729557955507,3228,3228,3228,3228,3228,3228,3228,3228,65.80841064453125,61.96479034423828,69.40518188476563,71.24671936035156,68.61351013183594,63.74885940551758,67.06525421142578,66.82154846191406,65.60467529296875,64.06819152832031,NaN,0,100,100,100,100,100,NaN,5.267594337463379,17179869184,22548578304,5667340288,21348941824
304,1729557955507,3228,3228,3228,3228,3228,3228,3228,3228,65.80841064453125,61.96479034423828,69.40518188476563,71.24671936035156,68.61351013183594,63.74885940551758,67.06525421142578,66.82154846191406,65.60467529296875,64.06819152832031,66.66667175292969,66.66667175292969,100,100,100,100,NaN,100,5.267594337463379,17179869184,22548578304,5670633472,21348941824
309,1729557955812,3228,3228,3228,3228,3228,3228,3228,3228,65.80841064453125,61.96479034423828,69.40518188476563,71.24671936035156,68.61351013183594,63.74885940551758,67.06525421142578,66.82154846191406,65.60467529296875,64.06819152832031,100,100,100,100,96.875,100,100,100,5.267594337463379,17179869184,22548578304,5670633472,21348941824
303,1729557956122,3228,3228,3228,3228,3228,3228,3228,3228,65.80841064453125,61.96479034423828,69.40518188476563,71.24671936035156,68.61351013183594,63.74885940551758,67.06525421142578,66.82154846191406,65.60467529296875,64.06819152832031,40,35.48387145996094,96.7741928100586,96.7741928100586,100,96.875,93.33333587646484,93.75,8.830507278442383,17179869184,22548578304,5755027456,21348941824
306,1729557956426,3228,3228,3228,3228,3228,3228,3228,3228,65.80841064453125,61.96479034423828,69.40518188476563,71.24671936035156,68.61351013183594,63.74885940551758,67.06525421142578,66.82154846191406,65.60467529296875,64.06819152832031,90,83.87096405029297,100,100,96.66666412353516,96.66666412353516,96.7741928100586,100,8.830507278442383,17179869184,22548578304,5871681536,21348941824
309,1729557956733,3228,3228,3228,3228,3228,3228,3228,3228,70.42214965820313,69.01346588134766,76.45142364501953,78.75768280029297,74.62693786621094,68.8759536743164,77.31956481933594,77.72904968261719,75.41020965576172,70.38631439208984,73.33333587646484,60.71428680419922,96.66666412353516,96.7741928100586,96.66666412353516,96.66666412353516,96.7741928100586,96.7741928100586,8.830507278442383,17179869184,22548578304,5960318976,21348941824
301,1729557957044,3228,3228,3228,3228,3228,3228,3228,3228,70.42214965820313,69.01346588134766,76.45142364501953,78.75768280029297,74.62693786621094,68.8759536743164,77.31956481933594,77.72904968261719,75.41020965576172,70.38631439208984,45.16128921508789,43.75,96.66666412353516,93.75,93.75,96.66666412353516,86.66666412353516,67.74193572998047,27.880205154418945,17179869184,22548578304,6030147584,21348941824
309,1729557957345,3228,3228,3228,3228,3228,3228,3228,3228,70.42214965820313,69.01346588134766,76.45142364501953,78.75768280029297,74.62693786621094,68.8759536743164,77.31956481933594,77.72904968261719,75.41020965576172,70.38631439208984,100,93.33333587646484,100,100,100,100,100,100,27.880205154418945,17179869184,22548578304,6230114304,21348941824
302,1729557957655,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,70.24161529541016,76.80029296875,79.9035415649414,75.85114288330078,70.13481140136719,78.41043090820313,79.3284912109375,76.5456314086914,71.99331665039063,100,100,100,100,100,100,100,100,27.880205154418945,17179869184,22548578304,6440828928,21348941824
300,1729557957958,3228,3228,3228,3228,3228,3228,3228,3228,71.50885009765625,70.24161529541016,76.80029296875,79.9035415649414,75.85114288330078,70.13481140136719,78.41043090820313,79.3284912109375,76.5456314086914,71.99331665039063,100,100,100,100,100,100,100,100,34.07283401489258,17179869184,22548578304,6575390720,21348941824
