Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729591792845,3228,3228,3228,3228,3228,3228,3228,3228,64.68748474121094,62.282325744628906,63.48179626464844,64.04438781738281,64.33711242675781,62.0995979309082,62.6025505065918,63.82179641723633,64.36550903320313,64.8683090209961,0,0,NaN,0,0,0,0,0,9.559024810791016,17179869184,22548578304,4805705728,21060845568
303,1729591792845,3228,3228,3228,3228,3228,3228,3228,3228,64.68748474121094,62.282325744628906,63.48179626464844,64.04438781738281,64.33711242675781,62.0995979309082,62.6025505065918,63.82179641723633,64.36550903320313,64.8683090209961,0,0,50,50,0,0,0,0,9.559024810791016,17179869184,22548578304,4808605696,21060845568
306,1729591793148,3228,3228,3228,3228,3228,3228,3228,3228,64.68748474121094,62.282325744628906,63.48179626464844,64.04438781738281,64.33711242675781,62.0995979309082,62.6025505065918,63.82179641723633,64.36550903320313,64.8683090209961,87.09677124023438,83.87096405029297,93.33333587646484,93.33333587646484,87.09677124023438,90,90,90,9.559024810791016,17179869184,22548578304,4863737856,21060845568
309,1729591793455,3228,3228,3228,3228,3228,3228,3228,3228,66.27886199951172,63.25700378417969,66.93052673339844,67.94026184082031,66.92156982421875,63.33966064453125,65.02984619140625,66.18209075927734,66.29891967773438,65.90330505371094,13.333333969116211,13.333333969116211,43.33333206176758,50,25.80644989013672,26.666667938232422,13.333333969116211,6.6666669845581055,9.559024810791016,17179869184,22548578304,4892246016,21060845568
309,1729591793765,3228,3228,3228,3228,3228,3228,3228,3228,66.27886199951172,63.25700378417969,66.93052673339844,67.94026184082031,66.92156982421875,63.33966064453125,65.02984619140625,66.18209075927734,66.29891967773438,65.90330505371094,16.666667938232422,20,46.875,54.83871078491211,45.16128921508789,37.5,6.45161247253418,9.375,6.658008575439453,17179869184,22548578304,4953669632,21060845568
307,1729591794075,3228,3228,3228,3228,3228,3228,3228,3228,66.27886199951172,63.25700378417969,66.93052673339844,67.94026184082031,66.92156982421875,63.33966064453125,65.02984619140625,66.18209075927734,66.29891967773438,65.90330505371094,25.80644989013672,28.125,73.33333587646484,67.74193572998047,50,33.333335876464844,16.129032135009766,3.3333334922790527,6.658008575439453,17179869184,22548578304,4953669632,21060845568
309,1729591794383,3228,3228,3228,3228,3228,3228,3228,3228,69.4428939819336,64.95817565917969,72.74542236328125,74.77424621582031,70.59696197509766,66.22379302978516,68.9945068359375,68.97000122070313,66.72441864013672,67.15865325927734,38.70967483520508,40,83.87096405029297,83.87096405029297,70.96774291992188,58.06451416015625,38.70967483520508,28.125,6.658008575439453,17179869184,22548578304,4953669632,21060845568
309,1729591794693,3228,3228,3228,3228,3228,3228,3228,3228,69.4428939819336,64.95817565917969,72.74542236328125,74.77424621582031,70.59696197509766,66.22379302978516,68.9945068359375,68.97000122070313,66.72441864013672,67.15865325927734,90.32257843017578,87.09677124023438,100,96.7741928100586,93.54838562011719,87.09677124023438,90,90.32257843017578,16.22240447998047,17179869184,22548578304,5330649088,21060845568
309,1729591795003,3228,3228,3228,3228,3228,3228,3228,3228,69.4428939819336,64.95817565917969,72.74542236328125,74.77424621582031,70.59696197509766,66.22379302978516,68.9945068359375,68.97000122070313,66.72441864013672,67.15865325927734,100,100,100,100,100,100,100,100,16.22240447998047,17179869184,22548578304,5530009600,21060845568
307,1729591795313,3228,3228,3228,3228,3228,3228,3228,3228,73.66502380371094,72.04686737060547,80.31999969482422,82.9037857055664,77.470947265625,71.26447296142578,79.55706787109375,81.69044494628906,77.28331756591797,73.51978302001953,100,100,100,100,100,100,100,100,16.22240447998047,17179869184,22548578304,5719031808,21060845568
308,1729591795621,3228,3228,3228,3228,3228,3228,3228,3228,73.66502380371094,72.04686737060547,80.31999969482422,82.9037857055664,77.470947265625,71.26447296142578,79.55706787109375,81.69044494628906,77.28331756591797,73.51978302001953,58.06451416015625,60.000003814697266,87.09677124023438,93.33333587646484,90.32257843017578,83.33332824707031,73.33333587646484,67.74193572998047,16.22240447998047,17179869184,22548578304,5709004800,21060845568
309,1729591795930,3228,3228,3228,3228,3228,3228,3228,3228,73.66502380371094,72.04686737060547,80.31999969482422,82.9037857055664,77.470947265625,71.26447296142578,79.55706787109375,81.69044494628906,77.28331756591797,73.51978302001953,100,96.875,100,100,100,100,100,100,26.540559768676758,17179869184,22548578304,7430488064,21060845568
302,1729591796240,3228,3228,3228,3228,3228,3228,3228,3228,74.79736328125,74.83919525146484,80.82714080810547,83.62226104736328,78.74897003173828,72.63868713378906,83.19967651367188,84.650146484375,80.37258911132813,75.73783874511719,100,100,100,100,100,100,100,100,26.540559768676758,17179869184,22548578304,8355414016,21060845568
