Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729551175359,3228,3228,3228,3228,3228,3228,3228,3228,66.43082427978516,63.81116485595703,64.74267578125,66.09620666503906,66.26410675048828,64.9193115234375,64.52643585205078,65.0189208984375,66.59756469726563,66.47976684570313,0,0,50,0,0,0,0,0,11.595766067504883,17179869184,21474836480,4274077696,20758528000
305,1729551175359,3228,3228,3228,3228,3228,3228,3228,3228,66.43082427978516,63.81116485595703,64.74267578125,66.09620666503906,66.26410675048828,64.9193115234375,64.52643585205078,65.0189208984375,66.59756469726563,66.47976684570313,NaN,50,100,100,0,0,0,0,11.595766067504883,17179869184,21474836480,4274077696,20758528000
308,1729551175665,3228,3228,3228,3228,3228,3228,3228,3228,66.43082427978516,63.81116485595703,64.74267578125,66.09620666503906,66.26410675048828,64.9193115234375,64.52643585205078,65.0189208984375,66.59756469726563,66.47976684570313,86.66666412353516,82.75862121582031,93.33333587646484,90.32257843017578,93.54838562011719,87.09677124023438,90,90,11.595766067504883,17179869184,21474836480,4274077696,20758528000
301,1729551175973,3228,3228,3228,3228,3228,3228,3228,3228,66.43082427978516,63.81116485595703,64.74267578125,66.09620666503906,66.26410675048828,64.9193115234375,64.52643585205078,65.0189208984375,66.59756469726563,66.47976684570313,15.625,15.625,25.80644989013672,64.51612854003906,16.129032135009766,13.333333969116211,12.5,0,5.52361536026001,17179869184,21474836480,4424237056,20758528000
306,1729551176274,3228,3228,3228,3228,3228,3228,3228,3228,66.43082427978516,63.81116485595703,64.74267578125,66.09620666503906,66.26410675048828,64.9193115234375,64.52643585205078,65.0189208984375,66.59756469726563,66.47976684570313,16.666667938232422,17.241378784179688,46.66666793823242,46.66666793823242,23.33333396911621,10,3.3333334922790527,0,5.52361536026001,17179869184,21474836480,4537827328,20758528000
308,1729551176582,3228,3228,3228,3228,3228,3228,3228,3228,70.00247955322266,66.38200378417969,72.94701385498047,75.24113464355469,71.13702392578125,67.95731353759766,69.69075012207031,70.0601577758789,69.39048767089844,68.85108947753906,23.33333396911621,28.125,70.96774291992188,76.66666412353516,46.66666793823242,35.48387145996094,16.666667938232422,6.6666669845581055,5.52361536026001,17179869184,21474836480,4642308096,20758528000
310,1729551176890,3228,3228,3228,3228,3228,3228,3228,3228,70.00247955322266,66.38200378417969,72.94701385498047,75.24113464355469,71.13702392578125,67.95731353759766,69.69075012207031,70.0601577758789,69.39048767089844,68.85108947753906,32.25806427001953,30.000001907348633,60.000003814697266,77.41934967041016,46.875,41.935482025146484,25.80644989013672,22.580644607543945,13.70672607421875,17179869184,21474836480,4654825472,20758528000
303,1729551177203,3228,3228,3228,3228,3228,3228,3228,3228,70.00247955322266,66.38200378417969,72.94701385498047,75.24113464355469,71.13702392578125,67.95731353759766,69.69075012207031,70.0601577758789,69.39048767089844,68.85108947753906,51.61289978027344,51.61289978027344,68.75,83.87096405029297,65.51724243164063,54.83871078491211,43.75,41.935482025146484,13.70672607421875,17179869184,21474836480,4862853120,20758528000
304,1729551177507,3228,3228,3228,3228,3228,3228,3228,3228,72.29425811767578,68.5199203491211,76.88878631591797,79.3963851928711,74.03244018554688,70.08859252929688,74.06451416015625,74.01313781738281,71.68374633789063,70.63060760498047,100,100,100,100,100,100,100,100,13.70672607421875,17179869184,21474836480,5071781888,20758528000
299,1729551177812,3228,3228,3228,3228,3228,3228,3228,3228,72.29425811767578,68.5199203491211,76.88878631591797,79.3963851928711,74.03244018554688,70.08859252929688,74.06451416015625,74.01313781738281,71.68374633789063,70.63060760498047,100,100,100,100,100,100,100,100,19.837440490722656,17179869184,21474836480,5220122624,20758528000
305,1729551178112,3228,3228,3228,3228,3228,3228,3228,3228,72.29425811767578,68.5199203491211,76.88878631591797,79.3963851928711,74.03244018554688,70.08859252929688,74.06451416015625,74.01313781738281,71.68374633789063,70.63060760498047,93.10344696044922,93.10344696044922,100,100,100,100,96.66666412353516,96.66666412353516,19.837440490722656,17179869184,21474836480,5220122624,20758528000
305,1729551178418,3228,3228,3228,3228,3228,3228,3228,3228,76.60694122314453,76.10102081298828,83.46049499511719,86.63911437988281,80.7880630493164,75.52971649169922,84.92295837402344,86.00007629394531,82.36587524414063,77.46145629882813,67.74193572998047,64.51612854003906,100,96.7741928100586,96.7741928100586,100,100,100,19.837440490722656,17179869184,21474836480,5340299264,20758528000
309,1729551178723,3228,3228,3228,3228,3228,3228,3228,3228,76.60694122314453,76.10102081298828,83.46049499511719,86.63911437988281,80.7880630493164,75.52971649169922,84.92295837402344,86.00007629394531,82.36587524414063,77.46145629882813,100,100,100,100,100,100,100,100,19.837440490722656,17179869184,21474836480,7020855296,20758528000
306,1729551179033,3228,3228,3228,3228,3228,3228,3228,3228,76.60694122314453,76.10102081298828,83.46049499511719,86.63911437988281,80.7880630493164,75.52971649169922,84.92295837402344,86.00007629394531,82.36587524414063,77.46145629882813,100,100,100,100,100,100,100,100,30.285533905029297,17179869184,21474836480,7808303104,20758528000
308,1729551179340,3228,3228,3228,3228,3228,3228,3228,3228,76.63050079345703,77.32194519042969,82.97559356689453,86.16423034667969,80.7047348022461,75.79576873779297,86.172607421875,87.25631713867188,83.64901733398438,78.12165069580078,96.7741928100586,96.66666412353516,100,100,100,100,100,100,30.285533905029297,17179869184,21474836480,8342372352,20758528000
308,1729551179650,3228,3228,3228,3228,3228,3228,3228,3228,76.63050079345703,77.32194519042969,82.97559356689453,86.16423034667969,80.7047348022461,75.79576873779297,86.172607421875,87.25631713867188,83.64901733398438,78.12165069580078,58.06451416015625,54.83871078491211,96.7741928100586,100,96.7741928100586,90,93.33333587646484,90.32257843017578,30.285533905029297,17179869184,21474836480,8647426048,20758528000
306,1729551179958,3228,3228,3228,3228,3228,3228,3228,3228,76.63050079345703,77.32194519042969,82.97559356689453,86.16423034667969,80.7047348022461,75.79576873779297,86.172607421875,87.25631713867188,83.64901733398438,78.12165069580078,40,35.48387145996094,93.54838562011719,93.54838562011719,93.54838562011719,87.09677124023438,81.25,84.375,37.638614654541016,17179869184,21474836480,8765980672,20758528000
302,1729551180265,3228,3228,3228,3228,3228,3228,3228,3228,76.63050079345703,77.32194519042969,82.97559356689453,86.16423034667969,80.7047348022461,75.79576873779297,86.172607421875,87.25631713867188,83.64901733398438,78.12165069580078,63.33333206176758,60.000003814697266,96.7741928100586,93.54838562011719,96.66666412353516,93.75,93.33333587646484,96.66666412353516,37.638614654541016,17179869184,21474836480,8761966592,20758528000
309,1729551180567,3228,3228,3228,3228,3228,3228,3228,3228,77.39452362060547,76.91043853759766,83.63935089111328,86.67091369628906,81.7751693725586,76.14460754394531,85.38978576660156,86.00190734863281,82.68887329101563,77.95745086669922,30.000001907348633,23.33333396911621,86.66666412353516,86.66666412353516,83.87096405029297,76.66666412353516,58.06451416015625,60.000003814697266,37.638614654541016,17179869184,21474836480,9308798976,20758528000
305,1729551180877,3228,3228,3228,3228,3228,3228,3228,3228,77.39452362060547,76.91043853759766,83.63935089111328,86.67091369628906,81.7751693725586,76.14460754394531,85.38978576660156,86.00190734863281,82.68887329101563,77.95745086669922,54.83871078491211,53.333335876464844,77.41934967041016,74.19355010986328,74.19355010986328,90,93.33333587646484,77.41934967041016,35.482688903808594,17179869184,21474836480,10338140160,20758528000
