Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729531044519,3228,3228,3228,3228,3228,3228,3228,3228,59.2592658996582,55.35397720336914,59.97460174560547,61.03510284423828,61.239341735839844,57.243892669677734,57.735877990722656,56.89748764038086,58.204429626464844,57.6663818359375,100,0,50,0,0,0,0,0,11.071693420410156,17179869184,18253611008,8199897088,17561550848
309,1729531044520,3228,3228,3228,3228,3228,3228,3228,3228,59.2592658996582,55.35397720336914,59.97460174560547,61.03510284423828,61.239341735839844,57.243892669677734,57.735877990722656,56.89748764038086,58.204429626464844,57.6663818359375,0,0,50,50,50,0,0,0,11.071693420410156,17179869184,18253611008,8202780672,17561550848
309,1729531044830,3228,3228,3228,3228,3228,3228,3228,3228,57.96752166748047,55.12366485595703,57.75794982910156,58.68886947631836,59.24182891845703,55.731239318847656,56.60960006713867,56.946022033691406,58.549259185791016,57.43650817871094,83.87096405029297,84.375,96.66666412353516,93.54838562011719,90.32257843017578,90,90.32257843017578,86.66666412353516,11.071693420410156,17179869184,18253611008,8202780672,17561550848
308,1729531045139,3228,3228,3228,3228,3228,3228,3228,3228,57.96752166748047,55.12366485595703,57.75794982910156,58.68886947631836,59.24182891845703,55.731239318847656,56.60960006713867,56.946022033691406,58.549259185791016,57.43650817871094,6.6666669845581055,3.3333334922790527,32.25806427001953,58.06451416015625,21.875,18.18181800842285,6.6666669845581055,0,11.071693420410156,17179869184,18253611008,8290336768,17561550848
309,1729531045448,3228,3228,3228,3228,3228,3228,3228,3228,57.96752166748047,55.12366485595703,57.75794982910156,58.68886947631836,59.24182891845703,55.731239318847656,56.60960006713867,56.946022033691406,58.549259185791016,57.43650817871094,18.75,16.129032135009766,77.41934967041016,48.3870964050293,40,0,6.45161247253418,0,12.051191329956055,17179869184,18253611008,8415739904,17561550848
306,1729531045758,3228,3228,3228,3228,3228,3228,3228,3228,57.96752166748047,55.12366485595703,57.75794982910156,58.68886947631836,59.24182891845703,55.731239318847656,56.60960006713867,56.946022033691406,58.549259185791016,57.43650817871094,13.333333969116211,18.75,93.54838562011719,63.33333206176758,45.16128921508789,15.625,12.5,0,12.051191329956055,17179869184,18253611008,8415739904,17561550848
309,1729531046064,3228,3228,3228,3228,3228,3228,3228,3228,61.28571319580078,56.1843147277832,65.63640594482422,66.67326354980469,63.80382537841797,58.64175033569336,58.80879592895508,59.11260986328125,58.85604476928711,58.364234924316406,19.35483741760254,17.241378784179688,30.000001907348633,61.29032516479492,35.48387145996094,13.333333969116211,0,0,12.051191329956055,17179869184,18253611008,8415739904,17561550848
306,1729531046374,3228,3228,3228,3228,3228,3228,3228,3228,61.28571319580078,56.1843147277832,65.63640594482422,66.67326354980469,63.80382537841797,58.64175033569336,58.80879592895508,59.11260986328125,58.85604476928711,58.364234924316406,83.33332824707031,84.375,96.875,96.7741928100586,96.66666412353516,87.09677124023438,83.87096405029297,81.25,14.131940841674805,17179869184,18253611008,8804057088,17561550848
309,1729531046681,3228,3228,3228,3228,3228,3228,3228,3228,61.28571319580078,56.1843147277832,65.63640594482422,66.67326354980469,63.80382537841797,58.64175033569336,58.80879592895508,59.11260986328125,58.85604476928711,58.364234924316406,96.875,100,100,100,100,100,100,100,14.131940841674805,17179869184,18253611008,8995749888,17561550848
302,1729531046991,3228,3228,3228,3228,3228,3228,3228,3228,64.50726318359375,61.85802459716797,69.57147216796875,72.23846435546875,68.41992950439453,62.295135498046875,69.06625366210938,69.15213012695313,67.54663848876953,63.76136779785156,100,100,100,100,100,100,100,100,14.131940841674805,17179869184,18253611008,9158737920,17561550848
302,1729531047294,3228,3228,3228,3228,3228,3228,3228,3228,64.50726318359375,61.85802459716797,69.57147216796875,72.23846435546875,68.41992950439453,62.295135498046875,69.06625366210938,69.15213012695313,67.54663848876953,63.76136779785156,40,36.66666793823242,86.20689392089844,83.33332824707031,74.19355010986328,86.66666412353516,73.33333587646484,66.66667175292969,19.935571670532227,17179869184,18253611008,9253421056,17561550848
308,1729531047597,3228,3228,3228,3228,3228,3228,3228,3228,64.50726318359375,61.85802459716797,69.57147216796875,72.23846435546875,68.41992950439453,62.295135498046875,69.06625366210938,69.15213012695313,67.54663848876953,63.76136779785156,76.66666412353516,77.41934967041016,100,96.7741928100586,96.66666412353516,96.66666412353516,93.54838562011719,96.7741928100586,19.935571670532227,17179869184,18253611008,9335652352,17561550848
301,1729531047905,3228,3228,3228,3228,3228,3228,3228,3228,66.68331909179688,65.47135162353516,72.6107406616211,74.92306518554688,71.10585021972656,65.02518463134766,73.78684997558594,73.90049743652344,71.3194808959961,66.94212341308594,20,19.35483741760254,96.7741928100586,93.54838562011719,93.54838562011719,96.7741928100586,100,93.54838562011719,19.935571670532227,17179869184,18253611008,9335848960,17561550848
304,1729531048207,3228,3228,3228,3228,3228,3228,3228,3228,66.68331909179688,65.47135162353516,72.6107406616211,74.92306518554688,71.10585021972656,65.02518463134766,73.78684997558594,73.90049743652344,71.3194808959961,66.94212341308594,26.666667938232422,20.689655303955078,93.33333587646484,96.42857360839844,96.55171966552734,96.55171966552734,93.54838562011719,96.55171966552734,19.935571670532227,17179869184,18253611008,9338142720,17561550848
308,1729531048511,3228,3228,3228,3228,3228,3228,3228,3228,66.68331909179688,65.47135162353516,72.6107406616211,74.92306518554688,71.10585021972656,65.02518463134766,73.78684997558594,73.90049743652344,71.3194808959961,66.94212341308594,13.793103218078613,13.333333969116211,83.33332824707031,87.09677124023438,86.66666412353516,77.41934967041016,73.33333587646484,67.74193572998047,34.28126907348633,17179869184,18253611008,9357230080,17561550848
306,1729531048820,3228,3228,3228,3228,3228,3228,3228,3228,66.08322143554688,65.47135162353516,70.61602020263672,72.4537124633789,69.66183471679688,64.16694641113281,69.82688903808594,69.89495849609375,68.36114501953125,65.17039489746094,12.90322494506836,12.90322494506836,70.96774291992188,58.06451416015625,45.16128921508789,41.935482025146484,29.032257080078125,16.129032135009766,34.28126907348633,17179869184,18253611008,9375285248,17561550848
301,1729531049127,3228,3228,3228,3228,3228,3228,3228,3228,66.08322143554688,63.9315185546875,70.61602020263672,72.4537124633789,69.66183471679688,64.16694641113281,69.82688903808594,69.89495849609375,68.36114501953125,65.17039489746094,12.90322494506836,16.666667938232422,65.625,41.935482025146484,29.032257080078125,32.25806427001953,9.67741870880127,10,34.28126907348633,17179869184,18253611008,8538636288,17561550848
309,1729531049428,3228,3228,3228,3228,3228,3228,3228,3228,66.08322143554688,63.9315185546875,70.61602020263672,72.4537124633789,69.66183471679688,64.16694641113281,69.82688903808594,69.89495849609375,68.36114501953125,65.17039489746094,3.4482758045196533,3.4482758045196533,58.620689392089844,46.66666793823242,36.66666793823242,43.33333206176758,6.896551609039307,6.6666669845581055,32.93501281738281,17179869184,18253611008,8490958848,17561550848
309,1729531049739,3228,3228,3228,3228,3228,3228,3228,3228,66.08322143554688,63.9315185546875,70.61602020263672,72.4537124633789,69.66183471679688,64.16694641113281,69.82688903808594,69.89495849609375,68.36114501953125,65.17039489746094,15.625,12.5,16.666667938232422,6.6666669845581055,6.6666669845581055,9.375,3.125,0,32.93501281738281,17179869184,18253611008,8491253760,17561550848
309,1729531050049,3228,3228,3228,3228,3228,3228,3228,3228,61.45738983154297,58.252830505371094,63.19915771484375,63.63395690917969,62.904197692871094,59.281211853027344,61.03330612182617,60.165931701660156,60.887699127197266,60.20216369628906,10,10,15.625,6.45161247253418,0,0,0,0,32.93501281738281,17179869184,18253611008,8491663360,17561550848
309,1729531050359,3228,3228,3228,3228,3228,3228,3228,3228,61.45738983154297,58.252830505371094,63.19915771484375,63.63395690917969,62.904197692871094,59.281211853027344,61.03330612182617,60.165931701660156,60.887699127197266,60.20216369628906,16.129032135009766,15.625,16.129032135009766,3.22580623626709,6.25,0,0,0,21.08457374572754,17179869184,18253611008,8293728256,17561550848
11,1729531050669,3228,3228,3228,3228,3228,3228,3228,3228,61.45738983154297,58.252830505371094,63.19915771484375,63.63395690917969,62.904197692871094,59.281211853027344,61.03330612182617,60.165931701660156,60.887699127197266,60.20216369628906,6.45161247253418,6.6666669845581055,20,12.5,0,3.22580623626709,6.45161247253418,0,21.08457374572754,17179869184,18253611008,8206090240,17561550848
