Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729572895247,3228,3228,3228,3228,3228,3228,3228,3228,59.57353973388672,56.78764724731445,58.38628387451172,59.16814422607422,59.12140655517578,57.515350341796875,56.91083526611328,57.908199310302734,59.5855598449707,58.58605194091797,0,0,100,100,0,50,0,0,4.750410079956055,17179869184,22548578304,4361175040,21248278528
309,1729572895247,3228,3228,3228,3228,3228,3228,3228,3228,59.57353973388672,56.78764724731445,58.38628387451172,59.16814422607422,59.12140655517578,57.515350341796875,56.91083526611328,57.908199310302734,59.5855598449707,58.58605194091797,0,0,50,100,100,NaN,NaN,0,4.750410079956055,17179869184,22548578304,4361175040,21248278528
314,1729572895558,3228,3228,3228,3228,3228,3228,3228,3228,59.57353973388672,56.78764724731445,58.38628387451172,59.16814422607422,59.12140655517578,57.515350341796875,56.91083526611328,57.908199310302734,59.5855598449707,58.58605194091797,100,96.875,100,100,96.875,100,96.875,100,4.750410079956055,17179869184,22548578304,4361175040,21248278528
306,1729572895873,3228,3228,3228,3228,3228,3228,3228,3228,66.11018371582031,63.04387283325195,71.26481628417969,73.39434051513672,68.55604553222656,63.839786529541016,68.99380493164063,69.78399658203125,67.3543930053711,63.951881408691406,96.875,100,93.54838562011719,96.7741928100586,93.54838562011719,90.625,96.7741928100586,96.7741928100586,4.750410079956055,17179869184,22548578304,6331121664,21248278528
307,1729572896179,3228,3228,3228,3228,3228,3228,3228,3228,66.11018371582031,63.04387283325195,71.26481628417969,73.39434051513672,68.55604553222656,63.839786529541016,68.99380493164063,69.78399658203125,67.3543930053711,63.951881408691406,86.66666412353516,83.87096405029297,96.66666412353516,96.7741928100586,96.7741928100586,96.7741928100586,96.875,93.54838562011719,4.750410079956055,17179869184,22548578304,7399915520,21248278528
303,1729572896488,3228,3228,3228,3228,3228,3228,3228,3228,66.11018371582031,63.04387283325195,71.26481628417969,73.39434051513672,68.55604553222656,63.839786529541016,68.99380493164063,69.78399658203125,67.3543930053711,63.951881408691406,80.6451644897461,83.87096405029297,100,96.7741928100586,96.66666412353516,100,100,100,12.483956336975098,17179869184,22548578304,7864614912,21248278528
308,1729572896792,3228,3228,3228,3228,3228,3228,3228,3228,69.93510437011719,68.75491333007813,76.24786376953125,78.87801361083984,73.70038604736328,68.35652923583984,76.30511474609375,77.63162231445313,75.23468017578125,69.60578918457031,96.55171966552734,96.55171966552734,96.7741928100586,100,100,96.7741928100586,96.7741928100586,96.875,12.483956336975098,17179869184,22548578304,8809005056,21248278528
308,1729572897100,3228,3228,3228,3228,3228,3228,3228,3228,69.93510437011719,68.75491333007813,76.24786376953125,78.87801361083984,73.70038604736328,68.35652923583984,76.30511474609375,77.63162231445313,75.23468017578125,69.60578918457031,67.74193572998047,67.74193572998047,100,96.7741928100586,93.75,100,93.33333587646484,93.33333587646484,12.483956336975098,17179869184,22548578304,9886269440,21248278528
307,1729572897410,3228,3228,3228,3228,3228,3228,3228,3228,69.93510437011719,68.75491333007813,76.24786376953125,78.87801361083984,73.70038604736328,68.35652923583984,76.30511474609375,77.63162231445313,75.23468017578125,69.60578918457031,54.83871078491211,63.33333206176758,96.7741928100586,93.54838562011719,93.33333587646484,90.32257843017578,77.41934967041016,29.032257080078125,33.78462600708008,17179869184,22548578304,11133599744,21248278528
309,1729572897717,3228,3228,3228,3228,3228,3228,3228,3228,69.93510437011719,68.75491333007813,76.24786376953125,78.87801361083984,73.70038604736328,68.35652923583984,76.30511474609375,77.63162231445313,75.23468017578125,69.60578918457031,63.33333206176758,66.66667175292969,90,90.32257843017578,86.66666412353516,83.33332824707031,58.06451416015625,66.66667175292969,33.78462600708008,17179869184,22548578304,10809442304,21248278528
