Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729541061411,3228,3228,3228,3228,3228,3228,3228,3228,66.1251449584961,63.238929748535156,67.50030517578125,69.53492736816406,68.1126480102539,64.33560943603516,67.91897583007813,66.71578979492188,65.56356048583984,64.91371154785156,NaN,0,0,0,0,0,0,0,22.135242462158203,17179869184,21474836480,6818545664,20369506304
309,1729541061411,3228,3228,3228,3228,3228,3228,3228,3228,66.1251449584961,63.238929748535156,67.50030517578125,69.53492736816406,68.1126480102539,64.33560943603516,67.91897583007813,66.71578979492188,65.56356048583984,64.91371154785156,0,100,0,50,NaN,0,0,0,22.135242462158203,17179869184,21474836480,6820282368,20369506304
308,1729541061721,3228,3228,3228,3228,3228,3228,3228,3228,66.1251449584961,63.238929748535156,67.50030517578125,69.53492736816406,68.1126480102539,64.33560943603516,67.91897583007813,66.71578979492188,65.56356048583984,64.91371154785156,87.09677124023438,87.09677124023438,96.7741928100586,93.33333587646484,87.09677124023438,90.32257843017578,90.32257843017578,86.66666412353516,23.138660430908203,17179869184,21474836480,6852935680,20369506304
308,1729541062030,3228,3228,3228,3228,3228,3228,3228,3228,66.1251449584961,63.238929748535156,67.50030517578125,69.53492736816406,68.1126480102539,64.33560943603516,67.91897583007813,66.71578979492188,65.56356048583984,64.91371154785156,9.67741870880127,6.45161247253418,59.375,33.333335876464844,19.35483741760254,40.625,3.22580623626709,0,23.138660430908203,17179869184,21474836480,6906806272,20369506304
307,1729541062339,3228,3228,3228,3228,3228,3228,3228,3228,63.774742126464844,61.466758728027344,65.13069915771484,66.42630767822266,64.92012023925781,62.177581787109375,65.02241516113281,63.63505554199219,64.30238342285156,63.60096740722656,10,12.90322494506836,76.66666412353516,64.51612854003906,45.16128921508789,10,0,0,23.138660430908203,17179869184,21474836480,6995460096,20369506304
311,1729541062647,3228,3228,3228,3228,3228,3228,3228,3228,63.774742126464844,61.466758728027344,65.13069915771484,66.42630767822266,64.92012023925781,62.177581787109375,65.02241516113281,63.63505554199219,64.30238342285156,63.60096740722656,19.35483741760254,13.333333969116211,87.09677124023438,81.25,32.25806427001953,16.129032135009766,3.22580623626709,6.45161247253418,10.622810363769531,17179869184,21474836480,7064862720,20369506304
309,1729541062959,3228,3228,3228,3228,3228,3228,3228,3228,63.774742126464844,61.466758728027344,65.13069915771484,66.42630767822266,64.92012023925781,62.177581787109375,65.02241516113281,63.63505554199219,64.30238342285156,63.60096740722656,25.80644989013672,22.580644607543945,70,40,38.70967483520508,16.129032135009766,16.129032135009766,6.45161247253418,10.622810363769531,17179869184,21474836480,7151321088,20369506304
309,1729541063269,3228,3228,3228,3228,3228,3228,3228,3228,66.45314025878906,61.83936309814453,71.73572540283203,72.68728637695313,68.24897003173828,64.11577606201172,64.75458526611328,64.79995727539063,64.70335388183594,64.36253356933594,100,100,100,100,100,100,100,100,10.622810363769531,17179869184,21474836480,7427145728,20369506304
309,1729541063579,3228,3228,3228,3228,3228,3228,3228,3228,66.45314025878906,61.83936309814453,71.73572540283203,72.68728637695313,68.24897003173828,64.11577606201172,64.75458526611328,64.79995727539063,64.70335388183594,64.36253356933594,100,100,100,100,100,100,100,100,17.13318634033203,17179869184,21474836480,7625310208,20369506304
309,1729541063889,3228,3228,3228,3228,3228,3228,3228,3228,66.45314025878906,61.83936309814453,71.73572540283203,72.68728637695313,68.24897003173828,64.11577606201172,64.75458526611328,64.79995727539063,64.70335388183594,64.36253356933594,64.51612854003906,67.74193572998047,90.32257843017578,90.32257843017578,90.32257843017578,78.125,74.19355010986328,73.33333587646484,17.13318634033203,17179869184,21474836480,7625310208,20369506304
