Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729536953368,3228,3228,3228,3228,3228,3228,3228,3228,69.4002456665039,66.67959594726563,70.32308959960938,71.39855194091797,70.45233154296875,67.25672912597656,69.48528289794922,68.77992248535156,68.12848663330078,68.22273254394531,50,100,100,100,50,50,100,50,25.370698928833008,17179869184,20401094656,5111496704,19915210752
309,1729536953368,3228,3228,3228,3228,3228,3228,3228,3228,69.4002456665039,66.67959594726563,70.32308959960938,71.39855194091797,70.45233154296875,67.25672912597656,69.48528289794922,68.77992248535156,68.12848663330078,68.22273254394531,0,0,100,NaN,100,100,NaN,0,25.370698928833008,17179869184,20401094656,5114675200,19915210752
309,1729536953678,3228,3228,3228,3228,3228,3228,3228,3228,69.4002456665039,66.67959594726563,70.32308959960938,71.39855194091797,70.45233154296875,67.25672912597656,69.48528289794922,68.77992248535156,68.12848663330078,68.22273254394531,93.33333587646484,90.32257843017578,100,100,100,100,100,96.7741928100586,13.911088943481445,17179869184,20401094656,5176295424,19915210752
306,1729536953988,3228,3228,3228,3228,3228,3228,3228,3228,70.86981201171875,68.62300872802734,73.97313690185547,75.54898834228516,73.14374542236328,69.12641143798828,72.96099853515625,73.06907653808594,71.44041442871094,70.1219253540039,19.35483741760254,6.6666669845581055,54.83871078491211,74.19355010986328,58.06451416015625,58.06451416015625,53.125,22.580644607543945,13.911088943481445,17179869184,20401094656,5232082944,19915210752
308,1729536954295,3228,3228,3228,3228,3228,3228,3228,3228,70.86981201171875,68.62300872802734,73.97313690185547,75.54898834228516,73.14374542236328,69.12641143798828,72.96099853515625,73.06907653808594,71.44041442871094,70.1219253540039,10,9.67741870880127,29.032257080078125,64.51612854003906,30.000001907348633,0,3.3333334922790527,0,13.911088943481445,17179869184,20401094656,5355683840,19915210752
308,1729536954603,3228,3228,3228,3228,3228,3228,3228,3228,70.86981201171875,68.62300872802734,73.97313690185547,75.54898834228516,73.14374542236328,69.12641143798828,72.96099853515625,73.06907653808594,71.44041442871094,70.1219253540039,16.129032135009766,19.35483741760254,80.6451644897461,80.6451644897461,48.3870964050293,25.80644989013672,12.90322494506836,0,14.308838844299316,17179869184,20401094656,5479170048,19915210752
309,1729536954912,3228,3228,3228,3228,3228,3228,3228,3228,70.86981201171875,68.62300872802734,73.97313690185547,75.54898834228516,73.14374542236328,69.12641143798828,72.96099853515625,73.06907653808594,71.44041442871094,70.1219253540039,6.45161247253418,3.3333334922790527,50,41.935482025146484,22.580644607543945,35.48387145996094,13.333333969116211,9.67741870880127,14.308838844299316,17179869184,20401094656,5552177152,19915210752
309,1729536955222,3228,3228,3228,3228,3228,3228,3228,3228,71.65167999267578,67.7549819946289,76.16653442382813,77.39299011230469,72.94651794433594,69.20520782470703,70.54141235351563,70.61848449707031,69.0298080444336,69.29519653320313,53.333335876464844,53.125,75,77.41934967041016,67.74193572998047,70.96774291992188,57.57575607299805,50,14.308838844299316,17179869184,20401094656,5887639552,19915210752
304,1729536955533,3228,3228,3228,3228,3228,3228,3228,3228,71.65167999267578,67.7549819946289,76.16653442382813,77.39299011230469,72.94651794433594,69.20520782470703,70.54141235351563,70.61848449707031,69.0298080444336,69.29519653320313,100,100,100,100,100,100,100,100,23.984678268432617,17179869184,20401094656,6201720832,19915210752
312,1729536955837,3228,3228,3228,3228,3228,3228,3228,3228,71.65167999267578,67.7549819946289,76.16653442382813,77.39299011230469,72.94651794433594,69.20520782470703,70.54141235351563,70.61848449707031,69.0298080444336,69.29519653320313,96.875,100,100,100,100,100,100,100,23.984678268432617,17179869184,20401094656,6471221248,19915210752
304,1729536956150,3228,3228,3228,3228,3228,3228,3228,3228,75.63549041748047,74.93545532226563,81.97433471679688,84.15433502197266,79.26911163330078,74.11555480957031,82.88626098632813,83.04566955566406,79.7385025024414,75.67620086669922,30.000001907348633,29.032257080078125,63.33333206176758,51.61289978027344,35.48387145996094,43.75,37.5,33.333335876464844,23.984678268432617,17179869184,20401094656,6554664960,19915210752
304,1729536956455,3228,3228,3228,3228,3228,3228,3228,3228,75.63549041748047,74.93545532226563,81.97433471679688,84.15433502197266,79.26911163330078,74.11555480957031,82.88626098632813,83.04566955566406,79.7385025024414,75.67620086669922,86.66666412353516,86.66666412353516,96.7741928100586,96.66666412353516,93.33333587646484,96.66666412353516,100,93.75,27.09145736694336,17179869184,20401094656,8996028416,19915210752
311,1729536956760,3228,3228,3228,3228,3228,3228,3228,3228,75.63549041748047,74.93545532226563,81.97433471679688,84.15433502197266,79.26911163330078,74.11555480957031,82.88626098632813,83.04566955566406,79.7385025024414,75.67620086669922,100,100,100,96.7741928100586,96.875,100,100,100,27.09145736694336,17179869184,20401094656,9288581120,19915210752
308,1729536957072,3228,3228,3228,3228,3228,3228,3228,3228,75.57245635986328,75.76303100585938,80.966064453125,83.74658966064453,78.87055206298828,74.25595092773438,83.35076904296875,83.44044494628906,80.90306091308594,76.60928344726563,96.875,96.7741928100586,100,100,100,100,100,100,27.09145736694336,17179869184,20401094656,9646276608,19915210752
305,1729536957381,3228,3228,3228,3228,3228,3228,3228,3228,75.57245635986328,75.76303100585938,80.966064453125,83.74658966064453,78.87055206298828,74.25595092773438,83.35076904296875,83.44044494628906,80.90306091308594,76.60928344726563,84.375,86.66666412353516,96.66666412353516,100,100,93.75,96.7741928100586,96.7741928100586,27.09145736694336,17179869184,20401094656,10069573632,19915210752
308,1729536957686,3228,3228,3228,3228,3228,3228,3228,3228,75.57245635986328,75.76303100585938,80.966064453125,83.74658966064453,78.87055206298828,74.25595092773438,83.35076904296875,83.44044494628906,80.90306091308594,76.60928344726563,86.66666412353516,90.32257843017578,96.66666412353516,100,93.54838562011719,100,96.875,100,32.432586669921875,17179869184,20401094656,10319216640,19915210752
308,1729536957994,3228,3228,3228,3228,3228,3228,3228,3228,77.45857238769531,77.58341979980469,83.30325317382813,86.36048889160156,81.79780578613281,76.30823516845703,85.544677734375,86.51043701171875,83.75970458984375,78.65743255615234,96.66666412353516,93.33333587646484,100,96.7741928100586,100,100,100,100,32.432586669921875,17179869184,20401094656,10804887552,19915210752
303,1729536958304,3228,3228,3228,3228,3228,3228,3228,3228,77.45857238769531,77.58341979980469,83.30325317382813,86.36048889160156,81.79780578613281,76.30823516845703,85.544677734375,86.51043701171875,83.75970458984375,78.65743255615234,93.54838562011719,90.625,96.7741928100586,100,96.7741928100586,100,100,96.875,32.432586669921875,17179869184,20401094656,9945186304,19915210752
308,1729536958609,3228,3228,3228,3228,3228,3228,3228,3228,77.45857238769531,77.58341979980469,83.30325317382813,86.36048889160156,81.79780578613281,76.30823516845703,85.544677734375,86.51043701171875,83.75970458984375,78.65743255615234,96.66666412353516,93.33333587646484,100,100,100,100,100,100,35.4460563659668,17179869184,20401094656,10206478336,19915210752
307,1729536958918,3228,3228,3228,3228,3228,3228,3228,3228,77.45857238769531,77.58341979980469,83.30325317382813,86.36048889160156,81.79780578613281,76.30823516845703,85.544677734375,86.51043701171875,83.75970458984375,78.65743255615234,100,100,100,100,100,100,100,100,35.4460563659668,17179869184,20401094656,10666115072,19915210752
309,1729536959225,3228,3228,3228,3228,3228,3228,3228,3228,77.47642517089844,77.95448303222656,82.55965423583984,85.43634033203125,81.1321792602539,76.06261444091797,85.79986572265625,86.34939575195313,83.9796371459961,78.93182373046875,100,100,100,100,100,100,100,100,35.4460563659668,17179869184,20401094656,10645651456,19915210752
305,1729536959535,3228,3228,3228,3228,3228,3228,3228,3228,77.47642517089844,77.95448303222656,82.55965423583984,85.43634033203125,81.1321792602539,76.06261444091797,85.79986572265625,86.34939575195313,83.9796371459961,78.93182373046875,100,100,100,100,100,100,100,100,38.92542266845703,17179869184,20401094656,10732978176,19915210752
304,1729536959840,3228,3228,3228,3228,3228,3228,3228,3228,77.47642517089844,77.95448303222656,82.55965423583984,85.43634033203125,81.1321792602539,76.06261444091797,85.79986572265625,86.34939575195313,83.9796371459961,78.93182373046875,80,80.6451644897461,93.54838562011719,93.33333587646484,90.32257843017578,96.7741928100586,100,90,38.92542266845703,17179869184,20401094656,10640162816,19915210752
308,1729536960145,3228,3228,3228,3228,3228,3228,3228,3228,77.33515167236328,78.0006332397461,83.09638214111328,85.76142883300781,81.03987121582031,76.01193237304688,86.1029052734375,86.38975524902344,83.43636322021484,78.64057159423828,40,40,66.66667175292969,60.000003814697266,48.3870964050293,74.19355010986328,53.333335876464844,41.935482025146484,38.92542266845703,17179869184,20401094656,10851778560,19915210752
301,1729536960455,3228,3228,3228,3228,3228,3228,3228,3228,77.33515167236328,78.0006332397461,83.09638214111328,85.76142883300781,81.03987121582031,76.01193237304688,86.1029052734375,86.38975524902344,83.43636322021484,78.64057159423828,58.06451416015625,60.000003814697266,83.87096405029297,80.6451644897461,60.000003814697266,67.74193572998047,77.41934967041016,56.66666793823242,38.17800521850586,17179869184,20401094656,10716823552,19915210752
305,1729536960756,3228,3228,3228,3228,3228,3228,3228,3228,77.33515167236328,78.0006332397461,83.09638214111328,85.76142883300781,81.03987121582031,76.01193237304688,86.1029052734375,86.38975524902344,83.43636322021484,78.64057159423828,83.33332824707031,77.41934967041016,93.33333587646484,93.33333587646484,93.54838562011719,96.66666412353516,93.54838562011719,96.66666412353516,38.17800521850586,17179869184,20401094656,10800234496,19915210752
303,1729536961062,3228,3228,3228,3228,3228,3228,3228,3228,74.52384185791016,74.73884582519531,78.38398742675781,80.05294799804688,76.9175033569336,73.1818618774414,80.22195434570313,80.12550354003906,78.10273742675781,75.69966888427734,36.66666793823242,24.137929916381836,23.33333396911621,12.90322494506836,6.896551609039307,6.6666669845581055,10,6.45161247253418,38.17800521850586,17179869184,20401094656,10873274368,19915210752
307,1729536961367,3228,3228,3228,3228,3228,3228,3228,3228,74.52384185791016,74.73884582519531,78.38398742675781,80.05294799804688,76.9175033569336,73.1818618774414,80.22195434570313,80.12550354003906,78.10273742675781,75.69966888427734,76.66666412353516,56.66666793823242,6.6666669845581055,3.22580623626709,0,0,0,0,38.17800521850586,17179869184,20401094656,10889494528,19915210752
305,1729536961675,3228,3228,3228,3228,3228,3228,3228,3228,74.52384185791016,74.73884582519531,78.38398742675781,80.05294799804688,76.9175033569336,73.1818618774414,80.22195434570313,80.12550354003906,78.10273742675781,75.69966888427734,73.33333587646484,45.16128921508789,6.45161247253418,0,0,0,0,0,33.64568328857422,17179869184,20401094656,10894032896,19915210752
308,1729536961981,3228,3228,3228,3228,3228,3228,3228,3228,68.32308197021484,66.90792846679688,67.43111419677734,68.0708236694336,68.93832397460938,66.78047943115234,67.28837585449219,67.35931396484375,69.19010925292969,69.2739486694336,70.96774291992188,54.83871078491211,6.6666669845581055,3.22580623626709,0,3.125,0,0,33.64568328857422,17179869184,20401094656,10936188928,19915210752
302,1729536962289,3228,3228,3228,3228,3228,3228,3228,3228,68.32308197021484,66.90792846679688,67.43111419677734,68.0708236694336,68.93832397460938,66.78047943115234,67.28837585449219,67.35931396484375,69.19010925292969,69.2739486694336,58.06451416015625,53.333335876464844,9.67741870880127,0,0,0,0,0,33.64568328857422,17179869184,20401094656,10924310528,19915210752
307,1729536962593,3228,3228,3228,3228,3228,3228,3228,3228,68.32308197021484,66.90792846679688,67.43111419677734,68.0708236694336,68.93832397460938,66.78047943115234,67.28837585449219,67.35931396484375,69.19010925292969,69.2739486694336,26.666667938232422,25.80644989013672,10,6.25,0,0,0,0,18.769624710083008,17179869184,20401094656,10924408832,19915210752
