Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729579477360,3228,3228,3228,3228,3228,3228,3228,3228,65.8696517944336,62.61240005493164,70.3748779296875,71.6208724975586,67.82579803466797,63.196617126464844,67.84847259521484,67.448486328125,65.74360656738281,64.65361785888672,50,0,100,0,0,0,0,0,10.595978736877441,17179869184,22548578304,5793038336,21248278528
313,1729579477360,3228,3228,3228,3228,3228,3228,3228,3228,65.8696517944336,62.61240005493164,70.3748779296875,71.6208724975586,67.82579803466797,63.196617126464844,67.84847259521484,67.448486328125,65.74360656738281,64.65361785888672,0,0,50,100,100,0,0,0,10.595978736877441,17179869184,22548578304,5793038336,21248278528
315,1729579477673,3228,3228,3228,3228,3228,3228,3228,3228,65.8696517944336,62.61240005493164,70.3748779296875,71.6208724975586,67.82579803466797,63.196617126464844,67.84847259521484,67.448486328125,65.74360656738281,64.65361785888672,67.74193572998047,64.51612854003906,87.09677124023438,84.375,70.96774291992188,74.19355010986328,74.19355010986328,70.96774291992188,23.977577209472656,17179869184,22548578304,5793038336,21248278528
309,1729579477989,3228,3228,3228,3228,3228,3228,3228,3228,66.01463317871094,63.38071060180664,70.85197448730469,72.33224487304688,68.45471954345703,63.65584945678711,67.8908462524414,68.69845581054688,68.08210754394531,65.35166931152344,96.7741928100586,96.875,100,100,100,100,100,96.96969604492188,23.977577209472656,17179869184,22548578304,7912128512,21248278528
309,1729579478300,3228,3228,3228,3228,3228,3228,3228,3228,66.01463317871094,63.38071060180664,70.85197448730469,72.33224487304688,68.45471954345703,63.65584945678711,67.8908462524414,68.69845581054688,68.08210754394531,65.35166931152344,96.7741928100586,96.7741928100586,100,100,100,96.875,100,100,23.977577209472656,17179869184,22548578304,8212512768,21248278528
305,1729579478613,3228,3228,3228,3228,3228,3228,3228,3228,66.01463317871094,63.38071060180664,70.85197448730469,72.33224487304688,68.45471954345703,63.65584945678711,67.8908462524414,68.69845581054688,68.08210754394531,65.35166931152344,100,100,96.96969604492188,100,100,100,100,100,17.282129287719727,17179869184,22548578304,8567128064,21248278528
304,1729579478920,3228,3228,3228,3228,3228,3228,3228,3228,66.01463317871094,63.38071060180664,75.44353485107422,78.07006072998047,73.46549224853516,63.65584945678711,67.8908462524414,68.69845581054688,68.08210754394531,65.35166931152344,96.875,100,100,100,96.875,100,100,100,17.282129287719727,17179869184,22548578304,8945860608,21248278528
309,1729579479225,3228,3228,3228,3228,3228,3228,3228,3228,69.08804321289063,68.3471450805664,75.44353485107422,78.07006072998047,73.46549224853516,67.34557342529297,75.17539978027344,76.79490661621094,74.76085662841797,70.06764221191406,96.7741928100586,96.66666412353516,100,100,100,100,96.7741928100586,96.7741928100586,17.282129287719727,17179869184,22548578304,9286795264,21248278528
309,1729579479534,3228,3228,3228,3228,3228,3228,3228,3228,69.08804321289063,68.3471450805664,75.44353485107422,78.07006072998047,73.46549224853516,67.34557342529297,75.17539978027344,76.79490661621094,74.76085662841797,70.06764221191406,73.33333587646484,71.875,96.66666412353516,83.33332824707031,83.33332824707031,80.6451644897461,83.33332824707031,80,30.597347259521484,17179869184,22548578304,7773798400,21248278528
311,1729579479844,3228,3228,3228,3228,3228,3228,3228,3228,69.08804321289063,68.3471450805664,75.44353485107422,78.07006072998047,73.46549224853516,67.34557342529297,75.17539978027344,76.79490661621094,74.76085662841797,70.06764221191406,93.33333587646484,90.625,100,96.875,100,100,96.875,100,30.597347259521484,17179869184,22548578304,8074985472,21248278528
309,1729579480156,3228,3228,3228,3228,3228,3228,3228,3228,69.32778930664063,68.3586196899414,74.980224609375,77.42158508300781,73.39707946777344,67.4732894897461,74.96208190917969,76.23774719238281,74.12565612792969,69.82594299316406,90.625,86.66666412353516,96.875,100,96.7741928100586,96.96969604492188,100,96.875,30.597347259521484,17179869184,22548578304,8074985472,21248278528
309,1729579480466,3228,3228,3228,3228,3228,3228,3228,3228,69.32778930664063,68.3586196899414,74.980224609375,77.42158508300781,73.39707946777344,67.4732894897461,74.96208190917969,76.23774719238281,74.12565612792969,69.82594299316406,93.75,96.66666412353516,100,100,100,100,100,100,31.670181274414063,17179869184,22548578304,8756772864,21248278528
306,1729579480776,3228,3228,3228,3228,3228,3228,3228,3228,69.32778930664063,68.3586196899414,74.980224609375,77.42158508300781,73.39707946777344,67.4732894897461,74.96208190917969,76.23774719238281,74.12565612792969,69.82594299316406,93.33333587646484,90.625,100,100,100,100,100,100,31.670181274414063,17179869184,22548578304,9076031488,21248278528
308,1729579481082,3228,3228,3228,3228,3228,3228,3228,3228,70.25486755371094,69.20142364501953,76.32154846191406,79.07137298583984,74.66571807861328,68.58468627929688,76.37594604492188,77.75169372558594,75.38630676269531,70.71784973144531,90,87.09677124023438,100,96.875,96.875,96.875,96.66666412353516,96.7741928100586,31.670181274414063,17179869184,22548578304,9482698752,21248278528
309,1729579481391,3228,3228,3228,3228,3228,3228,3228,3228,70.25486755371094,69.20142364501953,76.32154846191406,79.07137298583984,74.66571807861328,68.58468627929688,76.37594604492188,77.75169372558594,75.38630676269531,70.71784973144531,77.41934967041016,76.66666412353516,87.5,90,80,83.87096405029297,83.87096405029297,80.6451644897461,29.50307846069336,17179869184,22548578304,7975878656,21248278528
305,1729579481701,3228,3228,3228,3228,3228,3228,3228,3228,70.25486755371094,69.20142364501953,76.32154846191406,79.07137298583984,74.66571807861328,68.58468627929688,76.37594604492188,77.75169372558594,75.38630676269531,70.71784973144531,93.54838562011719,96.7741928100586,100,100,100,100,96.7741928100586,100,29.50307846069336,17179869184,22548578304,8243560448,21248278528
312,1729579482007,3228,3228,3228,3228,3228,3228,3228,3228,70.45327758789063,69.24805450439453,76.03712463378906,78.716552734375,74.22637939453125,68.62483978271484,76.17369079589844,77.75892639160156,75.2916259765625,70.56439208984375,96.66666412353516,93.33333587646484,100,100,100,100,100,100,29.50307846069336,17179869184,22548578304,8509685760,21248278528
309,1729579482319,3228,3228,3228,3228,3228,3228,3228,3228,70.45327758789063,69.24805450439453,76.03712463378906,78.716552734375,74.22637939453125,68.62483978271484,76.17369079589844,77.75892639160156,75.2916259765625,70.56439208984375,100,96.96969604492188,100,100,100,100,100,100,29.50307846069336,17179869184,22548578304,8900591616,21248278528
300,1729579482630,3228,3228,3228,3228,3228,3228,3228,3228,70.45327758789063,69.24805450439453,76.03712463378906,78.716552734375,74.22637939453125,68.62483978271484,76.17369079589844,77.75892639160156,75.2916259765625,70.56439208984375,96.875,100,100,100,100,96.875,100,100,29.592954635620117,17179869184,22548578304,9184985088,21248278528
314,1729579482931,3228,3228,3228,3228,3228,3228,3228,3228,71.48255920410156,70.5363540649414,77.48101806640625,80.31794738769531,75.71275329589844,69.69223022460938,77.98422241210938,79.4234619140625,76.5610122680664,71.73017120361328,100,100,100,100,100,100,100,100,29.592954635620117,17179869184,22548578304,9439920128,21248278528
310,1729579483246,3228,3228,3228,3228,3228,3228,3228,3228,71.48255920410156,70.5363540649414,77.48101806640625,80.31794738769531,75.71275329589844,69.69223022460938,77.98422241210938,79.4234619140625,76.5610122680664,71.73017120361328,80,76.66666412353516,96.875,96.875,96.96969604492188,100,96.875,93.93939208984375,29.592954635620117,17179869184,22548578304,7898923008,21248278528
309,1729579483556,3228,3228,3228,3228,3228,3228,3228,3228,71.48255920410156,70.5363540649414,77.48101806640625,80.31794738769531,75.71275329589844,69.69223022460938,77.98422241210938,79.4234619140625,76.5610122680664,71.73017120361328,100,100,100,100,100,100,100,100,30.82198143005371,17179869184,22548578304,8073773056,21248278528
304,1729579483867,3228,3228,3228,3228,3228,3228,3228,3228,71.48255920410156,70.5363540649414,77.48101806640625,80.31794738769531,75.71275329589844,69.69223022460938,77.98422241210938,79.4234619140625,76.5610122680664,71.73017120361328,100,100,100,100,100,100,100,100,30.82198143005371,17179869184,22548578304,8407793664,21248278528
309,1729579484171,3228,3228,3228,3228,3228,3228,3228,3228,71.91890716552734,71.16039276123047,77.92172241210938,80.39156341552734,76.1309814453125,69.85745239257813,78.41232299804688,79.70858764648438,77.12478637695313,72.132568359375,96.7741928100586,100,100,100,100,100,100,100,30.82198143005371,17179869184,22548578304,8658993152,21248278528
308,1729579484481,3228,3228,3228,3228,3228,3228,3228,3228,71.91890716552734,71.16039276123047,77.92172241210938,80.39156341552734,76.1309814453125,69.85745239257813,78.41232299804688,79.70858764648438,77.12478637695313,72.132568359375,100,100,100,100,100,100,100,100,32.33379364013672,17179869184,22548578304,8823668736,21248278528
