Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729565724552,3228,3228,3228,3228,3228,3228,3228,3228,71.5218505859375,69.32344818115234,75.78372955322266,78.58291625976563,74.80854034423828,69.6643295288086,76.85556030273438,77.29833984375,73.97190856933594,70.68537902832031,0,50,100,0,NaN,50,NaN,0,26.987821578979492,17179869184,22548578304,6454181888,21256667136
305,1729565724552,3228,3228,3228,3228,3228,3228,3228,3228,71.5218505859375,69.32344818115234,75.78372955322266,78.58291625976563,74.80854034423828,69.6643295288086,76.85556030273438,77.29833984375,73.97190856933594,70.68537902832031,100,NaN,100,NaN,50,NaN,100,NaN,26.987821578979492,17179869184,22548578304,6455508992,21256667136
305,1729565724858,3228,3228,3228,3228,3228,3228,3228,3228,69.74288177490234,66.7814712524414,72.66728210449219,74.63446807861328,71.71839141845703,67.60760498046875,73.33425903320313,72.51052856445313,69.65325164794922,68.22267150878906,90.32257843017578,90.32257843017578,100,96.7741928100586,100,96.7741928100586,93.54838562011719,93.75,26.987821578979492,17179869184,22548578304,6455508992,21256667136
309,1729565725164,3228,3228,3228,3228,3228,3228,3228,3228,69.74288177490234,66.7814712524414,72.66728210449219,74.63446807861328,71.71839141845703,67.60760498046875,73.33425903320313,72.51052856445313,69.65325164794922,68.22267150878906,23.33333396911621,22.580644607543945,80,73.33333587646484,66.66667175292969,43.33333206176758,30.000001907348633,16.666667938232422,24.710460662841797,17179869184,22548578304,6504857600,21256667136
303,1729565725474,3228,3228,3228,3228,3228,3228,3228,3228,69.74288177490234,66.7814712524414,72.66728210449219,74.63446807861328,71.71839141845703,67.60760498046875,73.33425903320313,72.51052856445313,69.65325164794922,68.22267150878906,26.666667938232422,30.000001907348633,80.6451644897461,62.5,64.51612854003906,45.16128921508789,23.33333396911621,12.90322494506836,24.710460662841797,17179869184,22548578304,6581125120,21256667136
301,1729565725777,3228,3228,3228,3228,3228,3228,3228,3228,70.53622436523438,67.60409545898438,74.29259490966797,76.37403106689453,73.4373550415039,68.97474670410156,73.61830139160156,73.44195556640625,70.89710998535156,69.1287841796875,30.000001907348633,32.25806427001953,83.87096405029297,83.33332824707031,83.33332824707031,56.66666793823242,46.875,36.66666793823242,24.710460662841797,17179869184,22548578304,6581125120,21256667136
312,1729565726079,3228,3228,3228,3228,3228,3228,3228,3228,70.53622436523438,67.60409545898438,74.29259490966797,76.37403106689453,73.4373550415039,68.97474670410156,73.61830139160156,73.44195556640625,70.89710998535156,69.1287841796875,36.66666793823242,32.14285659790039,90,89.6551742553711,77.41934967041016,61.29032516479492,60.000003814697266,53.333335876464844,22.476892471313477,17179869184,22548578304,6581125120,21256667136
306,1729565726394,3228,3228,3228,3228,3228,3228,3228,3228,70.53622436523438,67.60409545898438,74.29259490966797,76.37403106689453,73.4373550415039,68.97474670410156,73.61830139160156,73.44195556640625,70.89710998535156,69.1287841796875,31.25,33.333335876464844,78.125,66.66667175292969,61.29032516479492,61.29032516479492,46.875,43.75,22.476892471313477,17179869184,22548578304,6789382144,21256667136
309,1729565726702,3228,3228,3228,3228,3228,3228,3228,3228,71.51824188232422,69.31916809082031,76.19398498535156,78.20973205566406,74.34709167480469,69.87447357177734,75.44873046875,75.56256103515625,73.83695220947266,70.75881958007813,100,100,100,100,100,100,100,100,22.476892471313477,17179869184,22548578304,7039352832,21256667136
306,1729565727012,3228,3228,3228,3228,3228,3228,3228,3228,71.51824188232422,69.31916809082031,76.19398498535156,78.20973205566406,74.34709167480469,69.87447357177734,75.44873046875,75.56256103515625,73.83695220947266,70.75881958007813,100,100,100,100,100,100,100,100,22.476892471313477,17179869184,22548578304,7206961152,21256667136
308,1729565727318,3228,3228,3228,3228,3228,3228,3228,3228,71.51824188232422,69.31916809082031,76.19398498535156,78.20973205566406,74.34709167480469,69.87447357177734,75.44873046875,75.56256103515625,73.83695220947266,70.75881958007813,70,67.74193572998047,83.33332824707031,86.20689392089844,83.87096405029297,80.6451644897461,76.66666412353516,70,25.112764358520508,17179869184,22548578304,7206961152,21256667136
309,1729565727627,3228,3228,3228,3228,3228,3228,3228,3228,73.77977752685547,73.42933654785156,78.80280303955078,81.87993621826172,77.24282836914063,72.54292297363281,81.1304931640625,81.39450073242188,78.6934814453125,74.25884246826172,64.51612854003906,64.51612854003906,87.09677124023438,80.6451644897461,83.87096405029297,83.87096405029297,70.96774291992188,70,25.112764358520508,17179869184,22548578304,7470596096,21256667136
306,1729565727937,3228,3228,3228,3228,3228,3228,3228,3228,73.77977752685547,73.42933654785156,78.80280303955078,81.87993621826172,77.24282836914063,72.54292297363281,81.1304931640625,81.39450073242188,78.6934814453125,74.25884246826172,35.48387145996094,30.000001907348633,70,64.51612854003906,53.125,66.66667175292969,43.33333206176758,38.70967483520508,25.112764358520508,17179869184,22548578304,7483703296,21256667136
308,1729565728243,3228,3228,3228,3228,3228,3228,3228,3228,73.77977752685547,73.42933654785156,78.80280303955078,81.87993621826172,77.24282836914063,72.54292297363281,81.1304931640625,81.39450073242188,78.6934814453125,74.25884246826172,31.034481048583984,36.66666793823242,77.41934967041016,64.51612854003906,55.17241287231445,66.66667175292969,45.16128921508789,40.625,31.066162109375,17179869184,22548578304,7483703296,21256667136
301,1729565728552,3228,3228,3228,3228,3228,3228,3228,3228,73.77977752685547,73.42933654785156,78.80280303955078,81.87993621826172,77.24282836914063,72.54292297363281,81.1304931640625,81.39450073242188,78.6934814453125,74.25884246826172,34.375,32.25806427001953,74.19355010986328,67.74193572998047,48.3870964050293,54.83871078491211,48.3870964050293,32.25806427001953,31.066162109375,17179869184,22548578304,7483703296,21256667136
307,1729565728853,3228,3228,3228,3228,3228,3228,3228,3228,70.60604858398438,68.97478485107422,72.69924926757813,74.30332946777344,71.56196594238281,68.90760040283203,72.85508728027344,72.14348602294922,71.61112976074219,69.78656005859375,6.896551609039307,10,43.33333206176758,51.72413635253906,19.35483741760254,20,0,0,31.066162109375,17179869184,22548578304,7479541760,21256667136
307,1729565729160,3228,3228,3228,3228,3228,3228,3228,3228,70.60604858398438,68.97478485107422,72.69924926757813,74.30332946777344,71.56196594238281,68.90760040283203,72.85508728027344,72.14348602294922,71.61112976074219,69.78656005859375,13.333333969116211,10.344827651977539,53.333335876464844,48.3870964050293,25.80644989013672,23.33333396911621,9.67741870880127,3.4482758045196533,25.979515075683594,17179869184,22548578304,6694600704,21256667136
309,1729565729468,3228,3228,3228,3228,3228,3228,3228,3228,70.60604858398438,68.97478485107422,72.69924926757813,74.30332946777344,71.56196594238281,68.90760040283203,72.85508728027344,72.14348602294922,71.61112976074219,69.78656005859375,12.90322494506836,15.625,61.29032516479492,41.935482025146484,24.137929916381836,25.80644989013672,6.45161247253418,3.22580623626709,25.979515075683594,17179869184,22548578304,6651887616,21256667136
303,1729565729778,3228,3228,3228,3228,3228,3228,3228,3228,68.32070922851563,65.69048309326172,69.90132904052734,71.42385864257813,68.47842407226563,66.36656188964844,68.58036804199219,67.16810607910156,67.63589477539063,66.8646240234375,6.45161247253418,6.6666669845581055,70.96774291992188,66.66667175292969,35.48387145996094,61.29032516479492,22.580644607543945,9.375,25.979515075683594,17179869184,22548578304,6650511360,21256667136
306,1729565730082,3228,3228,3228,3228,3228,3228,3228,3228,68.32070922851563,65.69048309326172,69.90132904052734,71.42385864257813,68.47842407226563,66.36656188964844,68.58036804199219,67.16810607910156,67.63589477539063,66.8646240234375,6.6666669845581055,9.67741870880127,76.66666412353516,64.51612854003906,58.06451416015625,64.51612854003906,33.333335876464844,10,17.523679733276367,17179869184,22548578304,6647234560,21256667136
301,1729565730388,3228,3228,3228,3228,3228,3228,3228,3228,68.32070922851563,65.69048309326172,69.90132904052734,71.42385864257813,68.47842407226563,66.36656188964844,68.58036804199219,67.16810607910156,67.63589477539063,66.8646240234375,10,9.67741870880127,77.41934967041016,74.19355010986328,63.33333206176758,67.74193572998047,51.61289978027344,26.666667938232422,17.523679733276367,17179869184,22548578304,6629277696,21256667136
10,1729565730690,3228,3228,3228,3228,3228,3228,3228,3228,70.83988189697266,68.39246368408203,75.0224609375,76.30337524414063,72.71051788330078,68.99615478515625,75.14242553710938,73.68943786621094,70.63294982910156,69.02912902832031,6.6666669845581055,6.896551609039307,79.31034851074219,70,67.74193572998047,76.66666412353516,48.27585983276367,48.3870964050293,17.523679733276367,17179869184,22548578304,6443122688,21256667136
