Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729563556035,3228,3228,3228,3228,3228,3228,3228,3228,67.65290832519531,65.21177673339844,69.09024810791016,70.26380920410156,68.91360473632813,66.44410705566406,67.5171127319336,68.12361907958984,67.10714721679688,66.55267333984375,50,0,0,0,0,0,0,0,23.525365829467773,17179869184,22548578304,4216438784,21256667136
309,1729563556036,3228,3228,3228,3228,3228,3228,3228,3228,67.65290832519531,65.21177673339844,69.09024810791016,70.26380920410156,68.91360473632813,66.44410705566406,67.5171127319336,68.12361907958984,67.10714721679688,66.55267333984375,0,0,100,0,0,0,0,0,23.525365829467773,17179869184,22548578304,4216438784,21256667136
309,1729563556346,3228,3228,3228,3228,3228,3228,3228,3228,67.65290832519531,65.21177673339844,69.09024810791016,70.26380920410156,68.91360473632813,66.44410705566406,67.5171127319336,68.12361907958984,67.10714721679688,66.55267333984375,90.32257843017578,86.66666412353516,96.7741928100586,93.54838562011719,90,90.32257843017578,93.54838562011719,87.09677124023438,23.525365829467773,17179869184,22548578304,4216438784,21256667136
305,1729563556655,3228,3228,3228,3228,3228,3228,3228,3228,66.95484161376953,65.27872467041016,68.40231323242188,70.24734497070313,68.81376647949219,65.553466796875,68.25428009033203,69.84767150878906,68.35221862792969,66.59664154052734,80.6451644897461,75,93.54838562011719,87.09677124023438,81.81818389892578,84.375,83.87096405029297,74.19355010986328,23.525365829467773,17179869184,22548578304,6457294848,21256667136
309,1729563556960,3228,3228,3228,3228,3228,3228,3228,3228,66.95484161376953,65.27872467041016,68.40231323242188,70.24734497070313,68.81376647949219,65.553466796875,68.25428009033203,69.84767150878906,68.35221862792969,66.59664154052734,30.000001907348633,23.33333396911621,90.32257843017578,96.66666412353516,90,86.66666412353516,72.41378784179688,40,23.525365829467773,17179869184,22548578304,6739722240,21256667136
309,1729563557271,3228,3228,3228,3228,3228,3228,3228,3228,66.95484161376953,65.27872467041016,68.40231323242188,70.24734497070313,68.81376647949219,65.553466796875,68.25428009033203,69.84767150878906,68.35221862792969,66.59664154052734,30.000001907348633,25.80644989013672,56.66666793823242,48.3870964050293,46.66666793823242,13.333333969116211,9.375,3.22580623626709,8.032698631286621,17179869184,22548578304,7190134784,21256667136
309,1729563557581,3228,3228,3228,3228,3228,3228,3228,3228,71.46228790283203,68.96127319335938,76.3267822265625,78.55213928222656,75.08611297607422,70.01837921142578,74.38902282714844,75.68942260742188,71.9856185913086,70.07581329345703,53.125,50,96.7741928100586,93.33333587646484,87.09677124023438,87.5,77.41934967041016,67.74193572998047,8.032698631286621,17179869184,22548578304,8530493440,21256667136
302,1729563557891,3228,3228,3228,3228,3228,3228,3228,3228,71.46228790283203,68.96127319335938,76.3267822265625,78.55213928222656,75.08611297607422,70.01837921142578,74.38902282714844,75.68942260742188,71.9856185913086,70.07581329345703,6.6666669845581055,6.45161247253418,67.74193572998047,59.375,64.51612854003906,58.06451416015625,74.19355010986328,22.580644607543945,8.032698631286621,17179869184,22548578304,8798928896,21256667136
308,1729563558193,3228,3228,3228,3228,3228,3228,3228,3228,71.46228790283203,68.96127319335938,76.3267822265625,78.55213928222656,75.08611297607422,70.01837921142578,74.38902282714844,75.68942260742188,71.9856185913086,70.07581329345703,9.67741870880127,6.6666669845581055,3.3333334922790527,0,0,0,0,100,27.352380752563477,17179869184,22548578304,9360965632,21256667136
309,1729563558502,3228,3228,3228,3228,3228,3228,3228,3228,71.46228790283203,68.96127319335938,76.3267822265625,78.55213928222656,75.08611297607422,70.01837921142578,74.38902282714844,75.68942260742188,71.9856185913086,70.07581329345703,6.6666669845581055,6.6666669845581055,58.06451416015625,53.333335876464844,51.61289978027344,50,43.33333206176758,56.66666793823242,27.352380752563477,17179869184,22548578304,9900883968,21256667136
309,1729563558812,3228,3228,3228,3228,3228,3228,3228,3228,68.88997650146484,68.27040100097656,70.10692596435547,71.66841888427734,70.36507415771484,67.53604125976563,70.59642791748047,71.42433166503906,71.49404907226563,69.46057891845703,6.45161247253418,6.25,63.33333206176758,56.25,54.83871078491211,38.70967483520508,29.032257080078125,9.67741870880127,27.352380752563477,17179869184,22548578304,10523836416,21256667136
308,1729563559122,3228,3228,3228,3228,3228,3228,3228,3228,68.88997650146484,68.27040100097656,70.10692596435547,71.66841888427734,70.36507415771484,67.53604125976563,70.59642791748047,71.42433166503906,71.49404907226563,69.46057891845703,10,13.333333969116211,68.75,29.032257080078125,3.22580623626709,3.22580623626709,0,0,24.340822219848633,17179869184,22548578304,10549444608,21256667136
309,1729563559430,3228,3228,3228,3228,3228,3228,3228,3228,68.88997650146484,68.27040100097656,70.10692596435547,71.66841888427734,70.36507415771484,67.53604125976563,70.59642791748047,71.42433166503906,71.49404907226563,69.46057891845703,12.5,12.90322494506836,26.666667938232422,33.333335876464844,40,0,0,0,24.340822219848633,17179869184,22548578304,10549379072,21256667136
