Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729532494296,3228,3228,3228,3228,3228,3228,3228,3228,69.3060302734375,64.34110260009766,75.36909484863281,76.1324691772461,72.99809265136719,67.2156753540039,72.32777404785156,72.26472473144531,67.04881286621094,65.69500732421875,50,0,0,0,0,100,100,0,4.895815372467041,17179869184,19327352832,7086505984,18691522560
309,1729532494296,3228,3228,3228,3228,3228,3228,3228,3228,69.3060302734375,64.34110260009766,75.36909484863281,76.1324691772461,72.99809265136719,67.2156753540039,72.32777404785156,72.26472473144531,67.04881286621094,65.69500732421875,0,50,100,100,NaN,100,0,0,4.895815372467041,17179869184,19327352832,7086505984,18691522560
306,1729532494606,3228,3228,3228,3228,3228,3228,3228,3228,69.3060302734375,64.34110260009766,75.36909484863281,76.1324691772461,72.99809265136719,67.2156753540039,72.32777404785156,72.26472473144531,67.04881286621094,65.69500732421875,90,87.09677124023438,100,96.875,93.75,90.32257843017578,90.625,90.32257843017578,24.675655364990234,17179869184,19327352832,7086505984,18691522560
308,1729532494913,3228,3228,3228,3228,3228,3228,3228,3228,67.4035873413086,63.59497833251953,70.80427551269531,72.38920593261719,69.9635009765625,65.24723052978516,67.97718811035156,68.31184387207031,67.1468505859375,65.38053131103516,15.625,16.666667938232422,32.25806427001953,65.51724243164063,25.80644989013672,13.333333969116211,6.6666669845581055,6.6666669845581055,24.675655364990234,17179869184,19327352832,7132512256,18691522560
309,1729532495222,3228,3228,3228,3228,3228,3228,3228,3228,67.4035873413086,63.59497833251953,70.80427551269531,72.38920593261719,69.9635009765625,65.24723052978516,67.97718811035156,68.31184387207031,67.1468505859375,65.38053131103516,13.793103218078613,16.666667938232422,53.333335876464844,62.5,51.72413635253906,18.75,0,0,24.675655364990234,17179869184,19327352832,7244070912,18691522560
307,1729532495532,3228,3228,3228,3228,3228,3228,3228,3228,67.4035873413086,63.59497833251953,70.80427551269531,72.38920593261719,69.9635009765625,65.24723052978516,67.97718811035156,68.31184387207031,67.1468505859375,65.38053131103516,21.875,19.35483741760254,90.32257843017578,86.66666412353516,32.25806427001953,9.67741870880127,9.375,0,22.224342346191406,17179869184,19327352832,7285063680,18691522560
309,1729532495839,3228,3228,3228,3228,3228,3228,3228,3228,67.4035873413086,63.59497833251953,70.80427551269531,72.38920593261719,69.9635009765625,65.24723052978516,67.97718811035156,68.31184387207031,67.1468505859375,65.38053131103516,16.666667938232422,19.35483741760254,41.935482025146484,61.29032516479492,29.032257080078125,13.333333969116211,0,3.125,22.224342346191406,17179869184,19327352832,7322927104,18691522560
309,1729532496149,3228,3228,3228,3228,3228,3228,3228,3228,66.59708404541016,61.62187957763672,70.98030090332031,72.96112823486328,68.07129669189453,63.88019943237305,64.69458770751953,65.09345245361328,64.26238250732422,63.51012420654297,87.09677124023438,87.09677124023438,100,96.7741928100586,96.7741928100586,90.32257843017578,83.87096405029297,86.66666412353516,22.224342346191406,17179869184,19327352832,7592935424,18691522560
303,1729532496460,3228,3228,3228,3228,3228,3228,3228,3228,66.59708404541016,61.62187957763672,70.98030090332031,72.96112823486328,68.07129669189453,63.88019943237305,64.69458770751953,65.09345245361328,64.26238250732422,63.51012420654297,100,100,100,100,100,100,100,100,20.157777786254883,17179869184,19327352832,7809794048,18691522560
308,1729532496764,3228,3228,3228,3228,3228,3228,3228,3228,66.59708404541016,61.62187957763672,70.98030090332031,72.96112823486328,68.07129669189453,63.88019943237305,64.69458770751953,65.09345245361328,64.26238250732422,63.51012420654297,74.19355010986328,73.33333587646484,83.87096405029297,76.66666412353516,79.31034851074219,75,74.19355010986328,70,20.157777786254883,17179869184,19327352832,8008663040,18691522560
301,1729532497074,3228,3228,3228,3228,3228,3228,3228,3228,70.8078842163086,69.2895278930664,76.6989517211914,79.04975128173828,74.92080688476563,69.22779846191406,77.29150390625,78.16513061523438,75.0706558227539,70.64151000976563,67.74193572998047,64.51612854003906,70.96774291992188,90.32257843017578,66.66667175292969,65.625,64.51612854003906,64.51612854003906,20.157777786254883,17179869184,19327352832,8707735552,18691522560
