Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
306,1729544521997,3228,3228,3228,3228,3228,3228,3228,3228,66.18318176269531,61.22537612915039,70.326171875,72.59158325195313,68.88211059570313,63.67338180541992,66.28640747070313,66.04519653320313,64.60755920410156,64.12935638427734,86.20689392089844,83.87096405029297,96.66666412353516,93.54838562011719,90,93.75,90.32257843017578,87.09677124023438,20.560213088989258,17179869184,21474836480,10557030400,20260454400
307,1729544522303,3228,3228,3228,3228,3228,3228,3228,3228,67.43115997314453,67.37937927246094,71.44336700439453,74.6964340209961,70.61907958984375,65.67546081542969,75.22720336914063,75.32647705078125,72.96231079101563,68.81975555419922,90.625,90.32257843017578,96.875,100,100,100,96.875,100,20.560213088989258,17179869184,21474836480,10557030400,20260454400
299,1729544522612,3228,3228,3228,3228,3228,3228,3228,3228,67.43115997314453,67.37937927246094,71.44336700439453,74.6964340209961,70.61907958984375,65.67546081542969,75.22720336914063,75.32647705078125,72.96231079101563,68.81975555419922,100,100,100,100,96.875,100,100,100,29.979164123535156,17179869184,21474836480,10557030400,20260454400
300,1729544522913,3228,3228,3228,3228,3228,3228,3228,3228,67.43115997314453,67.37937927246094,71.44336700439453,74.6964340209961,70.61907958984375,65.67546081542969,75.22720336914063,75.32647705078125,72.96231079101563,68.81975555419922,90.32257843017578,86.66666412353516,100,100,100,96.7741928100586,100,96.7741928100586,29.979164123535156,17179869184,21474836480,10845487104,20260454400
282,1729544523233,3228,3228,3228,3228,3228,3228,3228,3228,68.08355712890625,68.16741180419922,71.60318756103516,74.68207550048828,71.04887390136719,66.5551528930664,76.18275451660156,76.27261352539063,72.99212646484375,69.39403533935547,87.09677124023438,84.375,93.93939208984375,93.75,90.625,96.875,93.75,93.54838562011719,29.979164123535156,17179869184,21474836480,10963107840,20260454400
307,1729544523515,3228,3228,3228,3228,3228,3228,3228,3228,68.08355712890625,68.16741180419922,71.60318756103516,74.68207550048828,71.04887390136719,66.5551528930664,76.18275451660156,76.27261352539063,72.99212646484375,69.39403533935547,78.57142639160156,75,92.59259033203125,89.6551742553711,89.28571319580078,88.8888931274414,89.28571319580078,92.85713958740234,29.979164123535156,17179869184,21474836480,10800676864,20260454400
300,1729544523824,3228,3228,3228,3228,3228,3228,3228,3228,68.08355712890625,68.16741180419922,71.60318756103516,74.68207550048828,71.04887390136719,66.5551528930664,76.18275451660156,76.27261352539063,72.99212646484375,69.39403533935547,80,76.66666412353516,93.54838562011719,93.33333587646484,93.33333587646484,90.32257843017578,90.32257843017578,90.32257843017578,35.47824478149414,17179869184,21474836480,11121295360,20260454400
300,1729544524125,3228,3228,3228,3228,3228,3228,3228,3228,68.08355712890625,68.16741180419922,71.60318756103516,74.68207550048828,71.04887390136719,66.5551528930664,74.56448364257813,74.66841125488281,73.43212127685547,69.2923355102539,96.66666412353516,96.55171966552734,100,100,96.7741928100586,100,100,96.66666412353516,35.47824478149414,17179869184,21474836480,10912563200,20260454400
308,1729544524426,3228,3228,3228,3228,3228,3228,3228,3228,67.65818786621094,67.86902618408203,70.74128723144531,73.51910400390625,70.239990234375,66.29405212402344,74.56448364257813,74.66841125488281,73.43212127685547,69.2923355102539,100,96.7741928100586,100,100,100,100,100,100,35.47824478149414,17179869184,21474836480,11322359808,20260454400
305,1729544524735,3228,3228,3228,3228,3228,3228,3228,3228,67.65818786621094,67.86902618408203,70.74128723144531,73.51910400390625,70.239990234375,66.29405212402344,74.56448364257813,74.66841125488281,73.43212127685547,69.2923355102539,96.7741928100586,96.7741928100586,100,100,100,100,100,100,34.03571701049805,17179869184,21474836480,11199119360,20260454400
308,1729544525040,3228,3228,3228,3228,3228,3228,3228,3228,67.65818786621094,67.86902618408203,70.74128723144531,73.51910400390625,70.239990234375,66.29405212402344,74.56448364257813,74.66841125488281,73.43212127685547,69.2923355102539,100,100,100,100,100,100,100,100,34.03571701049805,17179869184,21474836480,11199971328,20260454400
304,1729544525349,3228,3228,3228,3228,3228,3228,3228,3228,68.93878936767578,68.69107055664063,72.96475219726563,75.75404357910156,72.40728759765625,67.3414077758789,76.37501525878906,76.30406188964844,73.9846420288086,70.0567855834961,87.09677124023438,87.09677124023438,100,100,100,100,100,100,34.03571701049805,17179869184,21474836480,11126259712,20260454400
308,1729544525654,3228,3228,3228,3228,3228,3228,3228,3228,68.93878936767578,68.69107055664063,72.96475219726563,75.75404357910156,72.40728759765625,67.3414077758789,76.37501525878906,76.30406188964844,73.9846420288086,70.0567855834961,28.571430206298828,26.666667938232422,86.66666412353516,86.66666412353516,87.09677124023438,76.66666412353516,80,74.19355010986328,33.36663818359375,17179869184,21474836480,10707533824,20260454400
304,1729544525962,3228,3228,3228,3228,3228,3228,3228,3228,68.93878936767578,68.69107055664063,72.96475219726563,75.75404357910156,72.40728759765625,67.3414077758789,76.37501525878906,76.30406188964844,73.9846420288086,70.0567855834961,32.25806427001953,29.032257080078125,70.96774291992188,77.41934967041016,53.333335876464844,53.333335876464844,29.032257080078125,25,33.36663818359375,17179869184,21474836480,10708893696,20260454400
302,1729544526267,3228,3228,3228,3228,3228,3228,3228,3228,69.30386352539063,66.92334747314453,73.4713134765625,76.13214111328125,72.24354553222656,67.3539810180664,73.440673828125,73.59185791015625,70.8828125,68.65232849121094,23.33333396911621,20.689655303955078,70.96774291992188,54.83871078491211,43.33333206176758,28.125,16.129032135009766,10,33.36663818359375,17179869184,21474836480,10708893696,20260454400
303,1729544526570,3228,3228,3228,3228,3228,3228,3228,3228,69.30386352539063,66.92334747314453,73.4713134765625,76.13214111328125,72.24354553222656,67.3539810180664,73.440673828125,73.59185791015625,70.8828125,68.65232849121094,22.580644607543945,20,66.66667175292969,50,38.70967483520508,30.000001907348633,3.4482758045196533,0,33.36663818359375,17179869184,21474836480,10721787904,20260454400
304,1729544526874,3228,3228,3228,3228,3228,3228,3228,3228,69.30386352539063,66.92334747314453,73.4713134765625,76.13214111328125,72.24354553222656,67.3539810180664,73.440673828125,73.59185791015625,70.8828125,68.65232849121094,27.586206436157227,29.032257080078125,46.66666793823242,30.000001907348633,30.000001907348633,13.333333969116211,9.67741870880127,6.6666669845581055,34.557716369628906,17179869184,21474836480,10523967488,20260454400
309,1729544527179,3228,3228,3228,3228,3228,3228,3228,3228,65.50756072998047,61.839111328125,67.76789093017578,68.89004516601563,66.92813873291016,63.307891845703125,65.08499908447266,64.51500701904297,64.55711364746094,64.22245788574219,19.35483741760254,16.666667938232422,45.16128921508789,43.33333206176758,38.70967483520508,22.580644607543945,20,19.35483741760254,34.557716369628906,17179869184,21474836480,6462472192,20260454400
309,1729544527488,3228,3228,3228,3228,3228,3228,3228,3228,65.50756072998047,61.839111328125,67.76789093017578,68.89004516601563,66.92813873291016,63.307891845703125,65.08499908447266,64.51500701904297,64.55711364746094,64.22245788574219,30.000001907348633,18.75,66.66667175292969,18.75,6.6666669845581055,12.90322494506836,6.25,0,34.557716369628906,17179869184,21474836480,6738018304,20260454400
309,1729544527799,3228,3228,3228,3228,3228,3228,3228,3228,65.50756072998047,61.839111328125,67.76789093017578,68.89004516601563,66.92813873291016,63.307891845703125,65.08499908447266,64.51500701904297,64.55711364746094,64.22245788574219,12.5,3.4482758045196533,33.333335876464844,20,18.75,0,0,0,21.476428985595703,17179869184,21474836480,5079449600,20260454400
300,1729544528109,3228,3228,3228,3228,3228,3228,3228,3228,65.50756072998047,61.839111328125,67.76789093017578,68.89004516601563,66.92813873291016,63.307891845703125,65.08499908447266,64.51500701904297,64.55711364746094,64.22245788574219,10,12.5,6.45161247253418,3.125,0,0,0,0,21.476428985595703,17179869184,21474836480,5080023040,20260454400
309,1729544528410,3228,3228,3228,3228,3228,3228,3228,3228,62.679813385009766,60.03605270385742,62.810340881347656,63.69390869140625,63.20551300048828,60.77470397949219,61.37410354614258,61.35707092285156,62.58633041381836,62.467926025390625,20,16.666667938232422,16.666667938232422,6.896551609039307,3.3333334922790527,0,0,0,21.476428985595703,17179869184,21474836480,4939055104,20260454400
10,1729544528720,3228,3228,3228,3228,3228,3228,3228,3228,62.679813385009766,60.03605270385742,62.810340881347656,63.69390869140625,63.20551300048828,60.77470397949219,61.37410354614258,61.35707092285156,62.58633041381836,62.467926025390625,16.129032135009766,13.333333969116211,15.625,0,19.35483741760254,0,0,0,15.491820335388184,17179869184,21474836480,4874846208,20260454400
